-2.30368	0.015629	7.7496e-20
-2.30368	0.046872	7.8007e-20
-2.30368	0.078069	7.8416e-20
-2.30368	0.109190	7.8772e-20
-2.30368	0.140200	7.9092e-20
-2.30368	0.171080	7.9386e-20
-2.30368	0.201790	7.9656e-20
-2.30368	0.232300	7.991e-20
-2.30368	0.262590	8.0147e-20
-2.30368	0.292620	8.037e-20
-2.30368	0.322360	8.0581e-20
-2.30368	0.351790	8.0781e-20
-2.30368	0.380870	8.0971e-20
-2.30368	0.409590	8.1152e-20
-2.30368	0.437900	8.1324e-20
-2.30368	0.465780	8.1488e-20
-2.30368	0.493210	8.1645e-20
-2.30368	0.520160	8.1794e-20
-2.30368	0.546600	8.1937e-20
-2.30368	0.572500	8.2073e-20
-2.30368	0.597850	8.2204e-20
-2.30368	0.622610	8.2327e-20
-2.30368	0.646760	8.2446e-20
-2.30368	0.670280	8.2559e-20
-2.30368	0.693150	8.2668e-20
-2.30368	0.715340	8.2771e-20
-2.30368	0.736830	8.2869e-20
-2.30368	0.757600	8.2962e-20
-2.30368	0.777630	8.305e-20
-2.30368	0.796900	8.3135e-20
-2.30368	0.815390	8.3214e-20
-2.30368	0.833080	8.3289e-20
-2.30368	0.849960	8.3359e-20
-2.30368	0.866010	8.3426e-20
-2.30368	0.881220	8.3489e-20
-2.30368	0.895560	8.3547e-20
-2.30368	0.909030	8.36e-20
-2.30368	0.921610	8.365e-20
-2.30368	0.933290	8.3696e-20
-2.30368	0.944060	8.3739e-20
-2.30368	0.953900	8.3778e-20
-2.30368	0.962810	8.3813e-20
-2.30368	0.970790	8.3843e-20
-2.30368	0.977810	8.387e-20
-2.30368	0.983880	8.3894e-20
-2.30368	0.988980	8.3913e-20
-2.30368	0.993120	8.3928e-20
-2.30368	0.996300	8.3941e-20
-2.30368	0.998490	8.3949e-20
-2.30368	0.999710	8.3954e-20
-2.26988	0.015629	8.9883e-20
-2.26988	0.046872	9.056e-20
-2.26988	0.078069	9.1104e-20
-2.26988	0.109190	9.1576e-20
-2.26988	0.140200	9.1995e-20
-2.26988	0.171080	9.2369e-20
-2.26988	0.201790	9.2726e-20
-2.26988	0.232300	9.3047e-20
-2.26988	0.262590	9.3358e-20
-2.26988	0.292620	9.3644e-20
-2.26988	0.322360	9.3911e-20
-2.26988	0.351790	9.417e-20
-2.26988	0.380870	9.441e-20
-2.26988	0.409590	9.4642e-20
-2.26988	0.437900	9.4865e-20
-2.26988	0.465780	9.507e-20
-2.26988	0.493210	9.5266e-20
-2.26988	0.520160	9.5462e-20
-2.26988	0.546600	9.564e-20
-2.26988	0.572500	9.5809e-20
-2.26988	0.597850	9.5979e-20
-2.26988	0.622610	9.6139e-20
-2.26988	0.646760	9.6282e-20
-2.26988	0.670280	9.6424e-20
-2.26988	0.693150	9.6567e-20
-2.26988	0.715340	9.6692e-20
-2.26988	0.736830	9.6817e-20
-2.26988	0.757600	9.6933e-20
-2.26988	0.777630	9.7048e-20
-2.26988	0.796900	9.7155e-20
-2.26988	0.815390	9.7253e-20
-2.26988	0.833080	9.7342e-20
-2.26988	0.849960	9.7432e-20
-2.26988	0.866010	9.7521e-20
-2.26988	0.881220	9.7601e-20
-2.26988	0.895560	9.7672e-20
-2.26988	0.909030	9.7735e-20
-2.26988	0.921610	9.7797e-20
-2.26988	0.933290	9.7859e-20
-2.26988	0.944060	9.7913e-20
-2.26988	0.953900	9.7957e-20
-2.26988	0.962810	9.8002e-20
-2.26988	0.970790	9.8038e-20
-2.26988	0.977810	9.8073e-20
-2.26988	0.983880	9.81e-20
-2.26988	0.988980	9.8127e-20
-2.26988	0.993120	9.8145e-20
-2.26988	0.996300	9.8162e-20
-2.26988	0.998490	9.8171e-20
-2.26988	0.999710	9.818e-20
-2.23608	0.015629	1.042e-19
-2.23608	0.046872	1.051e-19
-2.23608	0.078069	1.0581e-19
-2.23608	0.109190	1.0642e-19
-2.23608	0.140200	1.0697e-19
-2.23608	0.171080	1.0746e-19
-2.23608	0.201790	1.0791e-19
