-2.30368	0.015629	7.6526e-20
-2.30368	0.046872	7.6971e-20
-2.30368	0.078069	7.7341e-20
-2.30368	0.109190	7.7665e-20
-2.30368	0.140200	7.7959e-20
-2.30368	0.171080	7.8228e-20
-2.30368	0.201790	7.8477e-20
-2.30368	0.232300	7.871e-20
-2.30368	0.262590	7.8928e-20
-2.30368	0.292620	7.9135e-20
-2.30368	0.322360	7.933e-20
-2.30368	0.351790	7.9512e-20
-2.30368	0.380870	7.9695e-20
-2.30368	0.409590	7.9862e-20
-2.30368	0.437900	8.0021e-20
-2.30368	0.465780	8.0172e-20
-2.30368	0.493210	8.0315e-20
-2.30368	0.520160	8.0457e-20
-2.30368	0.546600	8.0585e-20
-2.30368	0.572500	8.0712e-20
-2.30368	0.597850	8.0831e-20
-2.30368	0.622610	8.095e-20
-2.30368	0.646760	8.1061e-20
-2.30368	0.670280	8.1164e-20
-2.30368	0.693150	8.1268e-20
-2.30368	0.715340	8.1363e-20
-2.30368	0.736830	8.145e-20
-2.30368	0.757600	8.1538e-20
-2.30368	0.777630	8.1625e-20
-2.30368	0.796900	8.1697e-20
-2.30368	0.815390	8.1776e-20
-2.30368	0.833080	8.1848e-20
-2.30368	0.849960	8.1911e-20
-2.30368	0.866010	8.1975e-20
-2.30368	0.881220	8.203e-20
-2.30368	0.895560	8.2086e-20
-2.30368	0.909030	8.2133e-20
-2.30368	0.921610	8.2181e-20
-2.30368	0.933290	8.2229e-20
-2.30368	0.944060	8.2261e-20
-2.30368	0.953900	8.23e-20
-2.30368	0.962810	8.2332e-20
-2.30368	0.970790	8.2364e-20
-2.30368	0.977810	8.2388e-20
-2.30368	0.983880	8.2412e-20
-2.30368	0.988980	8.2427e-20
-2.30368	0.993120	8.2443e-20
-2.30368	0.996300	8.2451e-20
-2.30368	0.998490	8.2459e-20
-2.30368	0.999710	8.2467e-20
-2.26988	0.015629	8.875e-20
-2.26988	0.046872	8.9346e-20
-2.26988	0.078069	8.9831e-20
-2.26988	0.109190	9.0259e-20
-2.26988	0.140200	9.0641e-20
-2.26988	0.171080	9.099e-20
-2.26988	0.201790	9.1316e-20
-2.26988	0.232300	9.1618e-20
-2.26988	0.262590	9.1896e-20
-2.26988	0.292620	9.2158e-20
-2.26988	0.322360	9.2412e-20
-2.26988	0.351790	9.265e-20
-2.26988	0.380870	9.2873e-20
-2.26988	0.409590	9.3087e-20
-2.26988	0.437900	9.3294e-20
-2.26988	0.465780	9.3484e-20
-2.26988	0.493210	9.3667e-20
-2.26988	0.520160	9.3842e-20
-2.26988	0.546600	9.4009e-20
-2.26988	0.572500	9.4176e-20
-2.26988	0.597850	9.4327e-20
-2.26988	0.622610	9.4469e-20
-2.26988	0.646760	9.4612e-20
-2.26988	0.670280	9.4747e-20
-2.26988	0.693150	9.4875e-20
-2.26988	0.715340	9.4994e-20
-2.26988	0.736830	9.5105e-20
-2.26988	0.757600	9.5216e-20
-2.26988	0.777630	9.5319e-20
-2.26988	0.796900	9.5415e-20
-2.26988	0.815390	9.551e-20
-2.26988	0.833080	9.5597e-20
-2.26988	0.849960	9.5685e-20
-2.26988	0.866010	9.5756e-20
-2.26988	0.881220	9.5836e-20
-2.26988	0.895560	9.5899e-20
-2.26988	0.909030	9.5963e-20
-2.26988	0.921610	9.6026e-20
-2.26988	0.933290	9.6074e-20
-2.26988	0.944060	9.613e-20
-2.26988	0.953900	9.6169e-20
-2.26988	0.962810	9.6209e-20
-2.26988	0.970790	9.6249e-20
-2.26988	0.977810	9.6281e-20
-2.26988	0.983880	9.6304e-20
-2.26988	0.988980	9.6328e-20
-2.26988	0.993120	9.6344e-20
-2.26988	0.996300	9.636e-20
-2.26988	0.998490	9.6368e-20
-2.26988	0.999710	9.6376e-20
-2.23608	0.015629	1.0287e-19
-2.23608	0.046872	1.0366e-19
-2.23608	0.078069	1.043e-19
-2.23608	0.109190	1.0486e-19
-2.23608	0.140200	1.0535e-19
-2.23608	0.171080	1.0581e-19
-2.23608	0.201790	1.0623e-19
-2.23608	0.232300	1.0661e-19
-2.23608	0.262590	1.0697e-19
-2.23608	0.292620	1.0731e-19
-2.23608	0.322360	1.0763e-19
-2.23608	0.351790	1.0793e-19
-2.23608	0.380870	1.0822e-19
-2.23608	0.409590	1.0849e-19
-2.23608	0.437900	1.0875e-19
-2.23608	0.465780	1.09e-19
-2.23608	0.493210	1.0923e-19
-2.23608	0.520160	1.0945e-19
-2.23608	0.546600	1.0967e-19
-2.23608	0.572500	1.0986e-19
-2.23608	0.597850	1.1006e-19
-2.23608	0.622610	1.1025e-19
-2.23608	0.646760	1.1042e-19
-2.23608	0.670280	1.1059e-19
-2.23608	0.693150	1.1075e-19
-2.23608	0.715340	1.109e-19
-2.23608	0.736830	1.1104e-19
-2.23608	0.757600	1.1118e-19
-2.23608	0.777630	1.1131e-19
-2.23608	0.796900	1.1143e-19
-2.23608	0.815390	1.1155e-19
-2.23608	0.833080	1.1166e-19
-2.23608	0.849960	1.1176e-19
-2.23608	0.866010	1.1186e-19
-2.23608	0.881220	1.1195e-19
-2.23608	0.895560	1.1203e-19
-2.23608	0.909030	1.1211e-19
-2.23608	0.921610	1.1219e-19
-2.23608	0.933290	1.1225e-19
-2.23608	0.944060	1.1232e-19
-2.23608	0.953900	1.1237e-19
-2.23608	0.962810	1.1242e-19
-2.23608	0.970790	1.1247e-19
-2.23608	0.977810	1.1251e-19
-2.23608	0.983880	1.1254e-19
-2.23608	0.988980	1.1257e-19
-2.23608	0.993120	1.126e-19
-2.23608	0.996300	1.1261e-19
-2.23608	0.998490	1.1262e-19
-2.23608	0.999710	1.1263e-19
-2.20228	0.015629	1.1915e-19
-2.20228	0.046872	1.2021e-19
-2.20228	0.078069	1.2105e-19
-2.20228	0.109190	1.2178e-19
-2.20228	0.140200	1.2242e-19
-2.20228	0.171080	1.2301e-19
-2.20228	0.201790	1.2355e-19
-2.20228	0.232300	1.2404e-19
-2.20228	0.262590	1.245e-19
-2.20228	0.292620	1.2494e-19
-2.20228	0.322360	1.2535e-19
-2.20228	0.351790	1.2573e-19
-2.20228	0.380870	1.2609e-19
-2.20228	0.409590	1.2643e-19
-2.20228	0.437900	1.2676e-19
-2.20228	0.465780	1.2707e-19
-2.20228	0.493210	1.2736e-19
-2.20228	0.520160	1.2765e-19
-2.20228	0.546600	1.2791e-19
-2.20228	0.572500	1.2816e-19
-2.20228	0.597850	1.2841e-19
-2.20228	0.622610	1.2864e-19
-2.20228	0.646760	1.2886e-19
-2.20228	0.670280	1.2907e-19
-2.20228	0.693150	1.2927e-19
-2.20228	0.715340	1.2946e-19
-2.20228	0.736830	1.2964e-19
-2.20228	0.757600	1.2981e-19
-2.20228	0.777630	1.2998e-19
-2.20228	0.796900	1.3013e-19
-2.20228	0.815390	1.3027e-19
-2.20228	0.833080	1.3041e-19
-2.20228	0.849960	1.3054e-19
-2.20228	0.866010	1.3066e-19
-2.20228	0.881220	1.3078e-19
-2.20228	0.895560	1.3088e-19
-2.20228	0.909030	1.3098e-19
-2.20228	0.921610	1.3107e-19
-2.20228	0.933290	1.3115e-19
-2.20228	0.944060	1.3123e-19
-2.20228	0.953900	1.313e-19
-2.20228	0.962810	1.3137e-19
-2.20228	0.970790	1.3142e-19
-2.20228	0.977810	1.3147e-19
-2.20228	0.983880	1.3151e-19
-2.20228	0.988980	1.3155e-19
-2.20228	0.993120	1.3157e-19
-2.20228	0.996300	1.316e-19
-2.20228	0.998490	1.3161e-19
-2.20228	0.999710	1.3162e-19
-2.16847	0.015629	1.3793e-19
-2.16847	0.046872	1.3933e-19
-2.16847	0.078069	1.4044e-19
-2.16847	0.109190	1.4138e-19
-2.16847	0.140200	1.4222e-19
-2.16847	0.171080	1.4297e-19
-2.16847	0.201790	1.4365e-19
-2.16847	0.232300	1.4429e-19
-2.16847	0.262590	1.4488e-19
-2.16847	0.292620	1.4543e-19
-2.16847	0.322360	1.4595e-19
-2.16847	0.351790	1.4643e-19
-2.16847	0.380870	1.4689e-19
-2.16847	0.409590	1.4732e-19
