-2.30368	0.015629	7.7e-20
-2.30368	0.046872	7.7441e-20
-2.30368	0.078069	7.7809e-20
-2.30368	0.109190	7.8132e-20
-2.30368	0.140200	7.8424e-20
-2.30368	0.171080	7.8692e-20
-2.30368	0.201790	7.894e-20
-2.30368	0.232300	7.9172e-20
-2.30368	0.262590	7.9389e-20
-2.30368	0.292620	7.9596e-20
-2.30368	0.322360	7.979e-20
-2.30368	0.351790	7.9974e-20
-2.30368	0.380870	8.0149e-20
-2.30368	0.409590	8.0316e-20
-2.30368	0.437900	8.0476e-20
-2.30368	0.465780	8.0627e-20
-2.30368	0.493210	8.0772e-20
-2.30368	0.520160	8.091e-20
-2.30368	0.546600	8.1042e-20
-2.30368	0.572500	8.1168e-20
-2.30368	0.597850	8.1289e-20
-2.30368	0.622610	8.1404e-20
-2.30368	0.646760	8.1514e-20
-2.30368	0.670280	8.1619e-20
-2.30368	0.693150	8.1719e-20
-2.30368	0.715340	8.1814e-20
-2.30368	0.736830	8.1905e-20
-2.30368	0.757600	8.1991e-20
-2.30368	0.777630	8.2074e-20
-2.30368	0.796900	8.2152e-20
-2.30368	0.815390	8.2226e-20
-2.30368	0.833080	8.2296e-20
-2.30368	0.849960	8.2361e-20
-2.30368	0.866010	8.2422e-20
-2.30368	0.881220	8.2481e-20
-2.30368	0.895560	8.2535e-20
-2.30368	0.909030	8.2585e-20
-2.30368	0.921610	8.2632e-20
-2.30368	0.933290	8.2675e-20
-2.30368	0.944060	8.2714e-20
-2.30368	0.953900	8.275e-20
-2.30368	0.962810	8.2783e-20
-2.30368	0.970790	8.2811e-20
-2.30368	0.977810	8.2835e-20
-2.30368	0.983880	8.2858e-20
-2.30368	0.988980	8.2876e-20
-2.30368	0.993120	8.289e-20
-2.30368	0.996300	8.2901e-20
-2.30368	0.998490	8.2909e-20
-2.30368	0.999710	8.2914e-20
-2.26988	0.015629	8.93e-20
-2.26988	0.046872	8.9891e-20
-2.26988	0.078069	9.0376e-20
-2.26988	0.109190	9.0802e-20
-2.26988	0.140200	9.1182e-20
-2.26988	0.171080	9.1531e-20
-2.26988	0.201790	9.1853e-20
-2.26988	0.232300	9.2152e-20
-2.26988	0.262590	9.2433e-20
-2.26988	0.292620	9.2698e-20
-2.26988	0.322360	9.2947e-20
-2.26988	0.351790	9.3184e-20
-2.26988	0.380870	9.3407e-20
-2.26988	0.409590	9.362e-20
-2.26988	0.437900	9.3822e-20
-2.26988	0.465780	9.4015e-20
-2.26988	0.493210	9.4199e-20
-2.26988	0.520160	9.4374e-20
-2.26988	0.546600	9.4542e-20
-2.26988	0.572500	9.4702e-20
-2.26988	0.597850	9.4854e-20
-2.26988	0.622610	9.5e-20
-2.26988	0.646760	9.5139e-20
