-2.30368	0.015629	7.4395e-20
-2.30368	0.046872	7.4876e-20
-2.30368	0.078069	7.5267e-20
-2.30368	0.109190	7.5611e-20
-2.30368	0.140200	7.592e-20
-2.30368	0.171080	7.6203e-20
-2.30368	0.201790	7.6465e-20
-2.30368	0.232300	7.671e-20
-2.30368	0.262590	7.6939e-20
-2.30368	0.292620	7.7156e-20
-2.30368	0.322360	7.7361e-20
-2.30368	0.351790	7.7555e-20
-2.30368	0.380870	7.7739e-20
-2.30368	0.409590	7.7915e-20
-2.30368	0.437900	7.8081e-20
-2.30368	0.465780	7.8241e-20
-2.30368	0.493210	7.8393e-20
-2.30368	0.520160	7.8538e-20
-2.30368	0.546600	7.8677e-20
-2.30368	0.572500	7.881e-20
-2.30368	0.597850	7.8936e-20
-2.30368	0.622610	7.9057e-20
-2.30368	0.646760	7.9173e-20
-2.30368	0.670280	7.9282e-20
-2.30368	0.693150	7.9388e-20
-2.30368	0.715340	7.9489e-20
-2.30368	0.736830	7.9583e-20
-2.30368	0.757600	7.9674e-20
-2.30368	0.777630	7.9761e-20
-2.30368	0.796900	7.9842e-20
-2.30368	0.815390	7.9919e-20
-2.30368	0.833080	7.9992e-20
-2.30368	0.849960	8.0061e-20
-2.30368	0.866010	8.0126e-20
-2.30368	0.881220	8.0187e-20
-2.30368	0.895560	8.0244e-20
-2.30368	0.909030	8.0297e-20
-2.30368	0.921610	8.0345e-20
-2.30368	0.933290	8.039e-20
-2.30368	0.944060	8.0432e-20
-2.30368	0.953900	8.0469e-20
-2.30368	0.962810	8.0502e-20
-2.30368	0.970790	8.0532e-20
-2.30368	0.977810	8.0559e-20
-2.30368	0.983880	8.0581e-20
-2.30368	0.988980	8.06e-20
-2.30368	0.993120	8.0615e-20
-2.30368	0.996300	8.0627e-20
-2.30368	0.998490	8.0635e-20
-2.30368	0.999710	8.064e-20
-2.26988	0.015629	8.6262e-20
-2.26988	0.046872	8.6904e-20
-2.26988	0.078069	8.7421e-20
-2.26988	0.109190	8.7872e-20
-2.26988	0.140200	8.8276e-20
-2.26988	0.171080	8.8644e-20
-2.26988	0.201790	8.8983e-20
-2.26988	0.232300	8.9299e-20
-2.26988	0.262590	8.9597e-20
-2.26988	0.292620	8.9875e-20
-2.26988	0.322360	9.0137e-20
-2.26988	0.351790	9.0386e-20
-2.26988	0.380870	9.0621e-20
-2.26988	0.409590	9.0845e-20
-2.26988	0.437900	9.1058e-20
-2.26988	0.465780	9.1262e-20
-2.26988	0.493210	9.1455e-20
-2.26988	0.520160	9.164e-20
-2.26988	0.546600	9.1815e-20
-2.26988	0.572500	9.1983e-20
-2.26988	0.597850	9.2143e-20
-2.26988	0.622610	9.2297e-20
-2.26988	0.646760	9.2443e-20
-2.26988	0.670280	9.2581e-20
-2.26988	0.693150	9.2715e-20
-2.26988	0.715340	9.2841e-20
-2.26988	0.736830	9.296e-20
-2.26988	0.757600	9.3075e-20
-2.26988	0.777630	9.3183e-20
-2.26988	0.796900	9.3286e-20
-2.26988	0.815390	9.3383e-20
-2.26988	0.833080	9.3475e-20
-2.26988	0.849960	9.3562e-20
-2.26988	0.866010	9.3644e-20
-2.26988	0.881220	9.3719e-20
-2.26988	0.895560	9.3791e-20
-2.26988	0.909030	9.3857e-20
-2.26988	0.921610	9.3918e-20
-2.26988	0.933290	9.3974e-20
-2.26988	0.944060	9.4027e-20
-2.26988	0.953900	9.4073e-20
-2.26988	0.962810	9.4115e-20
-2.26988	0.970790	9.4153e-20
-2.26988	0.977810	9.4185e-20
-2.26988	0.983880	9.4214e-20
-2.26988	0.988980	9.4238e-20
-2.26988	0.993120	9.4257e-20
-2.26988	0.996300	9.4272e-20
-2.26988	0.998490	9.4282e-20
-2.26988	0.999710	9.4287e-20
-2.23607	0.015629	9.9965e-20
-2.23607	0.046872	1.0082e-19
-2.23607	0.078069	1.015e-19
-2.23607	0.109190	1.0209e-19
-2.23607	0.140200	1.0262e-19
-2.23607	0.171080	1.0309e-19
-2.23607	0.201790	1.0353e-19
-2.23607	0.232300	1.0394e-19
-2.23607	0.262590	1.0432e-19
-2.23607	0.292620	1.0468e-19
-2.23607	0.322360	1.0501e-19
-2.23607	0.351790	1.0533e-19
-2.23607	0.380870	1.0563e-19
-2.23607	0.409590	1.0591e-19
-2.23607	0.437900	1.0618e-19
-2.23607	0.465780	1.0644e-19
-2.23607	0.493210	1.0669e-19
-2.23607	0.520160	1.0692e-19
-2.23607	0.546600	1.0714e-19
-2.23607	0.572500	1.0735e-19
-2.23607	0.597850	1.0756e-19
-2.23607	0.622610	1.0775e-19
-2.23607	0.646760	1.0793e-19
-2.23607	0.670280	1.0811e-19
-2.23607	0.693150	1.0827e-19
-2.23607	0.715340	1.0843e-19
-2.23607	0.736830	1.0858e-19
-2.23607	0.757600	1.0873e-19
-2.23607	0.777630	1.0886e-19
-2.23607	0.796900	1.0899e-19
-2.23607	0.815390	1.0911e-19
-2.23607	0.833080	1.0923e-19
-2.23607	0.849960	1.0934e-19
-2.23607	0.866010	1.0944e-19
-2.23607	0.881220	1.0953e-19
-2.23607	0.895560	1.0962e-19
-2.23607	0.909030	1.097e-19
-2.23607	0.921610	1.0978e-19
-2.23607	0.933290	1.0985e-19
-2.23607	0.944060	1.0992e-19
-2.23607	0.953900	1.0998e-19
-2.23607	0.962810	1.1003e-19
-2.23607	0.970790	1.1007e-19
-2.23607	0.977810	1.1012e-19
-2.23607	0.983880	1.1015e-19
-2.23607	0.988980	1.1018e-19
-2.23607	0.993120	1.1021e-19
-2.23607	0.996300	1.1022e-19
-2.23607	0.998490	1.1024e-19
-2.23607	0.999710	1.1024e-19
-2.20227	0.015629	1.1577e-19
-2.20227	0.046872	1.1691e-19
-2.20227	0.078069	1.1781e-19
-2.20227	0.109190	1.1858e-19
-2.20227	0.140200	1.1926e-19
-2.20227	0.171080	1.1988e-19
-2.20227	0.201790	1.2044e-19
-2.20227	0.232300	1.2096e-19
-2.20227	0.262590	1.2145e-19
-2.20227	0.292620	1.2191e-19
-2.20227	0.322360	1.2233e-19
-2.20227	0.351790	1.2274e-19
-2.20227	0.380870	1.2312e-19
-2.20227	0.409590	1.2348e-19
-2.20227	0.437900	1.2382e-19
-2.20227	0.465780	1.2414e-19
-2.20227	0.493210	1.2445e-19
-2.20227	0.520160	1.2475e-19
-2.20227	0.546600	1.2503e-19
-2.20227	0.572500	1.2529e-19
-2.20227	0.597850	1.2555e-19
-2.20227	0.622610	1.2579e-19
-2.20227	0.646760	1.2602e-19
-2.20227	0.670280	1.2623e-19
-2.20227	0.693150	1.2645e-19
-2.20227	0.715340	1.2665e-19
-2.20227	0.736830	1.2684e-19
-2.20227	0.757600	1.2701e-19
-2.20227	0.777630	1.2719e-19
-2.20227	0.796900	1.2734e-19
-2.20227	0.815390	1.2749e-19
-2.20227	0.833080	1.2764e-19
-2.20227	0.849960	1.2778e-19
-2.20227	0.866010	1.2791e-19
-2.20227	0.881220	1.2802e-19
-2.20227	0.895560	1.2813e-19
-2.20227	0.909030	1.2823e-19
-2.20227	0.921610	1.2834e-19
-2.20227	0.933290	1.2842e-19
-2.20227	0.944060	1.285e-19
-2.20227	0.953900	1.2857e-19
-2.20227	0.962810	1.2864e-19
-2.20227	0.970790	1.287e-19
-2.20227	0.977810	1.2875e-19
-2.20227	0.983880	1.2879e-19
-2.20227	0.988980	1.2883e-19
-2.20227	0.993120	1.2886e-19
-2.20227	0.996300	1.2888e-19
-2.20227	0.998490	1.289e-19
-2.20227	0.999710	1.289e-19
-2.16847	0.015629	1.3399e-19
-2.16847	0.046872	1.355e-19
-2.16847	0.078069	1.3667e-19
-2.16847	0.109190	1.3768e-19
-2.16847	0.140200	1.3856e-19
-2.16847	0.171080	1.3935e-19
-2.16847	0.201790	1.4008e-19
-2.16847	0.232300	1.4075e-19
-2.16847	0.262590	1.4136e-19
-2.16847	0.292620	1.4194e-19
-2.16847	0.322360	1.4248e-19
-2.16847	0.351790	1.43e-19
-2.16847	0.380870	1.4348e-19
-2.16847	0.409590	1.4393e-19
-2.16847	0.437900	1.4436e-19
