-2.30368	0.015629	7.7887e-20
-2.30368	0.046872	7.8396e-20
-2.30368	0.078069	7.8802e-20
-2.30368	0.109190	7.9156e-20
-2.30368	0.140200	7.9475e-20
-2.30368	0.171080	7.9767e-20
-2.30368	0.201790	8.0036e-20
-2.30368	0.232300	8.0288e-20
-2.30368	0.262590	8.0523e-20
-2.30368	0.292620	8.0746e-20
-2.30368	0.322360	8.0956e-20
-2.30368	0.351790	8.1155e-20
-2.30368	0.380870	8.1345e-20
-2.30368	0.409590	8.1525e-20
-2.30368	0.437900	8.1697e-20
-2.30368	0.465780	8.186e-20
-2.30368	0.493210	8.2016e-20
-2.30368	0.520160	8.2165e-20
-2.30368	0.546600	8.2309e-20
-2.30368	0.572500	8.2443e-20
-2.30368	0.597850	8.2574e-20
-2.30368	0.622610	8.2698e-20
-2.30368	0.646760	8.2817e-20
-2.30368	0.670280	8.293e-20
-2.30368	0.693150	8.3038e-20
-2.30368	0.715340	8.3141e-20
-2.30368	0.736830	8.3239e-20
-2.30368	0.757600	8.3331e-20
-2.30368	0.777630	8.3419e-20
-2.30368	0.796900	8.3503e-20
-2.30368	0.815390	8.3583e-20
-2.30368	0.833080	8.3657e-20
-2.30368	0.849960	8.3729e-20
-2.30368	0.866010	8.3795e-20
-2.30368	0.881220	8.3858e-20
-2.30368	0.895560	8.3916e-20
-2.30368	0.909030	8.3969e-20
-2.30368	0.921610	8.4019e-20
-2.30368	0.933290	8.4066e-20
-2.30368	0.944060	8.4109e-20
-2.30368	0.953900	8.4147e-20
-2.30368	0.962810	8.4181e-20
-2.30368	0.970790	8.4212e-20
-2.30368	0.977810	8.424e-20
-2.30368	0.983880	8.4262e-20
-2.30368	0.988980	8.4281e-20
-2.30368	0.993120	8.4298e-20
-2.30368	0.996300	8.4309e-20
-2.30368	0.998490	8.4318e-20
-2.30368	0.999710	8.4322e-20
-2.26988	0.015629	9.0341e-20
-2.26988	0.046872	9.1016e-20
-2.26988	0.078069	9.1554e-20
-2.26988	0.109190	9.202e-20
-2.26988	0.140200	9.2435e-20
-2.26988	0.171080	9.2814e-20
-2.26988	0.201790	9.3164e-20
-2.26988	0.232300	9.3489e-20
-2.26988	0.262590	9.3794e-20
-2.26988	0.292620	9.4079e-20
-2.26988	0.322360	9.435e-20
-2.26988	0.351790	9.4606e-20
-2.26988	0.380870	9.4846e-20
-2.26988	0.409590	9.5077e-20
-2.26988	0.437900	9.5296e-20
-2.26988	0.465780	9.5503e-20
-2.26988	0.493210	9.5702e-20
-2.26988	0.520160	9.5891e-20
-2.26988	0.546600	9.6072e-20
-2.26988	0.572500	9.6245e-20
-2.26988	0.597850	9.6409e-20
-2.26988	0.622610	9.6565e-20
-2.26988	0.646760	9.6716e-20
-2.26988	0.670280	9.6859e-20
-2.26988	0.693150	9.6994e-20
-2.26988	0.715340	9.7122e-20
-2.26988	0.736830	9.7248e-20
-2.26988	0.757600	9.7365e-20
-2.26988	0.777630	9.7475e-20
-2.26988	0.796900	9.7582e-20
-2.26988	0.815390	9.768e-20
-2.26988	0.833080	9.7776e-20
-2.26988	0.849960	9.7864e-20
-2.26988	0.866010	9.7947e-20
-2.26988	0.881220	9.8026e-20
-2.26988	0.895560	9.8099e-20
-2.26988	0.909030	9.8166e-20
-2.26988	0.921610	9.8229e-20
-2.26988	0.933290	9.8287e-20
-2.26988	0.944060	9.8341e-20
-2.26988	0.953900	9.8389e-20
-2.26988	0.962810	9.8432e-20
-2.26988	0.970790	9.8471e-20
-2.26988	0.977810	9.8505e-20
-2.26988	0.983880	9.8535e-20
-2.26988	0.988980	9.8557e-20
-2.26988	0.993120	9.8576e-20
-2.26988	0.996300	9.8593e-20
-2.26988	0.998490	9.8603e-20
-2.26988	0.999710	9.8608e-20
-2.23607	0.015629	1.0472e-19
-2.23607	0.046872	1.0563e-19
-2.23607	0.078069	1.0633e-19
-2.23607	0.109190	1.0694e-19
-2.23607	0.140200	1.0748e-19
-2.23607	0.171080	1.0797e-19
-2.23607	0.201790	1.0842e-19
-2.23607	0.232300	1.0884e-19
-2.23607	0.262590	1.0923e-19
-2.23607	0.292620	1.096e-19
-2.23607	0.322360	1.0994e-19
-2.23607	0.351790	1.1027e-19
-2.23607	0.380870	1.1058e-19
-2.23607	0.409590	1.1087e-19
-2.23607	0.437900	1.1115e-19
-2.23607	0.465780	1.1141e-19
-2.23607	0.493210	1.1166e-19
-2.23607	0.520160	1.119e-19
-2.23607	0.546600	1.1213e-19
-2.23607	0.572500	1.1235e-19
-2.23607	0.597850	1.1255e-19
-2.23607	0.622610	1.1275e-19
-2.23607	0.646760	1.1294e-19
-2.23607	0.670280	1.1312e-19
-2.23607	0.693150	1.1329e-19
-2.23607	0.715340	1.1346e-19
-2.23607	0.736830	1.1361e-19
-2.23607	0.757600	1.1376e-19
-2.23607	0.777630	1.139e-19
-2.23607	0.796900	1.1403e-19
-2.23607	0.815390	1.1416e-19
-2.23607	0.833080	1.1427e-19
-2.23607	0.849960	1.1438e-19
-2.23607	0.866010	1.1449e-19
-2.23607	0.881220	1.1459e-19
-2.23607	0.895560	1.1468e-19
-2.23607	0.909030	1.1476e-19
-2.23607	0.921610	1.1484e-19
-2.23607	0.933290	1.1492e-19
-2.23607	0.944060	1.1498e-19
-2.23607	0.953900	1.1504e-19
-2.23607	0.962810	1.151e-19
-2.23607	0.970790	1.1514e-19
-2.23607	0.977810	1.1518e-19
-2.23607	0.983880	1.1522e-19
-2.23607	0.988980	1.1525e-19
-2.23607	0.993120	1.1528e-19
-2.23607	0.996300	1.153e-19
-2.23607	0.998490	1.1531e-19
-2.23607	0.999710	1.1531e-19
-2.20227	0.015629	1.2133e-19
-2.20227	0.046872	1.2252e-19
-2.20227	0.078069	1.2345e-19
-2.20227	0.109190	1.2424e-19
-2.20227	0.140200	1.2495e-19
-2.20227	0.171080	1.2558e-19
-2.20227	0.201790	1.2616e-19
-2.20227	0.232300	1.267e-19
-2.20227	0.262590	1.272e-19
-2.20227	0.292620	1.2767e-19
-2.20227	0.322360	1.2811e-19
-2.20227	0.351790	1.2852e-19
-2.20227	0.380870	1.2891e-19
-2.20227	0.409590	1.2928e-19
-2.20227	0.437900	1.2963e-19
-2.20227	0.465780	1.2997e-19
