-2.30369	0.015629	7.719e-20
-2.30369	0.046872	7.7675e-20
-2.30369	0.078069	7.8069e-20
-2.30369	0.109190	7.8414e-20
-2.30369	0.140200	7.8725e-20
-2.30369	0.171080	7.9009e-20
-2.30369	0.201790	7.9273e-20
-2.30369	0.232300	7.9516e-20
-2.30369	0.262590	7.9747e-20
-2.30369	0.292620	7.9963e-20
-2.30369	0.322360	8.0169e-20
-2.30369	0.351790	8.0365e-20
-2.30369	0.380870	8.0549e-20
-2.30369	0.409590	8.0724e-20
-2.30369	0.437900	8.0893e-20
-2.30369	0.465780	8.1054e-20
-2.30369	0.493210	8.1204e-20
-2.30369	0.520160	8.135e-20
-2.30369	0.546600	8.1491e-20
-2.30369	0.572500	8.1624e-20
-2.30369	0.597850	8.1749e-20
-2.30369	0.622610	8.187e-20
-2.30369	0.646760	8.1988e-20
-2.30369	0.670280	8.2099e-20
-2.30369	0.693150	8.2204e-20
-2.30369	0.715340	8.2305e-20
-2.30369	0.736830	8.24e-20
-2.30369	0.757600	8.249e-20
-2.30369	0.777630	8.2576e-20
-2.30369	0.796900	8.2659e-20
-2.30369	0.815390	8.2736e-20
-2.30369	0.833080	8.2809e-20
-2.30369	0.849960	8.288e-20
-2.30369	0.866010	8.2942e-20
-2.30369	0.881220	8.3005e-20
-2.30369	0.895560	8.3061e-20
-2.30369	0.909030	8.3116e-20
-2.30369	0.921610	8.3163e-20
-2.30369	0.933290	8.3209e-20
-2.30369	0.944060	8.3251e-20
-2.30369	0.953900	8.3287e-20
-2.30369	0.962810	8.3322e-20
-2.30369	0.970790	8.3352e-20
-2.30369	0.977810	8.3377e-20
-2.30369	0.983880	8.34e-20
-2.30369	0.988980	8.342e-20
-2.30369	0.993120	8.3435e-20
-2.30369	0.996300	8.3447e-20
-2.30369	0.998490	8.3455e-20
-2.30369	0.999710	8.346e-20
-2.26988	0.015629	8.9524e-20
-2.26988	0.046872	9.0174e-20
-2.26988	0.078069	9.0694e-20
-2.26988	0.109190	9.1146e-20
-2.26988	0.140200	9.1551e-20
-2.26988	0.171080	9.1922e-20
-2.26988	0.201790	9.2262e-20
-2.26988	0.232300	9.2581e-20
-2.26988	0.262590	9.2877e-20
-2.26988	0.292620	9.3156e-20
-2.26988	0.322360	9.342e-20
-2.26988	0.351790	9.3668e-20
-2.26988	0.380870	9.3904e-20
-2.26988	0.409590	9.4128e-20
-2.26988	0.437900	9.4344e-20
-2.26988	0.465780	9.4545e-20
-2.26988	0.493210	9.4741e-20
-2.26988	0.520160	9.4924e-20
-2.26988	0.546600	9.5102e-20
-2.26988	0.572500	9.5271e-20
-2.26988	0.597850	9.5432e-20
-2.26988	0.622610	9.5585e-20
-2.26988	0.646760	9.573e-20
-2.26988	0.670280	9.5871e-20
-2.26988	0.693150	9.6004e-20
-2.26988	0.715340	9.613e-20
-2.26988	0.736830	9.6251e-20
-2.26988	0.757600	9.6366e-20
-2.26988	0.777630	9.6474e-20
-2.26988	0.796900	9.6577e-20
-2.26988	0.815390	9.6675e-20
-2.26988	0.833080	9.6768e-20
-2.26988	0.849960	9.6853e-20
-2.26988	0.866010	9.6934e-20
-2.26988	0.881220	9.7012e-20
-2.26988	0.895560	9.7084e-20
-2.26988	0.909030	9.715e-20
-2.26988	0.921610	9.7213e-20
-2.26988	0.933290	9.7268e-20
-2.26988	0.944060	9.7318e-20
-2.26988	0.953900	9.7368e-20
-2.26988	0.962810	9.7411e-20
-2.26988	0.970790	9.7449e-20
-2.26988	0.977810	9.7481e-20
-2.26988	0.983880	9.7509e-20
-2.26988	0.988980	9.7532e-20
-2.26988	0.993120	9.7554e-20
-2.26988	0.996300	9.7567e-20
-2.26988	0.998490	9.7577e-20
-2.26988	0.999710	9.7582e-20
-2.23607	0.015629	1.0377e-19
-2.23607	0.046872	1.0463e-19
-2.23607	0.078069	1.0532e-19
-2.23607	0.109190	1.0591e-19
-2.23607	0.140200	1.0644e-19
-2.23607	0.171080	1.0692e-19
-2.23607	0.201790	1.0736e-19
-2.23607	0.232300	1.0777e-19
-2.23607	0.262590	1.0815e-19
-2.23607	0.292620	1.0851e-19
-2.23607	0.322360	1.0884e-19
-2.23607	0.351790	1.0916e-19
-2.23607	0.380870	1.0946e-19
-2.23607	0.409590	1.0975e-19
-2.23607	0.437900	1.1002e-19
-2.23607	0.465780	1.1028e-19
-2.23607	0.493210	1.1052e-19
-2.23607	0.520160	1.1076e-19
-2.23607	0.546600	1.1098e-19
-2.23607	0.572500	1.1119e-19
-2.23607	0.597850	1.114e-19
-2.23607	0.622610	1.1159e-19
-2.23607	0.646760	1.1177e-19
-2.23607	0.670280	1.1195e-19
-2.23607	0.693150	1.1212e-19
-2.23607	0.715340	1.1227e-19
-2.23607	0.736830	1.1243e-19
-2.23607	0.757600	1.1257e-19
-2.23607	0.777630	1.1271e-19
-2.23607	0.796900	1.1283e-19
-2.23607	0.815390	1.1296e-19
-2.23607	0.833080	1.1307e-19
-2.23607	0.849960	1.1318e-19
-2.23607	0.866010	1.1329e-19
-2.23607	0.881220	1.1338e-19
-2.23607	0.895560	1.1347e-19
-2.23607	0.909030	1.1355e-19
-2.23607	0.921610	1.1363e-19
-2.23607	0.933290	1.137e-19
-2.23607	0.944060	1.1377e-19
-2.23607	0.953900	1.1383e-19
-2.23607	0.962810	1.1388e-19
-2.23607	0.970790	1.1392e-19
-2.23607	0.977810	1.1397e-19
-2.23607	0.983880	1.14e-19
-2.23607	0.988980	1.1403e-19
-2.23607	0.993120	1.1405e-19
-2.23607	0.996300	1.1407e-19
-2.23607	0.998490	1.1409e-19
-2.23607	0.999710	1.1409e-19
-2.20227	0.015629	1.2022e-19
-2.20227	0.046872	1.2136e-19
-2.20227	0.078069	1.2226e-19
-2.20227	0.109190	1.2303e-19
-2.20227	0.140200	1.2372e-19
-2.20227	0.171080	1.2434e-19
-2.20227	0.201790	1.249e-19
-2.20227	0.232300	1.2543e-19
-2.20227	0.262590	1.2592e-19
-2.20227	0.292620	1.2637e-19
-2.20227	0.322360	1.268e-19
