-2.30370	0.015629	7.4773e-20
-2.30370	0.046872	7.5233e-20
-2.30370	0.078069	7.5609e-20
-2.30370	0.109190	7.5941e-20
-2.30370	0.140200	7.6239e-20
-2.30370	0.171080	7.6515e-20
-2.30370	0.201790	7.677e-20
-2.30370	0.232300	7.7003e-20
-2.30370	0.262590	7.723e-20
-2.30370	0.292620	7.7442e-20
-2.30370	0.322360	7.764e-20
-2.30370	0.351790	7.7824e-20
-2.30370	0.380870	7.8009e-20
-2.30370	0.409590	7.8178e-20
-2.30370	0.437900	7.8341e-20
-2.30370	0.465780	7.849e-20
-2.30370	0.493210	7.8639e-20
-2.30370	0.520160	7.878e-20
-2.30370	0.546600	7.8915e-20
-2.30370	0.572500	7.9049e-20
-2.30370	0.597850	7.917e-20
-2.30370	0.622610	7.929e-20
-2.30370	0.646760	7.9396e-20
-2.30370	0.670280	7.9509e-20
-2.30370	0.693150	7.9608e-20
-2.30370	0.715340	7.9708e-20
-2.30370	0.736830	7.98e-20
-2.30370	0.757600	7.9885e-20
-2.30370	0.777630	7.997e-20
-2.30370	0.796900	8.0047e-20
-2.30370	0.815390	8.0125e-20
-2.30370	0.833080	8.0196e-20
-2.30370	0.849960	8.0267e-20
-2.30370	0.866010	8.0324e-20
-2.30370	0.881220	8.0387e-20
-2.30370	0.895560	8.0444e-20
-2.30370	0.909030	8.0493e-20
-2.30370	0.921610	8.0543e-20
-2.30370	0.933290	8.0586e-20
-2.30370	0.944060	8.0621e-20
-2.30370	0.953900	8.0663e-20
-2.30370	0.962810	8.0692e-20
-2.30370	0.970790	8.072e-20
-2.30370	0.977810	8.0748e-20
-2.30370	0.983880	8.0769e-20
-2.30370	0.988980	8.0791e-20
-2.30370	0.993120	8.0805e-20
-2.30370	0.996300	8.0812e-20
-2.30370	0.998490	8.0819e-20
-2.30370	0.999710	8.0826e-20
-2.26987	0.015629	8.6702e-20
-2.26987	0.046872	8.7318e-20
-2.26987	0.078069	8.7814e-20
-2.26987	0.109190	8.8252e-20
-2.26987	0.140200	8.8642e-20
-2.26987	0.171080	8.8996e-20
-2.26987	0.201790	8.9329e-20
-2.26987	0.232300	8.9633e-20
-2.26987	0.262590	8.9923e-20
-2.26987	0.292620	9.0192e-20
-2.26987	0.322360	9.0447e-20
-2.26987	0.351790	9.0688e-20
-2.26987	0.380870	9.0914e-20
-2.26987	0.409590	9.1134e-20
-2.26987	0.437900	9.1339e-20
-2.26987	0.465780	9.1537e-20
-2.26987	0.493210	9.1729e-20
-2.26987	0.520160	9.1906e-20
-2.26987	0.546600	9.2075e-20
-2.26987	0.572500	9.2238e-20
-2.26987	0.597850	9.2394e-20
-2.26987	0.622610	9.2543e-20
-2.26987	0.646760	9.2684e-20
-2.26987	0.670280	9.2819e-20
-2.26987	0.693150	9.2953e-20
-2.26987	0.715340	9.3074e-20
-2.26987	0.736830	9.3187e-20
-2.26987	0.757600	9.33e-20
-2.26987	0.777630	9.3406e-20
-2.26987	0.796900	9.3505e-20
-2.26987	0.815390	9.3597e-20
-2.26987	0.833080	9.369e-20
-2.26987	0.849960	9.3774e-20
-2.26987	0.866010	9.3852e-20
-2.26987	0.881220	9.393e-20
-2.26987	0.895560	9.3994e-20
-2.26987	0.909030	9.4065e-20
-2.26987	0.921610	9.4121e-20
-2.26987	0.933290	9.4178e-20
-2.26987	0.944060	9.4228e-20
-2.26987	0.953900	9.427e-20
-2.26987	0.962810	9.4313e-20
-2.26987	0.970790	9.4348e-20
-2.26987	0.977810	9.4383e-20
-2.26987	0.983880	9.4412e-20
-2.26987	0.988980	9.4433e-20
-2.26987	0.993120	9.4454e-20
-2.26987	0.996300	9.4468e-20
-2.26987	0.998490	9.4475e-20
-2.26987	0.999710	9.4482e-20
-2.23609	0.015629	1.0047e-19
-2.23609	0.046872	1.0129e-19
-2.23609	0.078069	1.0195e-19
-2.23609	0.109190	1.0252e-19
-2.23609	0.140200	1.0303e-19
-2.23609	0.171080	1.035e-19
-2.23609	0.201790	1.0392e-19
-2.23609	0.232300	1.0431e-19
-2.23609	0.262590	1.0468e-19
-2.23609	0.292620	1.0502e-19
-2.23609	0.322360	1.0535e-19
-2.23609	0.351790	1.0566e-19
-2.23609	0.380870	1.0595e-19
-2.23609	0.409590	1.0623e-19
-2.23609	0.437900	1.0649e-19
-2.23609	0.465780	1.0674e-19
-2.23609	0.493210	1.0698e-19
-2.23609	0.520160	1.072e-19
-2.23609	0.546600	1.0742e-19
-2.23609	0.572500	1.0763e-19
-2.23609	0.597850	1.0782e-19
-2.23609	0.622610	1.0801e-19
-2.23609	0.646760	1.0819e-19
-2.23609	0.670280	1.0836e-19
-2.23609	0.693150	1.0852e-19
-2.23609	0.715340	1.0868e-19
-2.23609	0.736830	1.0883e-19
-2.23609	0.757600	1.0896e-19
-2.23609	0.777630	1.0909e-19
-2.23609	0.796900	1.0922e-19
-2.23609	0.815390	1.0933e-19
-2.23609	0.833080	1.0945e-19
-2.23609	0.849960	1.0955e-19
-2.23609	0.866010	1.0965e-19
-2.23609	0.881220	1.0975e-19
-2.23609	0.895560	1.0983e-19
-2.23609	0.909030	1.0992e-19
-2.23609	0.921610	1.0999e-19
-2.23609	0.933290	1.1006e-19
-2.23609	0.944060	1.1012e-19
-2.23609	0.953900	1.1018e-19
-2.23609	0.962810	1.1023e-19
-2.23609	0.970790	1.1028e-19
-2.23609	0.977810	1.1031e-19
-2.23609	0.983880	1.1035e-19
-2.23609	0.988980	1.1038e-19
-2.23609	0.993120	1.104e-19
-2.23609	0.996300	1.1042e-19
-2.23609	0.998490	1.1043e-19
-2.23609	0.999710	1.1044e-19
-2.20228	0.015629	1.1637e-19
-2.20228	0.046872	1.1745e-19
-2.20228	0.078069	1.1832e-19
-2.20228	0.109190	1.1906e-19
-2.20228	0.140200	1.1972e-19
-2.20228	0.171080	1.2032e-19
-2.20228	0.201790	1.2087e-19
-2.20228	0.232300	1.2138e-19
-2.20228	0.262590	1.2185e-19
-2.20228	0.292620	1.2229e-19
-2.20228	0.322360	1.227e-19
-2.20228	0.351790	1.2309e-19
-2.20228	0.380870	1.2347e-19
-2.20228	0.409590	1.2381e-19
-2.20228	0.437900	1.2414e-19
-2.20228	0.465780	1.2446e-19
-2.20228	0.493210	1.2476e-19
-2.20228	0.520160	1.2504e-19
-2.20228	0.546600	1.2532e-19
-2.20228	0.572500	1.2558e-19
-2.20228	0.597850	1.2582e-19
-2.20228	0.622610	1.2606e-19
-2.20228	0.646760	1.2628e-19
-2.20228	0.670280	1.265e-19
-2.20228	0.693150	1.267e-19
-2.20228	0.715340	1.2689e-19
-2.20228	0.736830	1.2708e-19
-2.20228	0.757600	1.2725e-19
-2.20228	0.777630	1.2742e-19
-2.20228	0.796900	1.2757e-19
-2.20228	0.815390	1.2772e-19
-2.20228	0.833080	1.2786e-19
-2.20228	0.849960	1.2799e-19
-2.20228	0.866010	1.2812e-19
-2.20228	0.881220	1.2823e-19
-2.20228	0.895560	1.2834e-19
-2.20228	0.909030	1.2844e-19
-2.20228	0.921610	1.2854e-19
-2.20228	0.933290	1.2862e-19
-2.20228	0.944060	1.287e-19
-2.20228	0.953900	1.2877e-19
-2.20228	0.962810	1.2883e-19
-2.20228	0.970790	1.2889e-19
-2.20228	0.977810	1.2894e-19
-2.20228	0.983880	1.2898e-19
-2.20228	0.988980	1.2902e-19
-2.20228	0.993120	1.2904e-19
-2.20228	0.996300	1.2907e-19
-2.20228	0.998490	1.2909e-19
-2.20228	0.999710	1.2909e-19
-2.16847	0.015629	1.3468e-19
-2.16847	0.046872	1.3612e-19
-2.16847	0.078069	1.3726e-19
-2.16847	0.109190	1.3822e-19
-2.16847	0.140200	1.3908e-19
-2.16847	0.171080	1.3985e-19
-2.16847	0.201790	1.4055e-19
-2.16847	0.232300	1.4119e-19
-2.16847	0.262590	1.4179e-19
-2.16847	0.292620	1.4236e-19
-2.16847	0.322360	1.4289e-19
-2.16847	0.351790	1.4338e-19
-2.16847	0.380870	1.4385e-19
-2.16847	0.409590	1.4429e-19
-2.16847	0.437900	1.4471e-19
-2.16847	0.465780	1.4511e-19
-2.16847	0.493210	1.4548e-19
-2.16847	0.520160	1.4584e-19
-2.16847	0.546600	1.4618e-19
-2.16847	0.572500	1.4651e-19
-2.16847	0.597850	1.4682e-19
-2.16847	0.622610	1.4711e-19
-2.16847	0.646760	1.4739e-19
-2.16847	0.670280	1.4766e-19
-2.16847	0.693150	1.4791e-19
-2.16847	0.715340	1.4815e-19
-2.16847	0.736830	1.4838e-19
-2.16847	0.757600	1.486e-19
-2.16847	0.777630	1.4881e-19
-2.16847	0.796900	1.49e-19
-2.16847	0.815390	1.4918e-19
-2.16847	0.833080	1.4936e-19
-2.16847	0.849960	1.4953e-19
-2.16847	0.866010	1.4968e-19
-2.16847	0.881220	1.4982e-19
-2.16847	0.895560	1.4996e-19
-2.16847	0.909030	1.5008e-19
-2.16847	0.921610	1.502e-19
-2.16847	0.933290	1.503e-19
-2.16847	0.944060	1.504e-19
-2.16847	0.953900	1.5049e-19
-2.16847	0.962810	1.5057e-19
-2.16847	0.970790	1.5064e-19
-2.16847	0.977810	1.507e-19
-2.16847	0.983880	1.5075e-19
-2.16847	0.988980	1.508e-19
-2.16847	0.993120	1.5084e-19
-2.16847	0.996300	1.5086e-19
-2.16847	0.998490	1.5088e-19
-2.16847	0.999710	1.5089e-19
-2.13467	0.015629	1.5576e-19
-2.13467	0.046872	1.5767e-19
-2.13467	0.078069	1.5915e-19
-2.13467	0.109190	1.6041e-19
-2.13467	0.140200	1.615e-19
-2.13467	0.171080	1.625e-19
-2.13467	0.201790	1.6339e-19
-2.13467	0.232300	1.6422e-19
-2.13467	0.262590	1.6498e-19
-2.13467	0.292620	1.6569e-19
-2.13467	0.322360	1.6635e-19
-2.13467	0.351790	1.6698e-19
-2.13467	0.380870	1.6757e-19
-2.13467	0.409590	1.6812e-19
-2.13467	0.437900	1.6865e-19
-2.13467	0.465780	1.6915e-19
-2.13467	0.493210	1.6962e-19
-2.13467	0.520160	1.7007e-19
-2.13467	0.546600	1.705e-19
-2.13467	0.572500	1.7091e-19
-2.13467	0.597850	1.7129e-19
-2.13467	0.622610	1.7166e-19
-2.13467	0.646760	1.7201e-19
