-2.30368	0.015629	7.6335e-20
-2.30368	0.046872	7.6794e-20
-2.30368	0.078069	7.7171e-20
-2.30368	0.109190	7.7502e-20
-2.30368	0.140200	7.7801e-20
-2.30368	0.171080	7.8075e-20
-2.30368	0.201790	7.8328e-20
-2.30368	0.232300	7.8565e-20
-2.30368	0.262590	7.8789e-20
-2.30368	0.292620	7.8998e-20
-2.30368	0.322360	7.9196e-20
-2.30368	0.351790	7.9384e-20
-2.30368	0.380870	7.9563e-20
-2.30368	0.409590	7.9733e-20
-2.30368	0.437900	7.9896e-20
-2.30368	0.465780	8.005e-20
-2.30368	0.493210	8.0198e-20
-2.30368	0.520160	8.0339e-20
-2.30368	0.546600	8.0473e-20
-2.30368	0.572500	8.0603e-20
-2.30368	0.597850	8.0724e-20
-2.30368	0.622610	8.0842e-20
-2.30368	0.646760	8.0954e-20
-2.30368	0.670280	8.1062e-20
-2.30368	0.693150	8.1163e-20
-2.30368	0.715340	8.1261e-20
-2.30368	0.736830	8.1353e-20
-2.30368	0.757600	8.1441e-20
-2.30368	0.777630	8.1524e-20
-2.30368	0.796900	8.1604e-20
-2.30368	0.815390	8.168e-20
-2.30368	0.833080	8.175e-20
-2.30368	0.849960	8.1818e-20
-2.30368	0.866010	8.188e-20
-2.30368	0.881220	8.1939e-20
-2.30368	0.895560	8.1995e-20
-2.30368	0.909030	8.2045e-20
-2.30368	0.921610	8.2093e-20
-2.30368	0.933290	8.2137e-20
-2.30368	0.944060	8.2177e-20
-2.30368	0.953900	8.2213e-20
-2.30368	0.962810	8.2247e-20
-2.30368	0.970790	8.2275e-20
-2.30368	0.977810	8.2301e-20
-2.30368	0.983880	8.2323e-20
-2.30368	0.988980	8.2343e-20
-2.30368	0.993120	8.2356e-20
-2.30368	0.996300	8.2368e-20
-2.30368	0.998490	8.2376e-20
-2.30368	0.999710	8.238e-20
-2.26988	0.015629	8.8526e-20
-2.26988	0.046872	8.9138e-20
-2.26988	0.078069	8.9637e-20
-2.26988	0.109190	9.0072e-20
-2.26988	0.140200	9.0461e-20
-2.26988	0.171080	9.0818e-20
-2.26988	0.201790	9.1148e-20
-2.26988	0.232300	9.1453e-20
-2.26988	0.262590	9.174e-20
-2.26988	0.292620	9.201e-20
-2.26988	0.322360	9.2265e-20
-2.26988	0.351790	9.2504e-20
-2.26988	0.380870	9.2734e-20
-2.26988	0.409590	9.2951e-20
-2.26988	0.437900	9.3157e-20
-2.26988	0.465780	9.3354e-20
-2.26988	0.493210	9.3542e-20
-2.26988	0.520160	9.3722e-20
-2.26988	0.546600	9.3891e-20
-2.26988	0.572500	9.4055e-20
-2.26988	0.597850	9.421e-20
-2.26988	0.622610	9.4358e-20
-2.26988	0.646760	9.45e-20
-2.26988	0.670280	9.4635e-20
-2.26988	0.693150	9.4765e-20
-2.26988	0.715340	9.4887e-20
-2.26988	0.736830	9.5002e-20
-2.26988	0.757600	9.5114e-20
-2.26988	0.777630	9.522e-20
-2.26988	0.796900	9.532e-20
-2.26988	0.815390	9.5413e-20
-2.26988	0.833080	9.5503e-20
-2.26988	0.849960	9.5587e-20
-2.26988	0.866010	9.5667e-20
-2.26988	0.881220	9.5741e-20
-2.26988	0.895560	9.5809e-20
-2.26988	0.909030	9.5874e-20
-2.26988	0.921610	9.5932e-20
-2.26988	0.933290	9.5988e-20
-2.26988	0.944060	9.6038e-20
-2.26988	0.953900	9.6084e-20
-2.26988	0.962810	9.6126e-20
-2.26988	0.970790	9.6162e-20
-2.26988	0.977810	9.6194e-20
-2.26988	0.983880	9.6222e-20
-2.26988	0.988980	9.6244e-20
-2.26988	0.993120	9.6263e-20
-2.26988	0.996300	9.6277e-20
-2.26988	0.998490	9.6287e-20
-2.26988	0.999710	9.6293e-20
-2.23608	0.015629	1.0261e-19
-2.23608	0.046872	1.0342e-19
-2.23608	0.078069	1.0408e-19
-2.23608	0.109190	1.0465e-19
-2.23608	0.140200	1.0515e-19
-2.23608	0.171080	1.0561e-19
-2.23608	0.201790	1.0604e-19
-2.23608	0.232300	1.0643e-19
-2.23608	0.262590	1.068e-19
-2.23608	0.292620	1.0715e-19
-2.23608	0.322360	1.0747e-19
-2.23608	0.351790	1.0778e-19
-2.23608	0.380870	1.0807e-19
-2.23608	0.409590	1.0834e-19
-2.23608	0.437900	1.0861e-19
-2.23608	0.465780	1.0886e-19
-2.23608	0.493210	1.0909e-19
-2.23608	0.520160	1.0932e-19
-2.23608	0.546600	1.0954e-19
-2.23608	0.572500	1.0974e-19
-2.23608	0.597850	1.0994e-19
-2.23608	0.622610	1.1012e-19
-2.23608	0.646760	1.103e-19
-2.23608	0.670280	1.1047e-19
-2.23608	0.693150	1.1063e-19
-2.23608	0.715340	1.1079e-19
-2.23608	0.736830	1.1094e-19
-2.23608	0.757600	1.1107e-19
-2.23608	0.777630	1.1121e-19
-2.23608	0.796900	1.1133e-19
-2.23608	0.815390	1.1145e-19
-2.23608	0.833080	1.1156e-19
-2.23608	0.849960	1.1167e-19
-2.23608	0.866010	1.1177e-19
-2.23608	0.881220	1.1186e-19
-2.23608	0.895560	1.1195e-19
-2.23608	0.909030	1.1203e-19
-2.23608	0.921610	1.121e-19
-2.23608	0.933290	1.1217e-19
-2.23608	0.944060	1.1223e-19
-2.23608	0.953900	1.1229e-19
-2.23608	0.962810	1.1234e-19
-2.23608	0.970790	1.1239e-19
-2.23608	0.977810	1.1243e-19
-2.23608	0.983880	1.1246e-19
-2.23608	0.988980	1.1249e-19
-2.23608	0.993120	1.1251e-19
-2.23608	0.996300	1.1253e-19
-2.23608	0.998490	1.1254e-19
-2.23608	0.999710	1.1255e-19
-2.20226	0.015629	1.1886e-19
-2.20226	0.046872	1.1994e-19
-2.20226	0.078069	1.208e-19
-2.20226	0.109190	1.2154e-19
-2.20226	0.140200	1.222e-19
-2.20226	0.171080	1.2279e-19
-2.20226	0.201790	1.2334e-19
-2.20226	0.232300	1.2385e-19
-2.20226	0.262590	1.2432e-19
-2.20226	0.292620	1.2476e-19
-2.20226	0.322360	1.2517e-19
-2.20226	0.351790	1.2556e-19
-2.20226	0.380870	1.2593e-19
-2.20226	0.409590	1.2628e-19
-2.20226	0.437900	1.2661e-19
-2.20226	0.465780	1.2693e-19
-2.20226	0.493210	1.2723e-19
-2.20226	0.520160	1.2751e-19
-2.20226	0.546600	1.2778e-19
-2.20226	0.572500	1.2804e-19
