-2.30369	0.015629	7.9355e-20
-2.30369	0.046872	7.9696e-20
-2.30369	0.078069	8.0037e-20
-2.30369	0.109190	8.0352e-20
-2.30369	0.140200	8.0636e-20
-2.30369	0.171080	8.0901e-20
-2.30369	0.201790	8.1141e-20
-2.30369	0.232300	8.1375e-20
-2.30369	0.262590	8.1589e-20
-2.30369	0.292620	8.1791e-20
-2.30369	0.322360	8.1987e-20
-2.30369	0.351790	8.217e-20
-2.30369	0.380870	8.234e-20
-2.30369	0.409590	8.2504e-20
-2.30369	0.437900	8.2662e-20
-2.30369	0.465780	8.2813e-20
-2.30369	0.493210	8.2958e-20
-2.30369	0.520160	8.3097e-20
-2.30369	0.546600	8.3223e-20
-2.30369	0.572500	8.335e-20
-2.30369	0.597850	8.3469e-20
-2.30369	0.622610	8.3583e-20
-2.30369	0.646760	8.3696e-20
-2.30369	0.670280	8.3797e-20
-2.30369	0.693150	8.3898e-20
-2.30369	0.715340	8.3993e-20
-2.30369	0.736830	8.4088e-20
-2.30369	0.757600	8.417e-20
-2.30369	0.777630	8.4252e-20
-2.30369	0.796900	8.4327e-20
-2.30369	0.815390	8.4403e-20
-2.30369	0.833080	8.4473e-20
-2.30369	0.849960	8.4536e-20
-2.30369	0.866010	8.4599e-20
-2.30369	0.881220	8.4656e-20
-2.30369	0.895560	8.4712e-20
-2.30369	0.909030	8.4763e-20
-2.30369	0.921610	8.4807e-20
-2.30369	0.933290	8.4851e-20
-2.30369	0.944060	8.4889e-20
-2.30369	0.953900	8.4927e-20
-2.30369	0.962810	8.4958e-20
-2.30369	0.970790	8.4984e-20
-2.30369	0.977810	8.5009e-20
-2.30369	0.983880	8.5034e-20
-2.30369	0.988980	8.5053e-20
-2.30369	0.993120	8.5066e-20
-2.30369	0.996300	8.5078e-20
-2.30369	0.998490	8.5085e-20
-2.30369	0.999710	8.5091e-20
-2.26988	0.015629	9.2006e-20
-2.26988	0.046872	9.2505e-20
-2.26988	0.078069	9.2972e-20
-2.26988	0.109190	9.3382e-20
-2.26988	0.140200	9.376e-20
-2.26988	0.171080	9.4101e-20
-2.26988	0.201790	9.4423e-20
-2.26988	0.232300	9.4719e-20
-2.26988	0.262590	9.4997e-20
-2.26988	0.292620	9.5256e-20
-2.26988	0.322360	9.5502e-20
-2.26988	0.351790	9.5735e-20
-2.26988	0.380870	9.5962e-20
-2.26988	0.409590	9.617e-20
-2.26988	0.437900	9.6372e-20
-2.26988	0.465780	9.6562e-20
-2.26988	0.493210	9.6745e-20
-2.26988	0.520160	9.6921e-20
-2.26988	0.546600	9.7085e-20
-2.26988	0.572500	9.7243e-20
-2.26988	0.597850	9.7395e-20
-2.26988	0.622610	9.754e-20
-2.26988	0.646760	9.7679e-20
-2.26988	0.670280	9.7811e-20
-2.26988	0.693150	9.7937e-20
-2.26988	0.715340	9.8057e-20
-2.26988	0.736830	9.8171e-20
-2.26988	0.757600	9.8278e-20
-2.26988	0.777630	9.8385e-20
-2.26988	0.796900	9.848e-20
-2.26988	0.815390	9.8575e-20
-2.26988	0.833080	9.8657e-20
-2.26988	0.849960	9.8745e-20
-2.26988	0.866010	9.8821e-20
-2.26988	0.881220	9.889e-20
-2.26988	0.895560	9.8959e-20
-2.26988	0.909030	9.9022e-20
-2.26988	0.921610	9.9079e-20
-2.26988	0.933290	9.9136e-20
-2.26988	0.944060	9.918e-20
-2.26988	0.953900	9.9224e-20
-2.26988	0.962810	9.9269e-20
-2.26988	0.970790	9.93e-20
-2.26988	0.977810	9.9332e-20
-2.26988	0.983880	9.9363e-20
-2.26988	0.988980	9.9382e-20
-2.26988	0.993120	9.9401e-20
-2.26988	0.996300	9.9414e-20
-2.26988	0.998490	9.9426e-20
-2.26988	0.999710	9.9433e-20
-2.23608	0.015629	1.0663e-19
-2.23608	0.046872	1.0733e-19
-2.23608	0.078069	1.0795e-19
-2.23608	0.109190	1.0849e-19
-2.23608	0.140200	1.0899e-19
-2.23608	0.171080	1.0943e-19
-2.23608	0.201790	1.0984e-19
-2.23608	0.232300	1.1022e-19
-2.23608	0.262590	1.1058e-19
-2.23608	0.292620	1.1092e-19
-2.23608	0.322360	1.1123e-19
-2.23608	0.351790	1.1153e-19
-2.23608	0.380870	1.1181e-19
-2.23608	0.409590	1.1208e-19
-2.23608	0.437900	1.1234e-19
-2.23608	0.465780	1.1258e-19
-2.23608	0.493210	1.1282e-19
-2.23608	0.520160	1.1304e-19
-2.23608	0.546600	1.1324e-19
-2.23608	0.572500	1.1345e-19
-2.23608	0.597850	1.1363e-19
-2.23608	0.622610	1.1382e-19
-2.23608	0.646760	1.1399e-19
-2.23608	0.670280	1.1416e-19
-2.23608	0.693150	1.1432e-19
-2.23608	0.715340	1.1447e-19
-2.23608	0.736830	1.1461e-19
-2.23608	0.757600	1.1475e-19
-2.23608	0.777630	1.1487e-19
-2.23608	0.796900	1.15e-19
-2.23608	0.815390	1.1511e-19
-2.23608	0.833080	1.1522e-19
-2.23608	0.849960	1.1533e-19
-2.23608	0.866010	1.1542e-19
-2.23608	0.881220	1.1551e-19
-2.23608	0.895560	1.156e-19
-2.23608	0.909030	1.1567e-19
-2.23608	0.921610	1.1575e-19
-2.23608	0.933290	1.1581e-19
-2.23608	0.944060	1.1587e-19
-2.23608	0.953900	1.1593e-19
-2.23608	0.962810	1.1598e-19
-2.23608	0.970790	1.1603e-19
-2.23608	0.977810	1.1606e-19
-2.23608	0.983880	1.161e-19
-2.23608	0.988980	1.1613e-19
-2.23608	0.993120	1.1615e-19
-2.23608	0.996300	1.1617e-19
-2.23608	0.998490	1.1618e-19
-2.23608	0.999710	1.1618e-19
-2.20228	0.015629	1.235e-19
-2.20228	0.046872	1.2448e-19
-2.20228	0.078069	1.253e-19
-2.20228	0.109190	1.2601e-19
-2.20228	0.140200	1.2665e-19
-2.20228	0.171080	1.2723e-19
-2.20228	0.201790	1.2776e-19
-2.20228	0.232300	1.2825e-19
-2.20228	0.262590	1.287e-19
-2.20228	0.292620	1.2913e-19
-2.20228	0.322360	1.2954e-19
-2.20228	0.351790	1.2991e-19
-2.20228	0.380870	1.3027e-19
-2.20228	0.409590	1.3061e-19
-2.20228	0.437900	1.3094e-19
-2.20228	0.465780	1.3125e-19
-2.20228	0.493210	1.3154e-19
-2.20228	0.520160	1.3181e-19
-2.20228	0.546600	1.3208e-19
-2.20228	0.572500	1.3233e-19
-2.20228	0.597850	1.3257e-19
-2.20228	0.622610	1.328e-19
-2.20228	0.646760	1.3302e-19
-2.20228	0.670280	1.3323e-19
-2.20228	0.693150	1.3342e-19
-2.20228	0.715340	1.3361e-19
-2.20228	0.736830	1.3379e-19
-2.20228	0.757600	1.3396e-19
-2.20228	0.777630	1.3412e-19
-2.20228	0.796900	1.3427e-19
-2.20228	0.815390	1.3442e-19
-2.20228	0.833080	1.3456e-19
-2.20228	0.849960	1.3468e-19
-2.20228	0.866010	1.348e-19
-2.20228	0.881220	1.3492e-19
-2.20228	0.895560	1.3503e-19
-2.20228	0.909030	1.3512e-19
-2.20228	0.921610	1.3521e-19
-2.20228	0.933290	1.353e-19
-2.20228	0.944060	1.3537e-19
-2.20228	0.953900	1.3544e-19
-2.20228	0.962810	1.355e-19
-2.20228	0.970790	1.3556e-19
-2.20228	0.977810	1.356e-19
-2.20228	0.983880	1.3565e-19
-2.20228	0.988980	1.3569e-19
-2.20228	0.993120	1.3571e-19
-2.20228	0.996300	1.3574e-19
-2.20228	0.998490	1.3575e-19
-2.20228	0.999710	1.3576e-19
-2.16848	0.015629	1.4298e-19
-2.16848	0.046872	1.4431e-19
-2.16848	0.078069	1.4538e-19
-2.16848	0.109190	1.4631e-19
-2.16848	0.140200	1.4714e-19
-2.16848	0.171080	1.4788e-19
-2.16848	0.201790	1.4856e-19
-2.16848	0.232300	1.4919e-19
-2.16848	0.262590	1.4977e-19
-2.16848	0.292620	1.5031e-19
-2.16848	0.322360	1.5082e-19
-2.16848	0.351790	1.513e-19
-2.16848	0.380870	1.5176e-19
-2.16848	0.409590	1.5219e-19
-2.16848	0.437900	1.526e-19
-2.16848	0.465780	1.5298e-19
-2.16848	0.493210	1.5335e-19
-2.16848	0.520160	1.537e-19
-2.16848	0.546600	1.5403e-19
-2.16848	0.572500	1.5435e-19
-2.16848	0.597850	1.5465e-19
-2.16848	0.622610	1.5494e-19
-2.16848	0.646760	1.5521e-19
-2.16848	0.670280	1.5547e-19
-2.16848	0.693150	1.5571e-19
-2.16848	0.715340	1.5595e-19
-2.16848	0.736830	1.5618e-19
-2.16848	0.757600	1.5638e-19
-2.16848	0.777630	1.5659e-19
-2.16848	0.796900	1.5677e-19
-2.16848	0.815390	1.5696e-19
-2.16848	0.833080	1.5713e-19
-2.16848	0.849960	1.5729e-19
-2.16848	0.866010	1.5744e-19
-2.16848	0.881220	1.5758e-19
-2.16848	0.895560	1.5771e-19
-2.16848	0.909030	1.5783e-19
-2.16848	0.921610	1.5794e-19
-2.16848	0.933290	1.5805e-19
-2.16848	0.944060	1.5814e-19
-2.16848	0.953900	1.5823e-19
-2.16848	0.962810	1.583e-19
-2.16848	0.970790	1.5837e-19
-2.16848	0.977810	1.5843e-19
-2.16848	0.983880	1.5848e-19
-2.16848	0.988980	1.5853e-19
-2.16848	0.993120	1.5857e-19
-2.16848	0.996300	1.5859e-19
-2.16848	0.998490	1.5861e-19
-2.16848	0.999710	1.5862e-19
-2.13467	0.015629	1.6542e-19
-2.13467	0.046872	1.6719e-19
-2.13467	0.078069	1.6861e-19
-2.13467	0.109190	1.6982e-19
-2.13467	0.140200	1.7088e-19
-2.13467	0.171080	1.7183e-19
-2.13467	0.201790	1.727e-19
-2.13467	0.232300	1.7349e-19
-2.13467	0.262590	1.7424e-19
-2.13467	0.292620	1.7493e-19
-2.13467	0.322360	1.7558e-19
-2.13467	0.351790	1.7618e-19
-2.13467	0.380870	1.7675e-19
-2.13467	0.409590	1.7729e-19
-2.13467	0.437900	1.778e-19
-2.13467	0.465780	1.7829e-19
-2.13467	0.493210	1.7875e-19
-2.13467	0.520160	1.7919e-19
-2.13467	0.546600	1.796e-19
-2.13467	0.572500	1.8e-19
-2.13467	0.597850	1.8037e-19
-2.13467	0.622610	1.8073e-19
-2.13467	0.646760	1.8107e-19
-2.13467	0.670280	1.8139e-19
-2.13467	0.693150	1.817e-19
-2.13467	0.715340	1.8199e-19
-2.13467	0.736830	1.8227e-19
-2.13467	0.757600	1.8254e-19
-2.13467	0.777630	1.8279e-19
-2.13467	0.796900	1.8302e-19
-2.13467	0.815390	1.8325e-19
-2.13467	0.833080	1.8346e-19
-2.13467	0.849960	1.8366e-19
-2.13467	0.866010	1.8384e-19
-2.13467	0.881220	1.8402e-19
-2.13467	0.895560	1.8418e-19
-2.13467	0.909030	1.8433e-19
-2.13467	0.921610	1.8447e-19
-2.13467	0.933290	1.846e-19
-2.13467	0.944060	1.8472e-19
-2.13467	0.953900	1.8482e-19
-2.13467	0.962810	1.8492e-19
-2.13467	0.970790	1.85e-19
-2.13467	0.977810	1.8508e-19
-2.13467	0.983880	1.8514e-19
