-2.30370	0.015629	7.3803e-20
-2.30370	0.046872	7.4256e-20
-2.30370	0.078069	7.4632e-20
-2.30370	0.109190	7.4964e-20
-2.30370	0.140200	7.5262e-20
-2.30370	0.171080	7.5531e-20
-2.30370	0.201790	7.5786e-20
-2.30370	0.232300	7.6019e-20
-2.30370	0.262590	7.6239e-20
-2.30370	0.292620	7.6451e-20
-2.30370	0.322360	7.6649e-20
-2.30370	0.351790	7.6833e-20
-2.30370	0.380870	7.701e-20
-2.30370	0.409590	7.718e-20
-2.30370	0.437900	7.7343e-20
-2.30370	0.465780	7.7499e-20
-2.30370	0.493210	7.764e-20
-2.30370	0.520160	7.7782e-20
-2.30370	0.546600	7.7916e-20
-2.30370	0.572500	7.8044e-20
-2.30370	0.597850	7.8164e-20
-2.30370	0.622610	7.8285e-20
-2.30370	0.646760	7.8398e-20
-2.30370	0.670280	7.8504e-20
-2.30370	0.693150	7.8603e-20
-2.30370	0.715340	7.8702e-20
-2.30370	0.736830	7.8794e-20
-2.30370	0.757600	7.8879e-20
-2.30370	0.777630	7.8964e-20
-2.30370	0.796900	7.9042e-20
-2.30370	0.815390	7.912e-20
-2.30370	0.833080	7.9191e-20
-2.30370	0.849960	7.9255e-20
-2.30370	0.866010	7.9318e-20
-2.30370	0.881220	7.9375e-20
-2.30370	0.895560	7.9432e-20
-2.30370	0.909030	7.9481e-20
-2.30370	0.921610	7.9531e-20
-2.30370	0.933290	7.9573e-20
-2.30370	0.944060	7.9616e-20
-2.30370	0.953900	7.9651e-20
-2.30370	0.962810	7.9679e-20
-2.30370	0.970790	7.9708e-20
-2.30370	0.977810	7.9736e-20
-2.30370	0.983880	7.9757e-20
-2.30370	0.988980	7.9778e-20
-2.30370	0.993120	7.9793e-20
-2.30370	0.996300	7.98e-20
-2.30370	0.998490	7.9807e-20
-2.30370	0.999710	7.9814e-20
-2.26987	0.015629	8.5569e-20
-2.26987	0.046872	8.6178e-20
-2.26987	0.078069	8.6674e-20
-2.26987	0.109190	8.7106e-20
-2.26987	0.140200	8.7488e-20
-2.26987	0.171080	8.7849e-20
-2.26987	0.201790	8.8175e-20
-2.26987	0.232300	8.8479e-20
-2.26987	0.262590	8.8762e-20
-2.26987	0.292620	8.9031e-20
-2.26987	0.322360	8.9286e-20
-2.26987	0.351790	8.9527e-20
-2.26987	0.380870	8.9753e-20
-2.26987	0.409590	8.9966e-20
-2.26987	0.437900	9.0171e-20
-2.26987	0.465780	9.0369e-20
-2.26987	0.493210	9.0553e-20
-2.26987	0.520160	9.073e-20
-2.26987	0.546600	9.09e-20
-2.26987	0.572500	9.1063e-20
-2.26987	0.597850	9.1219e-20
-2.26987	0.622610	9.1368e-20
-2.26987	0.646760	9.1509e-20
-2.26987	0.670280	9.1644e-20
-2.26987	0.693150	9.1771e-20
-2.26987	0.715340	9.1891e-20
-2.26987	0.736830	9.2012e-20
-2.26987	0.757600	9.2118e-20
-2.26987	0.777630	9.2224e-20
-2.26987	0.796900	9.2323e-20
-2.26987	0.815390	9.2415e-20
-2.26987	0.833080	9.2507e-20
-2.26987	0.849960	9.2592e-20
-2.26987	0.866010	9.267e-20
-2.26987	0.881220	9.2741e-20
-2.26987	0.895560	9.2812e-20
-2.26987	0.909030	9.2875e-20
-2.26987	0.921610	9.2932e-20
-2.26987	0.933290	9.2989e-20
-2.26987	0.944060	9.3038e-20
-2.26987	0.953900	9.3088e-20
-2.26987	0.962810	9.3123e-20
-2.26987	0.970790	9.3166e-20
-2.26987	0.977810	9.3194e-20
-2.26987	0.983880	9.3222e-20
-2.26987	0.988980	9.3243e-20
-2.26987	0.993120	9.3265e-20
-2.26987	0.996300	9.3279e-20
-2.26987	0.998490	9.3286e-20
-2.26987	0.999710	9.3293e-20
-2.23609	0.015629	9.9148e-20
-2.23609	0.046872	9.9962e-20
-2.23609	0.078069	1.0061e-19
-2.23609	0.109190	1.0118e-19
-2.23609	0.140200	1.0168e-19
-2.23609	0.171080	1.0214e-19
-2.23609	0.201790	1.0257e-19
-2.23609	0.232300	1.0296e-19
-2.23609	0.262590	1.0332e-19
-2.23609	0.292620	1.0367e-19
-2.23609	0.322360	1.0399e-19
-2.23609	0.351790	1.043e-19
-2.23609	0.380870	1.0458e-19
-2.23609	0.409590	1.0486e-19
-2.23609	0.437900	1.0512e-19
-2.23609	0.465780	1.0537e-19
-2.23609	0.493210	1.056e-19
-2.23609	0.520160	1.0583e-19
-2.23609	0.546600	1.0605e-19
-2.23609	0.572500	1.0625e-19
-2.23609	0.597850	1.0645e-19
-2.23609	0.622610	1.0663e-19
-2.23609	0.646760	1.0681e-19
-2.23609	0.670280	1.0698e-19
-2.23609	0.693150	1.0714e-19
-2.23609	0.715340	1.073e-19
-2.23609	0.736830	1.0744e-19
-2.23609	0.757600	1.0758e-19
-2.23609	0.777630	1.0771e-19
-2.23609	0.796900	1.0783e-19
-2.23609	0.815390	1.0795e-19
-2.23609	0.833080	1.0806e-19
-2.23609	0.849960	1.0817e-19
-2.23609	0.866010	1.0827e-19
-2.23609	0.881220	1.0836e-19
-2.23609	0.895560	1.0844e-19
-2.23609	0.909030	1.0852e-19
-2.23609	0.921610	1.086e-19
-2.23609	0.933290	1.0867e-19
-2.23609	0.944060	1.0873e-19
-2.23609	0.953900	1.0878e-19
-2.23609	0.962810	1.0884e-19
-2.23609	0.970790	1.0888e-19
-2.23609	0.977810	1.0893e-19
-2.23609	0.983880	1.0895e-19
-2.23609	0.988980	1.0898e-19
-2.23609	0.993120	1.0901e-19
-2.23609	0.996300	1.0902e-19
-2.23609	0.998490	1.0904e-19
-2.23609	0.999710	1.0904e-19
-2.20228	0.015629	1.1482e-19
-2.20228	0.046872	1.159e-19
-2.20228	0.078069	1.1676e-19
-2.20228	0.109190	1.175e-19
-2.20228	0.140200	1.1815e-19
-2.20228	0.171080	1.1874e-19
-2.20228	0.201790	1.1929e-19
-2.20228	0.232300	1.1979e-19
-2.20228	0.262590	1.2026e-19
-2.20228	0.292620	1.207e-19
-2.20228	0.322360	1.2111e-19
-2.20228	0.351790	1.215e-19
-2.20228	0.380870	1.2187e-19
-2.20228	0.409590	1.2221e-19
-2.20228	0.437900	1.2255e-19
-2.20228	0.465780	1.2286e-19
-2.20228	0.493210	1.2315e-19
-2.20228	0.520160	1.2344e-19
-2.20228	0.546600	1.2371e-19
-2.20228	0.572500	1.2397e-19
-2.20228	0.597850	1.2421e-19
-2.20228	0.622610	1.2444e-19
-2.20228	0.646760	1.2467e-19
-2.20228	0.670280	1.2488e-19
