-2.30369	0.015629	7.589e-20
-2.30369	0.046872	7.6361e-20
-2.30369	0.078069	7.6747e-20
-2.30369	0.109190	7.7088e-20
-2.30369	0.140200	7.7388e-20
-2.30369	0.171080	7.7669e-20
-2.30369	0.201790	7.793e-20
-2.30369	0.232300	7.817e-20
-2.30369	0.262590	7.8396e-20
-2.30369	0.292620	7.8611e-20
-2.30369	0.322360	7.8812e-20
-2.30369	0.351790	7.9002e-20
-2.30369	0.380870	7.9188e-20
-2.30369	0.409590	7.9358e-20
-2.30369	0.437900	7.9523e-20
-2.30369	0.465780	7.9684e-20
-2.30369	0.493210	7.9829e-20
-2.30369	0.520160	7.9974e-20
-2.30369	0.546600	8.011e-20
-2.30369	0.572500	8.0245e-20
-2.30369	0.597850	8.037e-20
-2.30369	0.622610	8.0486e-20
-2.30369	0.646760	8.0601e-20
-2.30369	0.670280	8.0711e-20
-2.30369	0.693150	8.0816e-20
-2.30369	0.715340	8.0912e-20
-2.30369	0.736830	8.1007e-20
-2.30369	0.757600	8.1097e-20
-2.30369	0.777630	8.1182e-20
-2.30369	0.796900	8.1263e-20
-2.30369	0.815390	8.1338e-20
-2.30369	0.833080	8.1413e-20
-2.30369	0.849960	8.1478e-20
-2.30369	0.866010	8.1543e-20
-2.30369	0.881220	8.1603e-20
-2.30369	0.895560	8.1658e-20
-2.30369	0.909030	8.1714e-20
-2.30369	0.921610	8.1759e-20
-2.30369	0.933290	8.1804e-20
-2.30369	0.944060	8.1844e-20
-2.30369	0.953900	8.1884e-20
-2.30369	0.962810	8.1914e-20
-2.30369	0.970790	8.1944e-20
-2.30369	0.977810	8.1969e-20
-2.30369	0.983880	8.1994e-20
-2.30369	0.988980	8.2014e-20
-2.30369	0.993120	8.2029e-20
-2.30369	0.996300	8.2039e-20
-2.30369	0.998490	8.2049e-20
-2.30369	0.999710	8.2054e-20
-2.26989	0.015629	8.8008e-20
-2.26989	0.046872	8.864e-20
-2.26989	0.078069	8.9146e-20
-2.26989	0.109190	8.9592e-20
-2.26989	0.140200	8.9988e-20
-2.26989	0.171080	9.0349e-20
-2.26989	0.201790	9.0685e-20
-2.26989	0.232300	9.1001e-20
-2.26989	0.262590	9.1291e-20
-2.26989	0.292620	9.1567e-20
-2.26989	0.322360	9.1827e-20
-2.26989	0.351790	9.2068e-20
-2.26989	0.380870	9.2304e-20
-2.26989	0.409590	9.2524e-20
-2.26989	0.437900	9.2735e-20
-2.26989	0.465780	9.2935e-20
-2.26989	0.493210	9.3126e-20
-2.26989	0.520160	9.3306e-20
-2.26989	0.546600	9.3481e-20
-2.26989	0.572500	9.3647e-20
-2.26989	0.597850	9.3807e-20
-2.26989	0.622610	9.3958e-20
-2.26989	0.646760	9.4103e-20
-2.26989	0.670280	9.4238e-20
-2.26989	0.693150	9.4368e-20
-2.26989	0.715340	9.4494e-20
-2.26989	0.736830	9.4614e-20
-2.26989	0.757600	9.4724e-20
-2.26989	0.777630	9.4835e-20
-2.26989	0.796900	9.4935e-20
-2.26989	0.815390	9.503e-20
-2.26989	0.833080	9.512e-20
-2.26989	0.849960	9.5206e-20
-2.26989	0.866010	9.5291e-20
-2.26989	0.881220	9.5366e-20
-2.26989	0.895560	9.5431e-20
-2.26989	0.909030	9.5501e-20
-2.26989	0.921610	9.5561e-20
-2.26989	0.933290	9.5617e-20
-2.26989	0.944060	9.5667e-20
