-2.30368	0.015629	7.8505e-20
-2.30368	0.046872	7.9041e-20
-2.30368	0.078069	7.9461e-20
-2.30368	0.109190	7.9827e-20
-2.30368	0.140200	8.0153e-20
-2.30368	0.171080	8.0452e-20
-2.30368	0.201790	8.0729e-20
-2.30368	0.232300	8.0988e-20
-2.30368	0.262590	8.1229e-20
-2.30368	0.292620	8.1457e-20
-2.30368	0.322360	8.1672e-20
-2.30368	0.351790	8.1873e-20
-2.30368	0.380870	8.2069e-20
-2.30368	0.409590	8.2252e-20
-2.30368	0.437900	8.2427e-20
-2.30368	0.465780	8.2596e-20
-2.30368	0.493210	8.2757e-20
-2.30368	0.520160	8.2909e-20
-2.30368	0.546600	8.3052e-20
-2.30368	0.572500	8.3195e-20
-2.30368	0.597850	8.3324e-20
-2.30368	0.622610	8.3454e-20
-2.30368	0.646760	8.3574e-20
-2.30368	0.670280	8.3691e-20
-2.30368	0.693150	8.3798e-20
-2.30368	0.715340	8.3905e-20
-2.30368	0.736830	8.4003e-20
-2.30368	0.757600	8.4102e-20
-2.30368	0.777630	8.4191e-20
-2.30368	0.796900	8.4276e-20
-2.30368	0.815390	8.4356e-20
-2.30368	0.833080	8.4432e-20
-2.30368	0.849960	8.4508e-20
-2.30368	0.866010	8.4575e-20
-2.30368	0.881220	8.4638e-20
-2.30368	0.895560	8.4696e-20
-2.30368	0.909030	8.4754e-20
-2.30368	0.921610	8.4803e-20
-2.30368	0.933290	8.4852e-20
-2.30368	0.944060	8.4892e-20
-2.30368	0.953900	8.4932e-20
-2.30368	0.962810	8.4968e-20
-2.30368	0.970790	8.4999e-20
-2.30368	0.977810	8.5031e-20
-2.30368	0.983880	8.5053e-20
-2.30368	0.988980	8.5071e-20
-2.30368	0.993120	8.5089e-20
-2.30368	0.996300	8.5102e-20
-2.30368	0.998490	8.5107e-20
-2.30368	0.999710	8.5111e-20
-2.26989	0.015629	9.1061e-20
-2.26989	0.046872	9.1771e-20
-2.26989	0.078069	9.233e-20
-2.26989	0.109190	9.2807e-20
-2.26989	0.140200	9.3236e-20
-2.26989	0.171080	9.3625e-20
-2.26989	0.201790	9.3982e-20
-2.26989	0.232300	9.4313e-20
-2.26989	0.262590	9.4625e-20
-2.26989	0.292620	9.492e-20
-2.26989	0.322360	9.5197e-20
-2.26989	0.351790	9.5456e-20
-2.26989	0.380870	9.5706e-20
-2.26989	0.409590	9.5939e-20
-2.26989	0.437900	9.6166e-20
-2.26989	0.465780	9.6376e-20
-2.26989	0.493210	9.6582e-20
-2.26989	0.520160	9.6774e-20
-2.26989	0.546600	9.6957e-20
-2.26989	0.572500	9.7136e-20
-2.26989	0.597850	9.7306e-20
-2.26989	0.622610	9.7462e-20
-2.26989	0.646760	9.7618e-20
-2.26989	0.670280	9.7761e-20
-2.26989	0.693150	9.7904e-20
-2.26989	0.715340	9.8034e-20
-2.26989	0.736830	9.8159e-20
-2.26989	0.757600	9.8279e-20
-2.26989	0.777630	9.8395e-20
-2.26989	0.796900	9.8503e-20
-2.26989	0.815390	9.8605e-20
-2.26989	0.833080	9.8699e-20
-2.26989	0.849960	9.8793e-20
-2.26989	0.866010	9.8878e-20
-2.26989	0.881220	9.8958e-20
-2.26989	0.895560	9.903e-20
-2.26989	0.909030	9.9101e-20
