-2.30368	0.015629	8.0463e-20
-2.30368	0.046872	8.0678e-20
-2.30368	0.078069	8.1001e-20
-2.30368	0.109190	8.1304e-20
-2.30368	0.140200	8.1585e-20
-2.30368	0.171080	8.1846e-20
-2.30368	0.201790	8.209e-20
-2.30368	0.232300	8.2319e-20
-2.30368	0.262590	8.2534e-20
-2.30368	0.292620	8.2737e-20
-2.30368	0.322360	8.2929e-20
-2.30368	0.351790	8.3113e-20
-2.30368	0.380870	8.3287e-20
-2.30368	0.409590	8.3453e-20
-2.30368	0.437900	8.361e-20
-2.30368	0.465780	8.3761e-20
-2.30368	0.493210	8.3906e-20
-2.30368	0.520160	8.4043e-20
-2.30368	0.546600	8.4175e-20
-2.30368	0.572500	8.4301e-20
-2.30368	0.597850	8.4421e-20
-2.30368	0.622610	8.4537e-20
-2.30368	0.646760	8.4646e-20
-2.30368	0.670280	8.4751e-20
-2.30368	0.693150	8.4852e-20
-2.30368	0.715340	8.4946e-20
-2.30368	0.736830	8.5037e-20
-2.30368	0.757600	8.5123e-20
-2.30368	0.777630	8.5205e-20
-2.30368	0.796900	8.5283e-20
-2.30368	0.815390	8.5358e-20
-2.30368	0.833080	8.5427e-20
-2.30368	0.849960	8.5492e-20
-2.30368	0.866010	8.5554e-20
-2.30368	0.881220	8.5612e-20
-2.30368	0.895560	8.5666e-20
-2.30368	0.909030	8.5717e-20
-2.30368	0.921610	8.5763e-20
-2.30368	0.933290	8.5806e-20
-2.30368	0.944060	8.5845e-20
-2.30368	0.953900	8.5881e-20
-2.30368	0.962810	8.5913e-20
-2.30368	0.970790	8.5942e-20
-2.30368	0.977810	8.5967e-20
-2.30368	0.983880	8.5988e-20
-2.30368	0.988980	8.6007e-20
-2.30368	0.993120	8.6021e-20
-2.30368	0.996300	8.6032e-20
-2.30368	0.998490	8.604e-20
-2.30368	0.999710	8.6045e-20
-2.26988	0.015629	9.3237e-20
-2.26988	0.046872	9.3636e-20
-2.26988	0.078069	9.4083e-20
-2.26988	0.109190	9.449e-20
-2.26988	0.140200	9.4861e-20
-2.26988	0.171080	9.5204e-20
-2.26988	0.201790	9.5522e-20
-2.26988	0.232300	9.5818e-20
-2.26988	0.262590	9.6096e-20
-2.26988	0.292620	9.6359e-20
