-2.30368	0.015629	7.7084e-20
-2.30368	0.046872	7.7526e-20
-2.30368	0.078069	7.7894e-20
-2.30368	0.109190	7.8217e-20
-2.30368	0.140200	7.851e-20
-2.30368	0.171080	7.8778e-20
-2.30368	0.201790	7.9026e-20
-2.30368	0.232300	7.9258e-20
-2.30368	0.262590	7.9477e-20
-2.30368	0.292620	7.9682e-20
-2.30368	0.322360	7.9877e-20
-2.30368	0.351790	8.0062e-20
-2.30368	0.380870	8.0237e-20
-2.30368	0.409590	8.0404e-20
-2.30368	0.437900	8.0562e-20
-2.30368	0.465780	8.0715e-20
-2.30368	0.493210	8.0859e-20
-2.30368	0.520160	8.0997e-20
-2.30368	0.546600	8.113e-20
-2.30368	0.572500	8.1256e-20
-2.30368	0.597850	8.1377e-20
-2.30368	0.622610	8.1492e-20
-2.30368	0.646760	8.1602e-20
-2.30368	0.670280	8.1706e-20
-2.30368	0.693150	8.1808e-20
-2.30368	0.715340	8.1903e-20
-2.30368	0.736830	8.1994e-20
-2.30368	0.757600	8.208e-20
-2.30368	0.777630	8.2162e-20
-2.30368	0.796900	8.2241e-20
-2.30368	0.815390	8.2315e-20
-2.30368	0.833080	8.2384e-20
-2.30368	0.849960	8.2449e-20
-2.30368	0.866010	8.2511e-20
-2.30368	0.881220	8.2569e-20
-2.30368	0.895560	8.2623e-20
-2.30368	0.909030	8.2674e-20
-2.30368	0.921610	8.2721e-20
-2.30368	0.933290	8.2763e-20
-2.30368	0.944060	8.2803e-20
-2.30368	0.953900	8.2839e-20
-2.30368	0.962810	8.2871e-20
-2.30368	0.970790	8.2899e-20
-2.30368	0.977810	8.2925e-20
-2.30368	0.983880	8.2946e-20
-2.30368	0.988980	8.2964e-20
-2.30368	0.993120	8.2979e-20
-2.30368	0.996300	8.299e-20
-2.30368	0.998490	8.2998e-20
-2.30368	0.999710	8.3002e-20
-2.26988	0.015629	8.9399e-20
-2.26988	0.046872	8.999e-20
-2.26988	0.078069	9.0477e-20
-2.26988	0.109190	9.0901e-20
-2.26988	0.140200	9.1283e-20
-2.26988	0.171080	9.1632e-20
-2.26988	0.201790	9.1954e-20
-2.26988	0.232300	9.2255e-20
-2.26988	0.262590	9.2535e-20
-2.26988	0.292620	9.28e-20
-2.26988	0.322360	9.3049e-20
-2.26988	0.351790	9.3285e-20
-2.26988	0.380870	9.3509e-20
-2.26988	0.409590	9.3722e-20
-2.26988	0.437900	9.3924e-20
-2.26988	0.465780	9.4117e-20
-2.26988	0.493210	9.4302e-20
-2.26988	0.520160	9.4477e-20
-2.26988	0.546600	9.4645e-20
-2.26988	0.572500	9.4805e-20
-2.26988	0.597850	9.4957e-20
-2.26988	0.622610	9.5103e-20
-2.26988	0.646760	9.5242e-20
-2.26988	0.670280	9.5375e-20
-2.26988	0.693150	9.5502e-20
-2.26988	0.715340	9.5622e-20
-2.26988	0.736830	9.5736e-20
-2.26988	0.757600	9.5845e-20
-2.26988	0.777630	9.5948e-20
-2.26988	0.796900	9.6047e-20
-2.26988	0.815390	9.6139e-20
-2.26988	0.833080	9.6226e-20
-2.26988	0.849960	9.631e-20
-2.26988	0.866010	9.6387e-20
-2.26988	0.881220	9.646e-20
-2.26988	0.895560	9.6528e-20
-2.26988	0.909030	9.6591e-20
-2.26988	0.921610	9.6649e-20
-2.26988	0.933290	9.6703e-20
-2.26988	0.944060	9.6753e-20
-2.26988	0.953900	9.6798e-20
-2.26988	0.962810	9.6838e-20
-2.26988	0.970790	9.6874e-20
-2.26988	0.977810	9.6905e-20
-2.26988	0.983880	9.6932e-20
-2.26988	0.988980	9.6955e-20
-2.26988	0.993120	9.6974e-20
-2.26988	0.996300	9.6987e-20
-2.26988	0.998490	9.6997e-20
-2.26988	0.999710	9.7003e-20
-2.23607	0.015629	1.0362e-19
-2.23607	0.046872	1.0441e-19
-2.23607	0.078069	1.0505e-19
-2.23607	0.109190	1.0561e-19
-2.23607	0.140200	1.061e-19
-2.23607	0.171080	1.0656e-19
-2.23607	0.201790	1.0697e-19
-2.23607	0.232300	1.0736e-19
-2.23607	0.262590	1.0772e-19
-2.23607	0.292620	1.0806e-19
-2.23607	0.322360	1.0837e-19
-2.23607	0.351790	1.0867e-19
-2.23607	0.380870	1.0896e-19
-2.23607	0.409590	1.0923e-19
-2.23607	0.437900	1.0949e-19
-2.23607	0.465780	1.0973e-19
-2.23607	0.493210	1.0997e-19
-2.23607	0.520160	1.1019e-19
-2.23607	0.546600	1.104e-19
-2.23607	0.572500	1.106e-19
-2.23607	0.597850	1.1079e-19
-2.23607	0.622610	1.1098e-19
-2.23607	0.646760	1.1115e-19
-2.23607	0.670280	1.1132e-19
-2.23607	0.693150	1.1148e-19
-2.23607	0.715340	1.1163e-19
-2.23607	0.736830	1.1177e-19
-2.23607	0.757600	1.1191e-19
-2.23607	0.777630	1.1204e-19
-2.23607	0.796900	1.1216e-19
-2.23607	0.815390	1.1228e-19
