-2.30369	0.015629	8.0201e-20
-2.30369	0.046872	8.0744e-20
-2.30369	0.078069	8.1173e-20
-2.30369	0.109190	8.1539e-20
-2.30369	0.140200	8.1867e-20
-2.30369	0.171080	8.217e-20
-2.30369	0.201790	8.2447e-20
-2.30369	0.232300	8.2706e-20
-2.30369	0.262590	8.2946e-20
-2.30369	0.292620	8.3179e-20
-2.30369	0.322360	8.3394e-20
-2.30369	0.351790	8.3596e-20
-2.30369	0.380870	8.3791e-20
-2.30369	0.409590	8.398e-20
-2.30369	0.437900	8.4157e-20
-2.30369	0.465780	8.4321e-20
-2.30369	0.493210	8.4485e-20
-2.30369	0.520160	8.4637e-20
-2.30369	0.546600	8.4782e-20
-2.30369	0.572500	8.492e-20
-2.30369	0.597850	8.5053e-20
-2.30369	0.622610	8.5186e-20
-2.30369	0.646760	8.5305e-20
-2.30369	0.670280	8.5419e-20
-2.30369	0.693150	8.5533e-20
-2.30369	0.715340	8.564e-20
-2.30369	0.736830	8.5741e-20
-2.30369	0.757600	8.5835e-20
-2.30369	0.777630	8.5924e-20
-2.30369	0.796900	8.6012e-20
-2.30369	0.815390	8.6094e-20
-2.30369	0.833080	8.617e-20
-2.30369	0.849960	8.6246e-20
-2.30369	0.866010	8.6309e-20
-2.30369	0.881220	8.6378e-20
-2.30369	0.895560	8.6435e-20
-2.30369	0.909030	8.6492e-20
-2.30369	0.921610	8.6542e-20
-2.30369	0.933290	8.6593e-20
-2.30369	0.944060	8.663e-20
-2.30369	0.953900	8.6668e-20
-2.30369	0.962810	8.6706e-20
-2.30369	0.970790	8.6738e-20
-2.30369	0.977810	8.6769e-20
-2.30369	0.983880	8.6788e-20
-2.30369	0.988980	8.6813e-20
-2.30369	0.993120	8.6826e-20
-2.30369	0.996300	8.6839e-20
-2.30369	0.998490	8.6851e-20
-2.30369	0.999710	8.6851e-20
-2.26988	0.015629	9.3041e-20
-2.26988	0.046872	9.3767e-20
-2.26988	0.078069	9.4328e-20
-2.26988	0.109190	9.4808e-20
-2.26988	0.140200	9.5237e-20
-2.26988	0.171080	9.5628e-20
-2.26988	0.201790	9.5987e-20
-2.26988	0.232300	9.6322e-20
-2.26988	0.262590	9.6637e-20
-2.26988	0.292620	9.6928e-20
