-2.30368	0.015629	8.4001e-20
-2.30368	0.046872	8.2089e-20
-2.30368	0.078069	8.1986e-20
-2.30368	0.109190	8.2107e-20
-2.30368	0.140200	8.2284e-20
-2.30368	0.171080	8.2482e-20
-2.30368	0.201790	8.2679e-20
-2.30368	0.232300	8.2875e-20
-2.30368	0.262590	8.3065e-20
-2.30368	0.292620	8.3248e-20
-2.30368	0.322360	8.3426e-20
-2.30368	0.351790	8.3595e-20
-2.30368	0.380870	8.3759e-20
-2.30368	0.409590	8.3913e-20
-2.30368	0.437900	8.4065e-20
-2.30368	0.465780	8.4209e-20
-2.30368	0.493210	8.4346e-20
-2.30368	0.520160	8.4479e-20
-2.30368	0.546600	8.4605e-20
-2.30368	0.572500	8.4726e-20
-2.30368	0.597850	8.4843e-20
-2.30368	0.622610	8.4954e-20
-2.30368	0.646760	8.506e-20
-2.30368	0.670280	8.5162e-20
-2.30368	0.693150	8.526e-20
-2.30368	0.715340	8.5354e-20
-2.30368	0.736830	8.5441e-20
-2.30368	0.757600	8.5526e-20
-2.30368	0.777630	8.5606e-20
-2.30368	0.796900	8.5683e-20
-2.30368	0.815390	8.5754e-20
-2.30368	0.833080	8.5823e-20
-2.30368	0.849960	8.5887e-20
-2.30368	0.866010	8.5948e-20
-2.30368	0.881220	8.6005e-20
-2.30368	0.895560	8.6058e-20
-2.30368	0.909030	8.6106e-20
-2.30368	0.921610	8.6152e-20
-2.30368	0.933290	8.6195e-20
-2.30368	0.944060	8.6234e-20
-2.30368	0.953900	8.6268e-20
-2.30368	0.962810	8.63e-20
-2.30368	0.970790	8.6328e-20
-2.30368	0.977810	8.6353e-20
-2.30368	0.983880	8.6375e-20
-2.30368	0.988980	8.6392e-20
-2.30368	0.993120	8.6407e-20
-2.30368	0.996300	8.6417e-20
-2.30368	0.998490	8.6424e-20
-2.30368	0.999710	8.643e-20
-2.26989	0.015629	9.6361e-20
-2.26989	0.046872	9.4948e-20
-2.26989	0.078069	9.5031e-20
-2.26989	0.109190	9.5282e-20
-2.26989	0.140200	9.5567e-20
-2.26989	0.171080	9.5853e-20
-2.26989	0.201790	9.6132e-20
-2.26989	0.232300	9.64e-20
-2.26989	0.262590	9.6657e-20
-2.26989	0.292620	9.6902e-20
-2.26989	0.322360	9.7135e-20
-2.26989	0.351790	9.7359e-20
-2.26989	0.380870	9.7572e-20
-2.26989	0.409590	9.7775e-20
-2.26989	0.437900	9.7969e-20
-2.26989	0.465780	9.8156e-20
-2.26989	0.493210	9.8334e-20
-2.26989	0.520160	9.8504e-20
-2.26989	0.546600	9.8666e-20
-2.26989	0.572500	9.8822e-20
-2.26989	0.597850	9.8972e-20
-2.26989	0.622610	9.9114e-20
-2.26989	0.646760	9.9249e-20
-2.26989	0.670280	9.9379e-20
-2.26989	0.693150	9.9504e-20
-2.26989	0.715340	9.9621e-20
-2.26989	0.736830	9.9733e-20
-2.26989	0.757600	9.9842e-20
-2.26989	0.777630	9.9943e-20
-2.26989	0.796900	1.0004e-19
-2.26989	0.815390	1.0013e-19
-2.26989	0.833080	1.0022e-19
-2.26989	0.849960	1.003e-19
-2.26989	0.866010	1.0037e-19
-2.26989	0.881220	1.0045e-19
-2.26989	0.895560	1.0051e-19
-2.26989	0.909030	1.0058e-19
-2.26989	0.921610	1.0063e-19
-2.26989	0.933290	1.0069e-19
-2.26989	0.944060	1.0073e-19
-2.26989	0.953900	1.0078e-19
-2.26989	0.962810	1.0082e-19
-2.26989	0.970790	1.0086e-19
-2.26989	0.977810	1.0088e-19
-2.26989	0.983880	1.0091e-19
-2.26989	0.988980	1.0093e-19
-2.26989	0.993120	1.0095e-19
-2.26989	0.996300	1.0097e-19
-2.26989	0.998490	1.0098e-19
-2.26989	0.999710	1.0098e-19
-2.23607	0.015629	1.1081e-19
-2.23607	0.046872	1.0988e-19
-2.23607	0.078069	1.1018e-19
-2.23607	0.109190	1.1058e-19
-2.23607	0.140200	1.11e-19
-2.23607	0.171080	1.1139e-19
-2.23607	0.201790	1.1177e-19
-2.23607	0.232300	1.1213e-19
-2.23607	0.262590	1.1247e-19
-2.23607	0.292620	1.1279e-19
-2.23607	0.322360	1.131e-19
-2.23607	0.351790	1.1339e-19
-2.23607	0.380870	1.1366e-19
-2.23607	0.409590	1.1392e-19
-2.23607	0.437900	1.1417e-19
-2.23607	0.465780	1.1441e-19
-2.23607	0.493210	1.1464e-19
-2.23607	0.520160	1.1486e-19
-2.23607	0.546600	1.1507e-19
-2.23607	0.572500	1.1526e-19
-2.23607	0.597850	1.1545e-19
-2.23607	0.622610	1.1563e-19
-2.23607	0.646760	1.1581e-19
-2.23607	0.670280	1.1597e-19
-2.23607	0.693150	1.1613e-19
-2.23607	0.715340	1.1628e-19
-2.23607	0.736830	1.1642e-19
-2.23607	0.757600	1.1655e-19
-2.23607	0.777630	1.1668e-19
-2.23607	0.796900	1.168e-19
-2.23607	0.815390	1.1692e-19
-2.23607	0.833080	1.1703e-19
-2.23607	0.849960	1.1713e-19
-2.23607	0.866010	1.1722e-19
-2.23607	0.881220	1.1731e-19
-2.23607	0.895560	1.174e-19
-2.23607	0.909030	1.1748e-19
-2.23607	0.921610	1.1755e-19
-2.23607	0.933290	1.1761e-19
-2.23607	0.944060	1.1768e-19
-2.23607	0.953900	1.1773e-19
-2.23607	0.962810	1.1778e-19
-2.23607	0.970790	1.1783e-19
-2.23607	0.977810	1.1786e-19
-2.23607	0.983880	1.179e-19
-2.23607	0.988980	1.1793e-19
-2.23607	0.993120	1.1795e-19
-2.23607	0.996300	1.1797e-19
-2.23607	0.998490	1.1798e-19
-2.23607	0.999710	1.1798e-19
-2.20228	0.015629	1.2761e-19
-2.20228	0.046872	1.272e-19
-2.20228	0.078069	1.2775e-19
-2.20228	0.109190	1.2834e-19
-2.20228	0.140200	1.2891e-19
-2.20228	0.171080	1.2945e-19
-2.20228	0.201790	1.2995e-19
-2.20228	0.232300	1.3042e-19
-2.20228	0.262590	1.3086e-19
-2.20228	0.292620	1.3128e-19
-2.20228	0.322360	1.3167e-19
-2.20228	0.351790	1.3204e-19
-2.20228	0.380870	1.324e-19
-2.20228	0.409590	1.3273e-19
-2.20228	0.437900	1.3305e-19
-2.20228	0.465780	1.3336e-19
-2.20228	0.493210	1.3364e-19
-2.20228	0.520160	1.3392e-19
-2.20228	0.546600	1.3418e-19
-2.20228	0.572500	1.3443e-19
-2.20228	0.597850	1.3467e-19
-2.20228	0.622610	1.349e-19
-2.20228	0.646760	1.3512e-19
-2.20228	0.670280	1.3532e-19
-2.20228	0.693150	1.3552e-19
-2.20228	0.715340	1.3571e-19
-2.20228	0.736830	1.3588e-19
-2.20228	0.757600	1.3605e-19
-2.20228	0.777630	1.3621e-19
-2.20228	0.796900	1.3637e-19
-2.20228	0.815390	1.3651e-19
-2.20228	0.833080	1.3665e-19
-2.20228	0.849960	1.3677e-19
-2.20228	0.866010	1.369e-19
-2.20228	0.881220	1.3701e-19
-2.20228	0.895560	1.3711e-19
-2.20228	0.909030	1.3721e-19
-2.20228	0.921610	1.373e-19
-2.20228	0.933290	1.3738e-19
-2.20228	0.944060	1.3746e-19
-2.20228	0.953900	1.3753e-19
-2.20228	0.962810	1.3759e-19
-2.20228	0.970790	1.3765e-19
-2.20228	0.977810	1.377e-19
-2.20228	0.983880	1.3774e-19
-2.20228	0.988980	1.3777e-19
-2.20228	0.993120	1.378e-19
-2.20228	0.996300	1.3782e-19
-2.20228	0.998490	1.3784e-19
-2.20228	0.999710	1.3785e-19
-2.16848	0.015629	1.4711e-19
-2.16848	0.046872	1.4726e-19
-2.16848	0.078069	1.4811e-19
-2.16848	0.109190	1.4893e-19
-2.16848	0.140200	1.497e-19
-2.16848	0.171080	1.5041e-19
-2.16848	0.201790	1.5107e-19
-2.16848	0.232300	1.5168e-19
-2.16848	0.262590	1.5225e-19
-2.16848	0.292620	1.5279e-19
-2.16848	0.322360	1.5329e-19
-2.16848	0.351790	1.5376e-19
-2.16848	0.380870	1.5421e-19
-2.16848	0.409590	1.5464e-19
-2.16848	0.437900	1.5504e-19
-2.16848	0.465780	1.5543e-19
-2.16848	0.493210	1.5579e-19
-2.16848	0.520160	1.5614e-19
-2.16848	0.546600	1.5647e-19
-2.16848	0.572500	1.5678e-19
-2.16848	0.597850	1.5708e-19
-2.16848	0.622610	1.5737e-19
-2.16848	0.646760	1.5764e-19
-2.16848	0.670280	1.579e-19
-2.16848	0.693150	1.5815e-19
-2.16848	0.715340	1.5838e-19
-2.16848	0.736830	1.5861e-19
-2.16848	0.757600	1.5882e-19
-2.16848	0.777630	1.5902e-19
-2.16848	0.796900	1.5921e-19
-2.16848	0.815390	1.5938e-19
-2.16848	0.833080	1.5956e-19
-2.16848	0.849960	1.5971e-19
-2.16848	0.866010	1.5987e-19
-2.16848	0.881220	1.6001e-19
