-2.30368	0.015629	7.6556e-20
-2.30368	0.046872	7.7006e-20
-2.30368	0.078069	7.7376e-20
-2.30368	0.109190	7.7703e-20
-2.30368	0.140200	7.7997e-20
-2.30368	0.171080	7.8268e-20
-2.30368	0.201790	7.8515e-20
-2.30368	0.232300	7.875e-20
-2.30368	0.262590	7.8969e-20
-2.30368	0.292620	7.9176e-20
-2.30368	0.322360	7.9371e-20
-2.30368	0.351790	7.9558e-20
-2.30368	0.380870	7.9733e-20
-2.30368	0.409590	7.99e-20
-2.30368	0.437900	8.0059e-20
-2.30368	0.465780	8.0211e-20
-2.30368	0.493210	8.0358e-20
-2.30368	0.520160	8.0497e-20
-2.30368	0.546600	8.0629e-20
-2.30368	0.572500	8.0756e-20
-2.30368	0.597850	8.0875e-20
-2.30368	0.622610	8.0995e-20
-2.30368	0.646760	8.1102e-20
-2.30368	0.670280	8.121e-20
-2.30368	0.693150	8.1309e-20
-2.30368	0.715340	8.1405e-20
-2.30368	0.736830	8.1496e-20
-2.30368	0.757600	8.1584e-20
-2.30368	0.777630	8.1668e-20
-2.30368	0.796900	8.1743e-20
-2.30368	0.815390	8.1819e-20
-2.30368	0.833080	8.1891e-20
-2.30368	0.849960	8.1954e-20
-2.30368	0.866010	8.2018e-20
-2.30368	0.881220	8.2074e-20
-2.30368	0.895560	8.2129e-20
-2.30368	0.909030	8.2181e-20
-2.30368	0.921610	8.2229e-20
-2.30368	0.933290	8.2269e-20
-2.30368	0.944060	8.2309e-20
-2.30368	0.953900	8.2345e-20
-2.30368	0.962810	8.238e-20
-2.30368	0.970790	8.2408e-20
-2.30368	0.977810	8.2432e-20
-2.30368	0.983880	8.2456e-20
-2.30368	0.988980	8.2472e-20
-2.30368	0.993120	8.2488e-20
-2.30368	0.996300	8.25e-20
-2.30368	0.998490	8.2508e-20
-2.30368	0.999710	8.2512e-20
-2.26988	0.015629	8.8786e-20
-2.26988	0.046872	8.9383e-20
-2.26988	0.078069	8.9873e-20
-2.26988	0.109190	9.0303e-20
-2.26988	0.140200	9.0685e-20
-2.26988	0.171080	9.1035e-20
-2.26988	0.201790	9.1362e-20
-2.26988	0.232300	9.166e-20
-2.26988	0.262590	9.1943e-20
-2.26988	0.292620	9.221e-20
-2.26988	0.322360	9.246e-20
-2.26988	0.351790	9.2699e-20
-2.26988	0.380870	9.2922e-20
-2.26988	0.409590	9.3137e-20
-2.26988	0.437900	9.334e-20
-2.26988	0.465780	9.3535e-20
-2.26988	0.493210	9.3718e-20
-2.26988	0.520160	9.3898e-20
-2.26988	0.546600	9.4065e-20
-2.26988	0.572500	9.4224e-20
-2.26988	0.597850	9.4379e-20
-2.26988	0.622610	9.4527e-20
-2.26988	0.646760	9.4666e-20
-2.26988	0.670280	9.4797e-20
-2.26988	0.693150	9.4925e-20
-2.26988	0.715340	9.5044e-20
-2.26988	0.736830	9.516e-20
-2.26988	0.757600	9.5271e-20
-2.26988	0.777630	9.5375e-20
-2.26988	0.796900	9.5474e-20
-2.26988	0.815390	9.5566e-20
-2.26988	0.833080	9.5653e-20
-2.26988	0.849960	9.5737e-20
-2.26988	0.866010	9.5816e-20
-2.26988	0.881220	9.5888e-20
-2.26988	0.895560	9.5956e-20
-2.26988	0.909030	9.6019e-20
-2.26988	0.921610	9.6079e-20
-2.26988	0.933290	9.6131e-20
-2.26988	0.944060	9.6183e-20
-2.26988	0.953900	9.6226e-20
-2.26988	0.962810	9.6266e-20
-2.26988	0.970790	9.6302e-20
