-2.30368	0.015629	7.8689e-20
-2.30368	0.046872	7.9212e-20
-2.30368	0.078069	7.9627e-20
-2.30368	0.109190	7.9987e-20
-2.30368	0.140200	8.0312e-20
-2.30368	0.171080	8.0607e-20
-2.30368	0.201790	8.0881e-20
-2.30368	0.232300	8.1136e-20
-2.30368	0.262590	8.1376e-20
-2.30368	0.292620	8.1601e-20
-2.30368	0.322360	8.1813e-20
-2.30368	0.351790	8.2015e-20
-2.30368	0.380870	8.2206e-20
-2.30368	0.409590	8.2388e-20
-2.30368	0.437900	8.2563e-20
-2.30368	0.465780	8.2728e-20
-2.30368	0.493210	8.2885e-20
-2.30368	0.520160	8.3036e-20
-2.30368	0.546600	8.3181e-20
-2.30368	0.572500	8.3318e-20
-2.30368	0.597850	8.3449e-20
-2.30368	0.622610	8.3574e-20
-2.30368	0.646760	8.3693e-20
-2.30368	0.670280	8.3808e-20
-2.30368	0.693150	8.3917e-20
-2.30368	0.715340	8.402e-20
-2.30368	0.736830	8.4118e-20
-2.30368	0.757600	8.4213e-20
-2.30368	0.777630	8.4303e-20
-2.30368	0.796900	8.4387e-20
-2.30368	0.815390	8.4468e-20
-2.30368	0.833080	8.4543e-20
-2.30368	0.849960	8.4614e-20
-2.30368	0.866010	8.4681e-20
-2.30368	0.881220	8.4744e-20
-2.30368	0.895560	8.4802e-20
-2.30368	0.909030	8.4858e-20
-2.30368	0.921610	8.4909e-20
-2.30368	0.933290	8.4955e-20
-2.30368	0.944060	8.4997e-20
-2.30368	0.953900	8.5036e-20
-2.30368	0.962810	8.5072e-20
-2.30368	0.970790	8.5102e-20
-2.30368	0.977810	8.5129e-20
-2.30368	0.983880	8.5153e-20
-2.30368	0.988980	8.5171e-20
-2.30368	0.993120	8.5188e-20
-2.30368	0.996300	8.52e-20
-2.30368	0.998490	8.5209e-20
-2.30368	0.999710	8.5214e-20
-2.26988	0.015629	9.1273e-20
-2.26988	0.046872	9.1968e-20
-2.26988	0.078069	9.2521e-20
-2.26988	0.109190	9.2993e-20
-2.26988	0.140200	9.3421e-20
-2.26988	0.171080	9.3804e-20
-2.26988	0.201790	9.4152e-20
-2.26988	0.232300	9.4481e-20
-2.26988	0.262590	9.4793e-20
-2.26988	0.292620	9.5088e-20
-2.26988	0.322360	9.5355e-20
