-2.30369	0.015629	8.7603e-20
-2.30369	0.046872	8.4169e-20
-2.30369	0.078069	8.3763e-20
-2.30369	0.109190	8.3753e-20
-2.30369	0.140200	8.3864e-20
-2.30369	0.171080	8.4014e-20
-2.30369	0.201790	8.4179e-20
-2.30369	0.232300	8.4355e-20
-2.30369	0.262590	8.4525e-20
-2.30369	0.292620	8.4696e-20
-2.30369	0.322360	8.4861e-20
-2.30369	0.351790	8.5021e-20
-2.30369	0.380870	8.5177e-20
-2.30369	0.409590	8.5327e-20
-2.30369	0.437900	8.5473e-20
-2.30369	0.465780	8.5613e-20
-2.30369	0.493210	8.5748e-20
-2.30369	0.520160	8.5878e-20
-2.30369	0.546600	8.5999e-20
-2.30369	0.572500	8.6119e-20
-2.30369	0.597850	8.6234e-20
-2.30369	0.622610	8.6345e-20
-2.30369	0.646760	8.645e-20
-2.30369	0.670280	8.655e-20
-2.30369	0.693150	8.6645e-20
-2.30369	0.715340	8.6736e-20
-2.30369	0.736830	8.6826e-20
-2.30369	0.757600	8.6906e-20
-2.30369	0.777630	8.6986e-20
-2.30369	0.796900	8.7061e-20
-2.30369	0.815390	8.7131e-20
-2.30369	0.833080	8.7202e-20
-2.30369	0.849960	8.7262e-20
-2.30369	0.866010	8.7322e-20
-2.30369	0.881220	8.7382e-20
-2.30369	0.895560	8.7432e-20
-2.30369	0.909030	8.7482e-20
-2.30369	0.921610	8.7527e-20
-2.30369	0.933290	8.7567e-20
-2.30369	0.944060	8.7608e-20
-2.30369	0.953900	8.7643e-20
-2.30369	0.962810	8.7673e-20
-2.30369	0.970790	8.7703e-20
-2.30369	0.977810	8.7728e-20
-2.30369	0.983880	8.7748e-20
-2.30369	0.988980	8.7763e-20
-2.30369	0.993120	8.7778e-20
-2.30369	0.996300	8.7788e-20
-2.30369	0.998490	8.7798e-20
-2.30369	0.999710	8.7803e-20
-2.26989	0.015629	9.9842e-20
-2.26989	0.046872	9.7135e-20
-2.26989	0.078069	9.696e-20
-2.26989	0.109190	9.7105e-20
-2.26989	0.140200	9.7326e-20
-2.26989	0.171080	9.7576e-20
-2.26989	0.201790	9.7827e-20
-2.26989	0.232300	9.8077e-20
-2.26989	0.262590	9.8318e-20
-2.26989	0.292620	9.8553e-20
-2.26989	0.322360	9.8779e-20
-2.26989	0.351790	9.8995e-20
-2.26989	0.380870	9.92e-20
-2.26989	0.409590	9.94e-20
-2.26989	0.437900	9.9591e-20
-2.26989	0.465780	9.9771e-20
-2.26989	0.493210	9.9947e-20
-2.26989	0.520160	1.0012e-19
-2.26989	0.546600	1.0028e-19
-2.26989	0.572500	1.0043e-19
-2.26989	0.597850	1.0058e-19
-2.26989	0.622610	1.0072e-19
-2.26989	0.646760	1.0085e-19
-2.26989	0.670280	1.0098e-19
-2.26989	0.693150	1.0111e-19
-2.26989	0.715340	1.0122e-19
-2.26989	0.736830	1.0133e-19
-2.26989	0.757600	1.0144e-19
-2.26989	0.777630	1.0154e-19
-2.26989	0.796900	1.0164e-19
-2.26989	0.815390	1.0173e-19
-2.26989	0.833080	1.0181e-19
-2.26989	0.849960	1.0189e-19
-2.26989	0.866010	1.0197e-19
-2.26989	0.881220	1.0204e-19
-2.26989	0.895560	1.0211e-19
-2.26989	0.909030	1.0217e-19
-2.26989	0.921610	1.0223e-19
-2.26989	0.933290	1.0228e-19
-2.26989	0.944060	1.0233e-19
-2.26989	0.953900	1.0237e-19
-2.26989	0.962810	1.0241e-19
-2.26989	0.970790	1.0245e-19
-2.26989	0.977810	1.0248e-19
-2.26989	0.983880	1.025e-19
-2.26989	0.988980	1.0253e-19
-2.26989	0.993120	1.0254e-19
-2.26989	0.996300	1.0256e-19
-2.26989	0.998490	1.0257e-19
-2.26989	0.999710	1.0257e-19
-2.23607	0.015629	1.1426e-19
-2.23607	0.046872	1.1224e-19
-2.23607	0.078069	1.1231e-19
-2.23607	0.109190	1.1262e-19
-2.23607	0.140200	1.1298e-19
-2.23607	0.171080	1.1335e-19
-2.23607	0.201790	1.137e-19
-2.23607	0.232300	1.1405e-19
-2.23607	0.262590	1.1438e-19
-2.23607	0.292620	1.1469e-19
-2.23607	0.322360	1.1499e-19
-2.23607	0.351790	1.1527e-19
-2.23607	0.380870	1.1554e-19
-2.23607	0.409590	1.158e-19
-2.23607	0.437900	1.1605e-19
-2.23607	0.465780	1.1628e-19
-2.23607	0.493210	1.1651e-19
-2.23607	0.520160	1.1672e-19
-2.23607	0.546600	1.1693e-19
-2.23607	0.572500	1.1712e-19
-2.23607	0.597850	1.1731e-19
-2.23607	0.622610	1.1749e-19
-2.23607	0.646760	1.1766e-19
-2.23607	0.670280	1.1782e-19
-2.23607	0.693150	1.1798e-19
-2.23607	0.715340	1.1813e-19
-2.23607	0.736830	1.1827e-19
-2.23607	0.757600	1.184e-19
-2.23607	0.777630	1.1854e-19
-2.23607	0.796900	1.1866e-19
-2.23607	0.815390	1.1877e-19
-2.23607	0.833080	1.1888e-19
-2.23607	0.849960	1.1898e-19
-2.23607	0.866010	1.1908e-19
-2.23607	0.881220	1.1917e-19
-2.23607	0.895560	1.1925e-19
-2.23607	0.909030	1.1933e-19
-2.23607	0.921610	1.194e-19
-2.23607	0.933290	1.1947e-19
-2.23607	0.944060	1.1953e-19
-2.23607	0.953900	1.1958e-19
-2.23607	0.962810	1.1963e-19
-2.23607	0.970790	1.1968e-19
-2.23607	0.977810	1.1971e-19
-2.23607	0.983880	1.1975e-19
-2.23607	0.988980	1.1978e-19
-2.23607	0.993120	1.198e-19
-2.23607	0.996300	1.1982e-19
-2.23607	0.998490	1.1983e-19
-2.23607	0.999710	1.1983e-19
-2.20227	0.015629	1.3113e-19
-2.20227	0.046872	1.2977e-19
-2.20227	0.078069	1.3013e-19
-2.20227	0.109190	1.3065e-19
-2.20227	0.140200	1.3118e-19
-2.20227	0.171080	1.3168e-19
-2.20227	0.201790	1.3217e-19
-2.20227	0.232300	1.3262e-19
-2.20227	0.262590	1.3306e-19
-2.20227	0.292620	1.3347e-19
-2.20227	0.322360	1.3385e-19
-2.20227	0.351790	1.3422e-19
-2.20227	0.380870	1.3457e-19
-2.20227	0.409590	1.349e-19
-2.20227	0.437900	1.3522e-19
-2.20227	0.465780	1.3552e-19
-2.20227	0.493210	1.3581e-19
-2.20227	0.520160	1.3608e-19
-2.20227	0.546600	1.3634e-19
-2.20227	0.572500	1.3659e-19
-2.20227	0.597850	1.3683e-19
-2.20227	0.622610	1.3705e-19
-2.20227	0.646760	1.3727e-19
-2.20227	0.670280	1.3748e-19
-2.20227	0.693150	1.3768e-19
-2.20227	0.715340	1.3786e-19
-2.20227	0.736830	1.3804e-19
-2.20227	0.757600	1.3821e-19
-2.20227	0.777630	1.3837e-19
-2.20227	0.796900	1.3852e-19
-2.20227	0.815390	1.3866e-19
-2.20227	0.833080	1.388e-19
-2.20227	0.849960	1.3893e-19
-2.20227	0.866010	1.3905e-19
-2.20227	0.881220	1.3916e-19
-2.20227	0.895560	1.3926e-19
-2.20227	0.909030	1.3936e-19
-2.20227	0.921610	1.3945e-19
-2.20227	0.933290	1.3954e-19
-2.20227	0.944060	1.3962e-19
-2.20227	0.953900	1.3968e-19
-2.20227	0.962810	1.3975e-19
-2.20227	0.970790	1.398e-19
-2.20227	0.977810	1.3985e-19
-2.20227	0.983880	1.3989e-19
-2.20227	0.988980	1.3993e-19
-2.20227	0.993120	1.3995e-19
-2.20227	0.996300	1.3998e-19
-2.20227	0.998490	1.3999e-19
-2.20227	0.999710	1.4e-19
-2.16848	0.015629	1.5077e-19
-2.16848	0.046872	1.5011e-19
-2.16848	0.078069	1.508e-19
-2.16848	0.109190	1.5156e-19
-2.16848	0.140200	1.523e-19
-2.16848	0.171080	1.5298e-19
-2.16848	0.201790	1.5362e-19
-2.16848	0.232300	1.5422e-19
-2.16848	0.262590	1.5479e-19
-2.16848	0.292620	1.5531e-19
-2.16848	0.322360	1.5581e-19
-2.16848	0.351790	1.5628e-19
-2.16848	0.380870	1.5673e-19
-2.16848	0.409590	1.5715e-19
-2.16848	0.437900	1.5755e-19
-2.16848	0.465780	1.5794e-19
-2.16848	0.493210	1.583e-19
-2.16848	0.520160	1.5865e-19
-2.16848	0.546600	1.5898e-19
-2.16848	0.572500	1.5929e-19
-2.16848	0.597850	1.5959e-19
-2.16848	0.622610	1.5987e-19
-2.16848	0.646760	1.6014e-19
-2.16848	0.670280	1.604e-19
-2.16848	0.693150	1.6065e-19
-2.16848	0.715340	1.6089e-19
-2.16848	0.736830	1.6111e-19
-2.16848	0.757600	1.6132e-19
-2.16848	0.777630	1.6152e-19
-2.16848	0.796900	1.6171e-19
-2.16848	0.815390	1.6189e-19
-2.16848	0.833080	1.6206e-19
-2.16848	0.849960	1.6222e-19
-2.16848	0.866010	1.6237e-19
-2.16848	0.881220	1.6251e-19
-2.16848	0.895560	1.6264e-19
-2.16848	0.909030	1.6276e-19
-2.16848	0.921610	1.6288e-19
-2.16848	0.933290	1.6298e-19
-2.16848	0.944060	1.6307e-19
-2.16848	0.953900	1.6316e-19
-2.16848	0.962810	1.6324e-19
-2.16848	0.970790	1.6331e-19
-2.16848	0.977810	1.6337e-19
-2.16848	0.983880	1.6342e-19
-2.16848	0.988980	1.6346e-19
-2.16848	0.993120	1.635e-19
-2.16848	0.996300	1.6352e-19
-2.16848	0.998490	1.6354e-19
-2.16848	0.999710	1.6355e-19
-2.13467	0.015629	1.7357e-19
-2.13467	0.046872	1.7366e-19
-2.13467	0.078069	1.7474e-19
-2.13467	0.109190	1.7581e-19
-2.13467	0.140200	1.7679e-19
-2.13467	0.171080	1.777e-19
-2.13467	0.201790	1.7854e-19
-2.13467	0.232300	1.7932e-19
-2.13467	0.262590	1.8004e-19
-2.13467	0.292620	1.8072e-19
-2.13467	0.322360	1.8135e-19
-2.13467	0.351790	1.8196e-19
-2.13467	0.380870	1.8252e-19
-2.13467	0.409590	1.8305e-19
-2.13467	0.437900	1.8356e-19
-2.13467	0.465780	1.8405e-19
-2.13467	0.493210	1.845e-19
-2.13467	0.520160	1.8494e-19
-2.13467	0.546600	1.8535e-19
-2.13467	0.572500	1.8574e-19
-2.13467	0.597850	1.8612e-19
-2.13467	0.622610	1.8648e-19
-2.13467	0.646760	1.8682e-19
-2.13467	0.670280	1.8714e-19
-2.13467	0.693150	1.8745e-19
-2.13467	0.715340	1.8774e-19
-2.13467	0.736830	1.8802e-19
-2.13467	0.757600	1.8828e-19
-2.13467	0.777630	1.8853e-19
-2.13467	0.796900	1.8877e-19
-2.13467	0.815390	1.8899e-19
-2.13467	0.833080	1.892e-19
-2.13467	0.849960	1.894e-19
-2.13467	0.866010	1.8958e-19
-2.13467	0.881220	1.8976e-19
-2.13467	0.895560	1.8992e-19
-2.13467	0.909030	1.9008e-19
-2.13467	0.921610	1.9022e-19
-2.13467	0.933290	1.9034e-19
-2.13467	0.944060	1.9046e-19
-2.13467	0.953900	1.9057e-19
-2.13467	0.962810	1.9066e-19
-2.13467	0.970790	1.9075e-19
-2.13467	0.977810	1.9082e-19
-2.13467	0.983880	1.9089e-19
-2.13467	0.988980	1.9094e-19
-2.13467	0.993120	1.9099e-19
-2.13467	0.996300	1.9102e-19
-2.13467	0.998490	1.9104e-19
-2.13467	0.999710	1.9105e-19
-2.10087	0.015629	1.9995e-19
-2.10087	0.046872	2.0089e-19
-2.10087	0.078069	2.0245e-19
-2.10087	0.109190	2.0389e-19
-2.10087	0.140200	2.0519e-19
-2.10087	0.171080	2.0637e-19
-2.10087	0.201790	2.0745e-19
-2.10087	0.232300	2.0845e-19
-2.10087	0.262590	2.0937e-19
-2.10087	0.292620	2.1023e-19
-2.10087	0.322360	2.1104e-19
-2.10087	0.351790	2.118e-19
-2.10087	0.380870	2.1251e-19
-2.10087	0.409590	2.1319e-19
-2.10087	0.437900	2.1383e-19
-2.10087	0.465780	2.1443e-19
-2.10087	0.493210	2.15e-19
-2.10087	0.520160	2.1555e-19
-2.10087	0.546600	2.1607e-19
-2.10087	0.572500	2.1656e-19
-2.10087	0.597850	2.1702e-19
-2.10087	0.622610	2.1747e-19
-2.10087	0.646760	2.1789e-19
-2.10087	0.670280	2.183e-19
-2.10087	0.693150	2.1868e-19
-2.10087	0.715340	2.1904e-19
-2.10087	0.736830	2.1939e-19
-2.10087	0.757600	2.1972e-19
-2.10087	0.777630	2.2002e-19
-2.10087	0.796900	2.2032e-19
-2.10087	0.815390	2.2059e-19
-2.10087	0.833080	2.2085e-19
-2.10087	0.849960	2.211e-19
-2.10087	0.866010	2.2133e-19
-2.10087	0.881220	2.2155e-19
-2.10087	0.895560	2.2175e-19
-2.10087	0.909030	2.2194e-19
-2.10087	0.921610	2.2211e-19
-2.10087	0.933290	2.2227e-19
-2.10087	0.944060	2.2241e-19
-2.10087	0.953900	2.2255e-19
-2.10087	0.962810	2.2266e-19
-2.10087	0.970790	2.2277e-19
-2.10087	0.977810	2.2286e-19
-2.10087	0.983880	2.2294e-19
-2.10087	0.988980	2.2301e-19
-2.10087	0.993120	2.2306e-19
-2.10087	0.996300	2.231e-19
-2.10087	0.998490	2.2313e-19
-2.10087	0.999710	2.2315e-19
-2.06707	0.015629	2.3042e-19
-2.06707	0.046872	2.3234e-19
-2.06707	0.078069	2.345e-19
-2.06707	0.109190	2.3641e-19
-2.06707	0.140200	2.3809e-19
-2.06707	0.171080	2.3962e-19
-2.06707	0.201790	2.41e-19
-2.06707	0.232300	2.4226e-19
-2.06707	0.262590	2.4344e-19
-2.06707	0.292620	2.4452e-19
-2.06707	0.322360	2.4554e-19
-2.06707	0.351790	2.4649e-19
-2.06707	0.380870	2.4739e-19
-2.06707	0.409590	2.4824e-19
-2.06707	0.437900	2.4903e-19
-2.06707	0.465780	2.4979e-19
-2.06707	0.493210	2.505e-19
-2.06707	0.520160	2.5118e-19
-2.06707	0.546600	2.5183e-19
-2.06707	0.572500	2.5244e-19
-2.06707	0.597850	2.5302e-19
-2.06707	0.622610	2.5357e-19
-2.06707	0.646760	2.541e-19
-2.06707	0.670280	2.5459e-19
-2.06707	0.693150	2.5507e-19
-2.06707	0.715340	2.5552e-19
-2.06707	0.736830	2.5595e-19
-2.06707	0.757600	2.5635e-19
-2.06707	0.777630	2.5673e-19
-2.06707	0.796900	2.571e-19
-2.06707	0.815390	2.5744e-19
-2.06707	0.833080	2.5777e-19
-2.06707	0.849960	2.5807e-19
-2.06707	0.866010	2.5835e-19
-2.06707	0.881220	2.5862e-19
-2.06707	0.895560	2.5887e-19
-2.06707	0.909030	2.591e-19
-2.06707	0.921610	2.5931e-19
-2.06707	0.933290	2.5951e-19
-2.06707	0.944060	2.5969e-19
-2.06707	0.953900	2.5985e-19
-2.06707	0.962810	2.6e-19
-2.06707	0.970790	2.6013e-19
-2.06707	0.977810	2.6024e-19
-2.06707	0.983880	2.6034e-19
-2.06707	0.988980	2.6042e-19
-2.06707	0.993120	2.6049e-19
-2.06707	0.996300	2.6054e-19
-2.06707	0.998490	2.6058e-19
-2.06707	0.999710	2.606e-19
-2.03326	0.015629	2.6551e-19
-2.03326	0.046872	2.686e-19
-2.03326	0.078069	2.715e-19
-2.03326	0.109190	2.74e-19
-2.03326	0.140200	2.7618e-19
-2.03326	0.171080	2.7812e-19
-2.03326	0.201790	2.7988e-19
-2.03326	0.232300	2.8149e-19
-2.03326	0.262590	2.8297e-19
-2.03326	0.292620	2.8433e-19
-2.03326	0.322360	2.8561e-19
-2.03326	0.351790	2.868e-19
-2.03326	0.380870	2.8792e-19
-2.03326	0.409590	2.8897e-19
-2.03326	0.437900	2.8997e-19
-2.03326	0.465780	2.9091e-19
-2.03326	0.493210	2.918e-19
-2.03326	0.520160	2.9264e-19
-2.03326	0.546600	2.9344e-19
-2.03326	0.572500	2.942e-19
-2.03326	0.597850	2.9492e-19
-2.03326	0.622610	2.9561e-19
-2.03326	0.646760	2.9625e-19
-2.03326	0.670280	2.9687e-19
-2.03326	0.693150	2.9746e-19
-2.03326	0.715340	2.9801e-19
-2.03326	0.736830	2.9854e-19
-2.03326	0.757600	2.9904e-19
-2.03326	0.777630	2.9952e-19
-2.03326	0.796900	2.9996e-19
-2.03326	0.815390	3.0038e-19
-2.03326	0.833080	3.0078e-19
