-2.30369	0.015629	7.7128e-20
-2.30369	0.046872	7.7609e-20
-2.30369	0.078069	7.8e-20
-2.30369	0.109190	7.8341e-20
-2.30369	0.140200	7.8646e-20
-2.30369	0.171080	7.8927e-20
-2.30369	0.201790	7.9188e-20
-2.30369	0.232300	7.9433e-20
-2.30369	0.262590	7.9664e-20
-2.30369	0.292620	7.9879e-20
-2.30369	0.322360	8.008e-20
-2.30369	0.351790	8.0275e-20
-2.30369	0.380870	8.0461e-20
-2.30369	0.409590	8.0631e-20
-2.30369	0.437900	8.0801e-20
-2.30369	0.465780	8.0957e-20
-2.30369	0.493210	8.1112e-20
-2.30369	0.520160	8.1252e-20
-2.30369	0.546600	8.1393e-20
-2.30369	0.572500	8.1523e-20
-2.30369	0.597850	8.1653e-20
-2.30369	0.622610	8.1774e-20
-2.30369	0.646760	8.1889e-20
-2.30369	0.670280	8.1999e-20
-2.30369	0.693150	8.2099e-20
-2.30369	0.715340	8.22e-20
-2.30369	0.736830	8.2295e-20
-2.30369	0.757600	8.2385e-20
-2.30369	0.777630	8.247e-20
-2.30369	0.796900	8.2556e-20
-2.30369	0.815390	8.2631e-20
-2.30369	0.833080	8.2706e-20
-2.30369	0.849960	8.2771e-20
-2.30369	0.866010	8.2836e-20
-2.30369	0.881220	8.2896e-20
-2.30369	0.895560	8.2957e-20
-2.30369	0.909030	8.3007e-20
-2.30369	0.921610	8.3057e-20
-2.30369	0.933290	8.3102e-20
-2.30369	0.944060	8.3142e-20
-2.30369	0.953900	8.3182e-20
-2.30369	0.962810	8.3212e-20
-2.30369	0.970790	8.3242e-20
-2.30369	0.977810	8.3267e-20
-2.30369	0.983880	8.3292e-20
-2.30369	0.988980	8.3312e-20
-2.30369	0.993120	8.3327e-20
-2.30369	0.996300	8.3337e-20
-2.30369	0.998490	8.3347e-20
-2.30369	0.999710	8.3352e-20
-2.26989	0.015629	8.9452e-20
-2.26989	0.046872	9.0093e-20
-2.26989	0.078069	9.061e-20
-2.26989	0.109190	9.1056e-20
-2.26989	0.140200	9.1457e-20
-2.26989	0.171080	9.1827e-20
-2.26989	0.201790	9.2163e-20
-2.26989	0.232300	9.2479e-20
-2.26989	0.262590	9.2775e-20
-2.26989	0.292620	9.305e-20
-2.26989	0.322360	9.3311e-20
-2.26989	0.351790	9.3562e-20
-2.26989	0.380870	9.3797e-20
-2.26989	0.409590	9.4018e-20
-2.26989	0.437900	9.4228e-20
-2.26989	0.465780	9.4434e-20
-2.26989	0.493210	9.4624e-20
-2.26989	0.520160	9.481e-20
-2.26989	0.546600	9.4985e-20
-2.26989	0.572500	9.515e-20
-2.26989	0.597850	9.5311e-20
-2.26989	0.622610	9.5461e-20
-2.26989	0.646760	9.5607e-20
-2.26989	0.670280	9.5747e-20
-2.26989	0.693150	9.5877e-20
-2.26989	0.715340	9.6002e-20
-2.26989	0.736830	9.6123e-20
-2.26989	0.757600	9.6238e-20
-2.26989	0.777630	9.6348e-20
-2.26989	0.796900	9.6448e-20
-2.26989	0.815390	9.6549e-20
-2.26989	0.833080	9.6639e-20
-2.26989	0.849960	9.6724e-20
-2.26989	0.866010	9.6804e-20
-2.26989	0.881220	9.6879e-20
-2.26989	0.895560	9.695e-20
-2.26989	0.909030	9.702e-20
-2.26989	0.921610	9.708e-20
-2.26989	0.933290	9.7135e-20
-2.26989	0.944060	9.7185e-20
-2.26989	0.953900	9.7235e-20
-2.26989	0.962810	9.7275e-20
-2.26989	0.970790	9.7315e-20
-2.26989	0.977810	9.7346e-20
-2.26989	0.983880	9.7376e-20
-2.26989	0.988980	9.7396e-20
-2.26989	0.993120	9.7416e-20
-2.26989	0.996300	9.7431e-20
-2.26989	0.998490	9.7441e-20
-2.26989	0.999710	9.7446e-20
-2.23607	0.015629	1.0369e-19
-2.23607	0.046872	1.0454e-19
-2.23607	0.078069	1.0522e-19
-2.23607	0.109190	1.0581e-19
-2.23607	0.140200	1.0633e-19
-2.23607	0.171080	1.068e-19
-2.23607	0.201790	1.0724e-19
-2.23607	0.232300	1.0764e-19
-2.23607	0.262590	1.0803e-19
-2.23607	0.292620	1.0838e-19
-2.23607	0.322360	1.0871e-19
-2.23607	0.351790	1.0903e-19
-2.23607	0.380870	1.0933e-19
-2.23607	0.409590	1.0961e-19
-2.23607	0.437900	1.0988e-19
-2.23607	0.465780	1.1014e-19
-2.23607	0.493210	1.1038e-19
-2.23607	0.520160	1.1061e-19
