-2.30368	0.015629	7.7272e-20
-2.30368	0.046872	7.779e-20
-2.30368	0.078069	7.8205e-20
-2.30368	0.109190	7.8563e-20
-2.30368	0.140200	7.8889e-20
-2.30368	0.171080	7.9184e-20
-2.30368	0.201790	7.9456e-20
-2.30368	0.232300	7.9711e-20
-2.30368	0.262590	7.9952e-20
-2.30368	0.292620	8.0175e-20
-2.30368	0.322360	8.039e-20
-2.30368	0.351790	8.0591e-20
-2.30368	0.380870	8.0783e-20
-2.30368	0.409590	8.0966e-20
-2.30368	0.437900	8.114e-20
-2.30368	0.465780	8.1305e-20
-2.30368	0.493210	8.1462e-20
-2.30368	0.520160	8.1614e-20
-2.30368	0.546600	8.1761e-20
-2.30368	0.572500	8.1895e-20
-2.30368	0.597850	8.2029e-20
-2.30368	0.622610	8.2154e-20
-2.30368	0.646760	8.2275e-20
-2.30368	0.670280	8.2386e-20
-2.30368	0.693150	8.2498e-20
-2.30368	0.715340	8.2601e-20
-2.30368	0.736830	8.2704e-20
-2.30368	0.757600	8.2797e-20
-2.30368	0.777630	8.2887e-20
-2.30368	0.796900	8.2971e-20
-2.30368	0.815390	8.3052e-20
-2.30368	0.833080	8.3128e-20
-2.30368	0.849960	8.3199e-20
-2.30368	0.866010	8.3266e-20
-2.30368	0.881220	8.3329e-20
-2.30368	0.895560	8.3387e-20
-2.30368	0.909030	8.3441e-20
-2.30368	0.921610	8.3494e-20
-2.30368	0.933290	8.3539e-20
-2.30368	0.944060	8.3583e-20
-2.30368	0.953900	8.3619e-20
-2.30368	0.962810	8.3655e-20
-2.30368	0.970790	8.3686e-20
-2.30368	0.977810	8.3713e-20
-2.30368	0.983880	8.374e-20
-2.30368	0.988980	8.3758e-20
-2.30368	0.993120	8.3771e-20
-2.30368	0.996300	8.3784e-20
-2.30368	0.998490	8.3793e-20
-2.30368	0.999710	8.3798e-20
-2.26989	0.015629	8.9623e-20
-2.26989	0.046872	9.0315e-20
-2.26989	0.078069	9.086e-20
-2.26989	0.109190	9.1333e-20
-2.26989	0.140200	9.1753e-20
-2.26989	0.171080	9.2137e-20
-2.26989	0.201790	9.2495e-20
-2.26989	0.232300	9.2825e-20
-2.26989	0.262590	9.3134e-20
-2.26989	0.292620	9.3424e-20
-2.26989	0.322360	9.3696e-20
-2.26989	0.351790	9.3955e-20
-2.26989	0.380870	9.4201e-20
-2.26989	0.409590	9.4433e-20
-2.26989	0.437900	9.4657e-20
-2.26989	0.465780	9.4867e-20
-2.26989	0.493210	9.5068e-20
-2.26989	0.520160	9.526e-20
-2.26989	0.546600	9.5443e-20
-2.26989	0.572500	9.5617e-20
-2.26989	0.597850	9.5782e-20
-2.26989	0.622610	9.5943e-20
-2.26989	0.646760	9.6095e-20
-2.26989	0.670280	9.6238e-20
-2.26989	0.693150	9.6376e-20
-2.26989	0.715340	9.6506e-20
-2.26989	0.736830	9.6631e-20
-2.26989	0.757600	9.6752e-20
-2.26989	0.777630	9.6863e-20
-2.26989	0.796900	9.697e-20
-2.26989	0.815390	9.7069e-20
-2.26989	0.833080	9.7167e-20
-2.26989	0.849960	9.7256e-20
-2.26989	0.866010	9.7341e-20
-2.26989	0.881220	9.7422e-20
-2.26989	0.895560	9.7493e-20
-2.26989	0.909030	9.756e-20
-2.26989	0.921610	9.7627e-20
-2.26989	0.933290	9.7685e-20
-2.26989	0.944060	9.7739e-20
-2.26989	0.953900	9.7788e-20
-2.26989	0.962810	9.7828e-20
-2.26989	0.970790	9.7868e-20
-2.26989	0.977810	9.7904e-20
-2.26989	0.983880	9.7935e-20
-2.26989	0.988980	9.7958e-20
-2.26989	0.993120	9.798e-20
-2.26989	0.996300	9.7993e-20
-2.26989	0.998490	9.8002e-20
-2.26989	0.999710	9.8011e-20
-2.23608	0.015629	1.0388e-19
-2.23608	0.046872	1.0481e-19
-2.23608	0.078069	1.0553e-19
-2.23608	0.109190	1.0614e-19
-2.23608	0.140200	1.067e-19
-2.23608	0.171080	1.0719e-19
-2.23608	0.201790	1.0765e-19
-2.23608	0.232300	1.0808e-19
-2.23608	0.262590	1.0847e-19
-2.23608	0.292620	1.0884e-19
-2.23608	0.322360	1.0919e-19
-2.23608	0.351790	1.0952e-19
-2.23608	0.380870	1.0983e-19
-2.23608	0.409590	1.1013e-19
