-2.30368	0.015629	8.1708e-20
-2.30368	0.046872	8.1351e-20
-2.30368	0.078069	8.1559e-20
-2.30368	0.109190	8.1813e-20
-2.30368	0.140200	8.2066e-20
-2.30368	0.171080	8.2309e-20
-2.30368	0.201790	8.2541e-20
-2.30368	0.232300	8.2759e-20
-2.30368	0.262590	8.2967e-20
-2.30368	0.292620	8.3165e-20
-2.30368	0.322360	8.3353e-20
-2.30368	0.351790	8.3533e-20
-2.30368	0.380870	8.3704e-20
-2.30368	0.409590	8.3867e-20
-2.30368	0.437900	8.4022e-20
-2.30368	0.465780	8.4171e-20
-2.30368	0.493210	8.4314e-20
-2.30368	0.520160	8.445e-20
-2.30368	0.546600	8.458e-20
-2.30368	0.572500	8.4705e-20
-2.30368	0.597850	8.4824e-20
-2.30368	0.622610	8.4938e-20
-2.30368	0.646760	8.5046e-20
-2.30368	0.670280	8.5149e-20
-2.30368	0.693150	8.5249e-20
-2.30368	0.715340	8.5343e-20
-2.30368	0.736830	8.5434e-20
-2.30368	0.757600	8.5519e-20
-2.30368	0.777630	8.5601e-20
-2.30368	0.796900	8.5679e-20
-2.30368	0.815390	8.5752e-20
-2.30368	0.833080	8.5821e-20
-2.30368	0.849960	8.5886e-20
-2.30368	0.866010	8.5948e-20
-2.30368	0.881220	8.6005e-20
-2.30368	0.895560	8.6058e-20
-2.30368	0.909030	8.611e-20
-2.30368	0.921610	8.6156e-20
-2.30368	0.933290	8.6198e-20
-2.30368	0.944060	8.6238e-20
-2.30368	0.953900	8.6273e-20
-2.30368	0.962810	8.6305e-20
-2.30368	0.970790	8.6334e-20
-2.30368	0.977810	8.6359e-20
-2.30368	0.983880	8.638e-20
-2.30368	0.988980	8.6398e-20
-2.30368	0.993120	8.6412e-20
-2.30368	0.996300	8.6423e-20
-2.30368	0.998490	8.6431e-20
-2.30368	0.999710	8.6435e-20
-2.26989	0.015629	9.4421e-20
-2.26989	0.046872	9.4332e-20
-2.26989	0.078069	9.4679e-20
-2.26989	0.109190	9.5044e-20
-2.26989	0.140200	9.5392e-20
-2.26989	0.171080	9.5719e-20
-2.26989	0.201790	9.6025e-20
-2.26989	0.232300	9.6313e-20
-2.26989	0.262590	9.6586e-20
-2.26989	0.292620	9.6843e-20
-2.26989	0.322360	9.7087e-20
-2.26989	0.351790	9.7318e-20
-2.26989	0.380870	9.7539e-20
-2.26989	0.409590	9.7749e-20
-2.26989	0.437900	9.7948e-20
-2.26989	0.465780	9.8138e-20
-2.26989	0.493210	9.8319e-20
-2.26989	0.520160	9.8494e-20
-2.26989	0.546600	9.8659e-20
-2.26989	0.572500	9.8817e-20
-2.26989	0.597850	9.8968e-20
-2.26989	0.622610	9.9112e-20
-2.26989	0.646760	9.9251e-20
-2.26989	0.670280	9.9383e-20
-2.26989	0.693150	9.9507e-20
-2.26989	0.715340	9.9626e-20
-2.26989	0.736830	9.974e-20
-2.26989	0.757600	9.9849e-20
-2.26989	0.777630	9.9952e-20
-2.26989	0.796900	1.0005e-19
-2.26989	0.815390	1.0014e-19
-2.26989	0.833080	1.0023e-19
-2.26989	0.849960	1.0031e-19
-2.26989	0.866010	1.0039e-19
-2.26989	0.881220	1.0046e-19
-2.26989	0.895560	1.0053e-19
-2.26989	0.909030	1.0059e-19
-2.26989	0.921610	1.0065e-19
-2.26989	0.933290	1.007e-19
-2.26989	0.944060	1.0075e-19
-2.26989	0.953900	1.008e-19
-2.26989	0.962810	1.0084e-19
-2.26989	0.970790	1.0087e-19
-2.26989	0.977810	1.009e-19
-2.26989	0.983880	1.0093e-19
-2.26989	0.988980	1.0095e-19
-2.26989	0.993120	1.0097e-19
-2.26989	0.996300	1.0098e-19
-2.26989	0.998490	1.0099e-19
-2.26989	0.999710	1.01e-19
-2.23607	0.015629	1.0917e-19
-2.23607	0.046872	1.0937e-19
-2.23607	0.078069	1.0989e-19
-2.23607	0.109190	1.104e-19
-2.23607	0.140200	1.1086e-19
-2.23607	0.171080	1.1129e-19
-2.23607	0.201790	1.117e-19
-2.23607	0.232300	1.1207e-19
-2.23607	0.262590	1.1243e-19
-2.23607	0.292620	1.1276e-19
-2.23607	0.322360	1.1307e-19
-2.23607	0.351790	1.1337e-19
-2.23607	0.380870	1.1365e-19
-2.23607	0.409590	1.1392e-19
-2.23607	0.437900	1.1417e-19
-2.23607	0.465780	1.1441e-19
-2.23607	0.493210	1.1464e-19
-2.23607	0.520160	1.1486e-19
-2.23607	0.546600	1.1507e-19
-2.23607	0.572500	1.1527e-19
-2.23607	0.597850	1.1547e-19
-2.23607	0.622610	1.1565e-19
-2.23607	0.646760	1.1582e-19
-2.23607	0.670280	1.1599e-19
-2.23607	0.693150	1.1614e-19
-2.23607	0.715340	1.163e-19
-2.23607	0.736830	1.1644e-19
-2.23607	0.757600	1.1657e-19
-2.23607	0.777630	1.167e-19
-2.23607	0.796900	1.1683e-19
-2.23607	0.815390	1.1694e-19
-2.23607	0.833080	1.1705e-19
-2.23607	0.849960	1.1716e-19
-2.23607	0.866010	1.1725e-19
-2.23607	0.881220	1.1734e-19
-2.23607	0.895560	1.1743e-19
-2.23607	0.909030	1.175e-19
-2.23607	0.921610	1.1758e-19
-2.23607	0.933290	1.1765e-19
-2.23607	0.944060	1.1771e-19
-2.23607	0.953900	1.1776e-19
-2.23607	0.962810	1.1781e-19
-2.23607	0.970790	1.1786e-19
-2.23607	0.977810	1.179e-19
-2.23607	0.983880	1.1793e-19
-2.23607	0.988980	1.1796e-19
-2.23607	0.993120	1.1798e-19
-2.23607	0.996300	1.18e-19
-2.23607	0.998490	1.1801e-19
-2.23607	0.999710	1.1802e-19
-2.20228	0.015629	1.2623e-19
-2.20228	0.046872	1.2678e-19
-2.20228	0.078069	1.2752e-19
-2.20228	0.109190	1.282e-19
-2.20228	0.140200	1.2882e-19
-2.20228	0.171080	1.2938e-19
-2.20228	0.201790	1.299e-19
-2.20228	0.232300	1.3039e-19
-2.20228	0.262590	1.3084e-19
-2.20228	0.292620	1.3127e-19
-2.20228	0.322360	1.3167e-19
-2.20228	0.351790	1.3205e-19
-2.20228	0.380870	1.3241e-19
-2.20228	0.409590	1.3275e-19
-2.20228	0.437900	1.3307e-19
-2.20228	0.465780	1.3337e-19
-2.20228	0.493210	1.3366e-19
-2.20228	0.520160	1.3394e-19
-2.20228	0.546600	1.3421e-19
-2.20228	0.572500	1.3446e-19
-2.20228	0.597850	1.347e-19
-2.20228	0.622610	1.3493e-19
-2.20228	0.646760	1.3515e-19
-2.20228	0.670280	1.3536e-19
-2.20228	0.693150	1.3555e-19
-2.20228	0.715340	1.3574e-19
-2.20228	0.736830	1.3592e-19
-2.20228	0.757600	1.3609e-19
-2.20228	0.777630	1.3625e-19
-2.20228	0.796900	1.3641e-19
-2.20228	0.815390	1.3655e-19
-2.20228	0.833080	1.3669e-19
-2.20228	0.849960	1.3682e-19
-2.20228	0.866010	1.3694e-19
-2.20228	0.881220	1.3705e-19
-2.20228	0.895560	1.3716e-19
-2.20228	0.909030	1.3725e-19
-2.20228	0.921610	1.3734e-19
-2.20228	0.933290	1.3743e-19
-2.20228	0.944060	1.3751e-19
-2.20228	0.953900	1.3757e-19
-2.20228	0.962810	1.3764e-19
-2.20228	0.970790	1.3769e-19
-2.20228	0.977810	1.3774e-19
-2.20228	0.983880	1.3779e-19
-2.20228	0.988980	1.3782e-19
-2.20228	0.993120	1.3785e-19
-2.20228	0.996300	1.3787e-19
-2.20228	0.998490	1.3788e-19
-2.20228	0.999710	1.3789e-19
-2.16848	0.015629	1.4596e-19
-2.16848	0.046872	1.4692e-19
-2.16848	0.078069	1.4794e-19
-2.16848	0.109190	1.4884e-19
-2.16848	0.140200	1.4964e-19
-2.16848	0.171080	1.5038e-19
-2.16848	0.201790	1.5105e-19
-2.16848	0.232300	1.5168e-19
-2.16848	0.262590	1.5225e-19
-2.16848	0.292620	1.528e-19
-2.16848	0.322360	1.5331e-19
-2.16848	0.351790	1.5379e-19
-2.16848	0.380870	1.5424e-19
-2.16848	0.409590	1.5467e-19
-2.16848	0.437900	1.5508e-19
