-2.30368	0.015629	7.6965e-20
-2.30368	0.046872	7.7414e-20
-2.30368	0.078069	7.7785e-20
-2.30368	0.109190	7.811e-20
-2.30368	0.140200	7.8405e-20
-2.30368	0.171080	7.8675e-20
-2.30368	0.201790	7.8925e-20
-2.30368	0.232300	7.9159e-20
-2.30368	0.262590	7.9378e-20
-2.30368	0.292620	7.9584e-20
-2.30368	0.322360	7.9782e-20
-2.30368	0.351790	7.9965e-20
-2.30368	0.380870	8.014e-20
-2.30368	0.409590	8.0307e-20
-2.30368	0.437900	8.0473e-20
-2.30368	0.465780	8.0624e-20
-2.30368	0.493210	8.0767e-20
-2.30368	0.520160	8.091e-20
-2.30368	0.546600	8.1037e-20
-2.30368	0.572500	8.1164e-20
-2.30368	0.597850	8.1292e-20
-2.30368	0.622610	8.1403e-20
-2.30368	0.646760	8.1514e-20
-2.30368	0.670280	8.1617e-20
-2.30368	0.693150	8.172e-20
-2.30368	0.715340	8.1816e-20
-2.30368	0.736830	8.1911e-20
-2.30368	0.757600	8.1998e-20
-2.30368	0.777630	8.2078e-20
-2.30368	0.796900	8.2157e-20
-2.30368	0.815390	8.2229e-20
-2.30368	0.833080	8.23e-20
-2.30368	0.849960	8.2372e-20
-2.30368	0.866010	8.2427e-20
-2.30368	0.881220	8.2491e-20
-2.30368	0.895560	8.2539e-20
-2.30368	0.909030	8.2594e-20
-2.30368	0.921610	8.2642e-20
-2.30368	0.933290	8.2682e-20
-2.30368	0.944060	8.2721e-20
-2.30368	0.953900	8.2761e-20
-2.30368	0.962810	8.2793e-20
-2.30368	0.970790	8.2817e-20
-2.30368	0.977810	8.2848e-20
-2.30368	0.983880	8.2864e-20
-2.30368	0.988980	8.2888e-20
-2.30368	0.993120	8.2896e-20
-2.30368	0.996300	8.2912e-20
-2.30368	0.998490	8.292e-20
-2.30368	0.999710	8.292e-20
-2.26988	0.015629	8.9259e-20
-2.26988	0.046872	8.9862e-20
-2.26988	0.078069	9.0347e-20
-2.26988	0.109190	9.0776e-20
-2.26988	0.140200	9.1165e-20
-2.26988	0.171080	9.1515e-20
-2.26988	0.201790	9.184e-20
-2.26988	0.232300	9.2142e-20
-2.26988	0.262590	9.242e-20
-2.26988	0.292620	9.269e-20
-2.26988	0.322360	9.2936e-20
-2.26988	0.351790	9.3175e-20
-2.26988	0.380870	9.3405e-20
-2.26988	0.409590	9.362e-20
-2.26988	0.437900	9.3818e-20
-2.26988	0.465780	9.4017e-20
-2.26988	0.493210	9.4199e-20
