-2.30368	0.015629	7.7764e-20
-2.30368	0.046872	7.8176e-20
-2.30368	0.078069	7.8539e-20
-2.30368	0.109190	7.8859e-20
-2.30368	0.140200	7.9152e-20
-2.30368	0.171080	7.9419e-20
-2.30368	0.201790	7.9667e-20
-2.30368	0.232300	7.99e-20
-2.30368	0.262590	8.0117e-20
-2.30368	0.292620	8.0323e-20
-2.30368	0.322360	8.0516e-20
-2.30368	0.351790	8.0701e-20
-2.30368	0.380870	8.0876e-20
-2.30368	0.409590	8.1042e-20
-2.30368	0.437900	8.1201e-20
-2.30368	0.465780	8.1353e-20
-2.30368	0.493210	8.1498e-20
-2.30368	0.520160	8.1635e-20
-2.30368	0.546600	8.1767e-20
-2.30368	0.572500	8.1892e-20
-2.30368	0.597850	8.2013e-20
-2.30368	0.622610	8.2128e-20
-2.30368	0.646760	8.2237e-20
-2.30368	0.670280	8.2342e-20
-2.30368	0.693150	8.2443e-20
-2.30368	0.715340	8.2537e-20
-2.30368	0.736830	8.2629e-20
-2.30368	0.757600	8.2714e-20
-2.30368	0.777630	8.2797e-20
-2.30368	0.796900	8.2875e-20
-2.30368	0.815390	8.2949e-20
-2.30368	0.833080	8.3018e-20
-2.30368	0.849960	8.3083e-20
-2.30368	0.866010	8.3144e-20
-2.30368	0.881220	8.3202e-20
-2.30368	0.895560	8.3256e-20
-2.30368	0.909030	8.3307e-20
-2.30368	0.921610	8.3352e-20
-2.30368	0.933290	8.3397e-20
-2.30368	0.944060	8.3435e-20
-2.30368	0.953900	8.3471e-20
-2.30368	0.962810	8.3502e-20
-2.30368	0.970790	8.3531e-20
-2.30368	0.977810	8.3556e-20
-2.30368	0.983880	8.3578e-20
-2.30368	0.988980	8.3596e-20
-2.30368	0.993120	8.361e-20
-2.30368	0.996300	8.3621e-20
-2.30368	0.998490	8.363e-20
-2.30368	0.999710	8.3634e-20
-2.26988	0.015629	9.0178e-20
-2.26988	0.046872	9.0744e-20
-2.26988	0.078069	9.1228e-20
-2.26988	0.109190	9.1651e-20
-2.26988	0.140200	9.2032e-20
-2.26988	0.171080	9.2379e-20
-2.26988	0.201790	9.2701e-20
-2.26988	0.232300	9.3001e-20
-2.26988	0.262590	9.3281e-20
-2.26988	0.292620	9.3545e-20
-2.26988	0.322360	9.3796e-20
-2.26988	0.351790	9.4031e-20
-2.26988	0.380870	9.4255e-20
-2.26988	0.409590	9.4467e-20
-2.26988	0.437900	9.4669e-20
-2.26988	0.465780	9.4861e-20
-2.26988	0.493210	9.5045e-20
-2.26988	0.520160	9.5219e-20
