-2.30368	0.015629	7.4473e-20
-2.30368	0.046872	7.4924e-20
-2.30368	0.078069	7.5295e-20
-2.30368	0.109190	7.5622e-20
-2.30368	0.140200	7.5918e-20
-2.30368	0.171080	7.6187e-20
-2.30368	0.201790	7.6439e-20
-2.30368	0.232300	7.6672e-20
-2.30368	0.262590	7.6891e-20
-2.30368	0.292620	7.7099e-20
-2.30368	0.322360	7.7295e-20
-2.30368	0.351790	7.748e-20
-2.30368	0.380870	7.7658e-20
-2.30368	0.409590	7.7825e-20
-2.30368	0.437900	7.7985e-20
-2.30368	0.465780	7.8138e-20
-2.30368	0.493210	7.8284e-20
-2.30368	0.520160	7.8424e-20
-2.30368	0.546600	7.8555e-20
-2.30368	0.572500	7.8683e-20
-2.30368	0.597850	7.8805e-20
-2.30368	0.622610	7.8921e-20
-2.30368	0.646760	7.903e-20
-2.30368	0.670280	7.9136e-20
-2.30368	0.693150	7.9238e-20
-2.30368	0.715340	7.9334e-20
-2.30368	0.736830	7.9425e-20
-2.30368	0.757600	7.9513e-20
-2.30368	0.777630	7.9595e-20
-2.30368	0.796900	7.9673e-20
-2.30368	0.815390	7.9747e-20
-2.30368	0.833080	7.9818e-20
-2.30368	0.849960	7.9884e-20
-2.30368	0.866010	7.9946e-20
-2.30368	0.881220	8.0004e-20
-2.30368	0.895560	8.0058e-20
-2.30368	0.909030	8.011e-20
-2.30368	0.921610	8.0156e-20
-2.30368	0.933290	8.02e-20
-2.30368	0.944060	8.024e-20
-2.30368	0.953900	8.0275e-20
-2.30368	0.962810	8.0307e-20
-2.30368	0.970790	8.0335e-20
-2.30368	0.977810	8.0361e-20
-2.30368	0.983880	8.0383e-20
-2.30368	0.988980	8.0401e-20
-2.30368	0.993120	8.0415e-20
-2.30368	0.996300	8.0427e-20
-2.30368	0.998490	8.0435e-20
-2.30368	0.999710	8.0439e-20
-2.26988	0.015629	8.6353e-20
-2.26988	0.046872	8.6953e-20
-2.26988	0.078069	8.7444e-20
-2.26988	0.109190	8.7873e-20
-2.26988	0.140200	8.8258e-20
-2.26988	0.171080	8.861e-20
-2.26988	0.201790	8.8935e-20
-2.26988	0.232300	8.9236e-20
-2.26988	0.262590	8.9519e-20
-2.26988	0.292620	8.9785e-20
-2.26988	0.322360	9.0036e-20
-2.26988	0.351790	9.0276e-20
-2.26988	0.380870	9.0501e-20
-2.26988	0.409590	9.0715e-20
-2.26988	0.437900	9.0918e-20
-2.26988	0.465780	9.1114e-20
-2.26988	0.493210	9.1299e-20
-2.26988	0.520160	9.1475e-20
-2.26988	0.546600	9.1644e-20
-2.26988	0.572500	9.1804e-20
-2.26988	0.597850	9.196e-20
-2.26988	0.622610	9.2105e-20
-2.26988	0.646760	9.2245e-20
-2.26988	0.670280	9.2379e-20
-2.26988	0.693150	9.2506e-20
-2.26988	0.715340	9.2628e-20
-2.26988	0.736830	9.2742e-20
-2.26988	0.757600	9.2852e-20
-2.26988	0.777630	9.2955e-20
-2.26988	0.796900	9.3055e-20
-2.26988	0.815390	9.3149e-20
-2.26988	0.833080	9.3237e-20
-2.26988	0.849960	9.3318e-20
-2.26988	0.866010	9.3396e-20
-2.26988	0.881220	9.347e-20
-2.26988	0.895560	9.3538e-20
-2.26988	0.909030	9.3602e-20
-2.26988	0.921610	9.3662e-20
-2.26988	0.933290	9.3715e-20
-2.26988	0.944060	9.3765e-20
-2.26988	0.953900	9.3809e-20
-2.26988	0.962810	9.3851e-20
-2.26988	0.970790	9.3887e-20
-2.26988	0.977810	9.3919e-20
-2.26988	0.983880	9.3945e-20
-2.26988	0.988980	9.3969e-20
-2.26988	0.993120	9.3987e-20
