-2.30368	0.015629	7.5765e-20
-2.30368	0.046872	7.6256e-20
-2.30368	0.078069	7.6652e-20
-2.30368	0.109190	7.7e-20
-2.30368	0.140200	7.7312e-20
-2.30368	0.171080	7.7598e-20
-2.30368	0.201790	7.7863e-20
-2.30368	0.232300	7.811e-20
-2.30368	0.262590	7.8343e-20
-2.30368	0.292620	7.8561e-20
-2.30368	0.322360	7.8768e-20
-2.30368	0.351790	7.8964e-20
-2.30368	0.380870	7.915e-20
-2.30368	0.409590	7.9327e-20
-2.30368	0.437900	7.9496e-20
-2.30368	0.465780	7.9657e-20
-2.30368	0.493210	7.9811e-20
-2.30368	0.520160	7.9958e-20
-2.30368	0.546600	8.0098e-20
-2.30368	0.572500	8.0231e-20
-2.30368	0.597850	8.036e-20
-2.30368	0.622610	8.0482e-20
-2.30368	0.646760	8.0599e-20
-2.30368	0.670280	8.071e-20
-2.30368	0.693150	8.0817e-20
-2.30368	0.715340	8.0917e-20
-2.30368	0.736830	8.1013e-20
-2.30368	0.757600	8.1105e-20
-2.30368	0.777630	8.1192e-20
-2.30368	0.796900	8.1275e-20
-2.30368	0.815390	8.1353e-20
-2.30368	0.833080	8.1426e-20
-2.30368	0.849960	8.1496e-20
-2.30368	0.866010	8.1562e-20
-2.30368	0.881220	8.1624e-20
-2.30368	0.895560	8.168e-20
-2.30368	0.909030	8.1733e-20
-2.30368	0.921610	8.1784e-20
-2.30368	0.933290	8.1829e-20
-2.30368	0.944060	8.1869e-20
-2.30368	0.953900	8.1908e-20
-2.30368	0.962810	8.1942e-20
-2.30368	0.970790	8.1972e-20
-2.30368	0.977810	8.1999e-20
-2.30368	0.983880	8.2022e-20
-2.30368	0.988980	8.204e-20
-2.30368	0.993120	8.2057e-20
-2.30368	0.996300	8.2068e-20
-2.30368	0.998490	8.2076e-20
-2.30368	0.999710	8.2081e-20
-2.26988	0.015629	8.7863e-20
-2.26988	0.046872	8.8516e-20
-2.26988	0.078069	8.904e-20
-2.26988	0.109190	8.9496e-20
-2.26988	0.140200	8.9904e-20
-2.26988	0.171080	9.0276e-20
-2.26988	0.201790	9.062e-20
-2.26988	0.232300	9.094e-20
-2.26988	0.262590	9.1239e-20
-2.26988	0.292620	9.1521e-20
-2.26988	0.322360	9.1786e-20
-2.26988	0.351790	9.2037e-20
-2.26988	0.380870	9.2276e-20
-2.26988	0.409590	9.2502e-20
-2.26988	0.437900	9.2717e-20
-2.26988	0.465780	9.2922e-20
-2.26988	0.493210	9.3118e-20
-2.26988	0.520160	9.3304e-20
-2.26988	0.546600	9.3482e-20
-2.26988	0.572500	9.3652e-20
-2.26988	0.597850	9.3813e-20
-2.26988	0.622610	9.3968e-20
-2.26988	0.646760	9.4115e-20
-2.26988	0.670280	9.4256e-20
-2.26988	0.693150	9.439e-20
-2.26988	0.715340	9.4516e-20
-2.26988	0.736830	9.4639e-20
-2.26988	0.757600	9.4754e-20
-2.26988	0.777630	9.4862e-20
-2.26988	0.796900	9.4967e-20
-2.26988	0.815390	9.5065e-20
-2.26988	0.833080	9.5158e-20
-2.26988	0.849960	9.5245e-20
-2.26988	0.866010	9.5327e-20
-2.26988	0.881220	9.5405e-20
-2.26988	0.895560	9.5477e-20
-2.26988	0.909030	9.5544e-20
-2.26988	0.921610	9.5605e-20
-2.26988	0.933290	9.5662e-20
-2.26988	0.944060	9.5715e-20
-2.26988	0.953900	9.5761e-20
-2.26988	0.962810	9.5806e-20
-2.26988	0.970790	9.5843e-20
-2.26988	0.977810	9.5876e-20
-2.26988	0.983880	9.5904e-20
-2.26988	0.988980	9.5929e-20
-2.26988	0.993120	9.5948e-20
-2.26988	0.996300	9.5963e-20
-2.26988	0.998490	9.5973e-20
-2.26988	0.999710	9.5979e-20
-2.23607	0.015629	1.0183e-19
-2.23607	0.046872	1.027e-19
-2.23607	0.078069	1.0339e-19
-2.23607	0.109190	1.0399e-19
-2.23607	0.140200	1.0452e-19
-2.23607	0.171080	1.05e-19
-2.23607	0.201790	1.0545e-19
-2.23607	0.232300	1.0586e-19
-2.23607	0.262590	1.0624e-19
-2.23607	0.292620	1.066e-19
-2.23607	0.322360	1.0694e-19
-2.23607	0.351790	1.0726e-19
-2.23607	0.380870	1.0757e-19
-2.23607	0.409590	1.0785e-19
-2.23607	0.437900	1.0813e-19
-2.23607	0.465780	1.0839e-19
-2.23607	0.493210	1.0863e-19
-2.23607	0.520160	1.0887e-19
-2.23607	0.546600	1.0909e-19
-2.23607	0.572500	1.0931e-19
-2.23607	0.597850	1.0951e-19
-2.23607	0.622610	1.0971e-19
-2.23607	0.646760	1.0989e-19
-2.23607	0.670280	1.1007e-19
-2.23607	0.693150	1.1024e-19
-2.23607	0.715340	1.104e-19
-2.23607	0.736830	1.1055e-19
-2.23607	0.757600	1.107e-19
-2.23607	0.777630	1.1083e-19
-2.23607	0.796900	1.1096e-19
-2.23607	0.815390	1.1109e-19
-2.23607	0.833080	1.112e-19
-2.23607	0.849960	1.1131e-19
-2.23607	0.866010	1.1142e-19
-2.23607	0.881220	1.1151e-19
-2.23607	0.895560	1.116e-19
-2.23607	0.909030	1.1169e-19
-2.23607	0.921610	1.1176e-19
-2.23607	0.933290	1.1183e-19
-2.23607	0.944060	1.119e-19
-2.23607	0.953900	1.1196e-19
-2.23607	0.962810	1.1201e-19
-2.23607	0.970790	1.1206e-19
-2.23607	0.977810	1.121e-19
-2.23607	0.983880	1.1214e-19
-2.23607	0.988980	1.1217e-19
-2.23607	0.993120	1.1219e-19
-2.23607	0.996300	1.1221e-19
-2.23607	0.998490	1.1222e-19
-2.23607	0.999710	1.1223e-19
-2.20227	0.015629	1.1796e-19
-2.20227	0.046872	1.1911e-19
-2.20227	0.078069	1.2002e-19
-2.20227	0.109190	1.2079e-19
-2.20227	0.140200	1.2148e-19
-2.20227	0.171080	1.2211e-19
-2.20227	0.201790	1.2268e-19
-2.20227	0.232300	1.2321e-19
-2.20227	0.262590	1.237e-19
-2.20227	0.292620	1.2416e-19
-2.20227	0.322360	1.2459e-19
-2.20227	0.351790	1.25e-19
-2.20227	0.380870	1.2538e-19
-2.20227	0.409590	1.2575e-19
-2.20227	0.437900	1.2609e-19
-2.20227	0.465780	1.2642e-19
-2.20227	0.493210	1.2674e-19
-2.20227	0.520160	1.2703e-19
-2.20227	0.546600	1.2732e-19
-2.20227	0.572500	1.2758e-19
-2.20227	0.597850	1.2784e-19
-2.20227	0.622610	1.2808e-19
-2.20227	0.646760	1.2831e-19
-2.20227	0.670280	1.2854e-19
-2.20227	0.693150	1.2875e-19
-2.20227	0.715340	1.2895e-19
-2.20227	0.736830	1.2914e-19
-2.20227	0.757600	1.2932e-19
-2.20227	0.777630	1.2949e-19
-2.20227	0.796900	1.2966e-19
-2.20227	0.815390	1.2981e-19
-2.20227	0.833080	1.2996e-19
-2.20227	0.849960	1.301e-19
-2.20227	0.866010	1.3022e-19
-2.20227	0.881220	1.3034e-19
-2.20227	0.895560	1.3045e-19
-2.20227	0.909030	1.3055e-19
-2.20227	0.921610	1.3065e-19
-2.20227	0.933290	1.3074e-19
-2.20227	0.944060	1.3082e-19
-2.20227	0.953900	1.3089e-19
-2.20227	0.962810	1.3097e-19
-2.20227	0.970790	1.3102e-19
-2.20227	0.977810	1.3107e-19
-2.20227	0.983880	1.3112e-19
-2.20227	0.988980	1.3116e-19
-2.20227	0.993120	1.3118e-19
-2.20227	0.996300	1.312e-19
-2.20227	0.998490	1.3122e-19
-2.20227	0.999710	1.3123e-19
-2.16847	0.015629	1.3654e-19
-2.16847	0.046872	1.3807e-19
-2.16847	0.078069	1.3926e-19
-2.16847	0.109190	1.4027e-19
-2.16847	0.140200	1.4116e-19
-2.16847	0.171080	1.4197e-19
-2.16847	0.201790	1.427e-19
-2.16847	0.232300	1.4338e-19
-2.16847	0.262590	1.4401e-19
-2.16847	0.292620	1.4459e-19
-2.16847	0.322360	1.4514e-19
-2.16847	0.351790	1.4566e-19
-2.16847	0.380870	1.4614e-19
