-2.30369	0.015629	7.4236e-20
-2.30369	0.046872	7.4702e-20
-2.30369	0.078069	7.5083e-20
-2.30369	0.109190	7.5414e-20
-2.30369	0.140200	7.5714e-20
-2.30369	0.171080	7.599e-20
-2.30369	0.201790	7.6246e-20
-2.30369	0.232300	7.6486e-20
-2.30369	0.262590	7.6712e-20
-2.30369	0.292620	7.6922e-20
-2.30369	0.322360	7.7123e-20
-2.30369	0.351790	7.7308e-20
-2.30369	0.380870	7.7489e-20
-2.30369	0.409590	7.7659e-20
-2.30369	0.437900	7.7824e-20
-2.30369	0.465780	7.798e-20
-2.30369	0.493210	7.813e-20
-2.30369	0.520160	7.827e-20
-2.30369	0.546600	7.8406e-20
-2.30369	0.572500	7.8536e-20
-2.30369	0.597850	7.8661e-20
-2.30369	0.622610	7.8777e-20
-2.30369	0.646760	7.8892e-20
-2.30369	0.670280	7.8997e-20
-2.30369	0.693150	7.9102e-20
-2.30369	0.715340	7.9198e-20
-2.30369	0.736830	7.9293e-20
-2.30369	0.757600	7.9378e-20
-2.30369	0.777630	7.9463e-20
-2.30369	0.796900	7.9543e-20
-2.30369	0.815390	7.9619e-20
-2.30369	0.833080	7.9689e-20
-2.30369	0.849960	7.9759e-20
-2.30369	0.866010	7.9819e-20
-2.30369	0.881220	7.9879e-20
-2.30369	0.895560	7.9934e-20
-2.30369	0.909030	7.999e-20
-2.30369	0.921610	8.0035e-20
-2.30369	0.933290	8.008e-20
-2.30369	0.944060	8.012e-20
-2.30369	0.953900	8.0155e-20
-2.30369	0.962810	8.019e-20
-2.30369	0.970790	8.022e-20
-2.30369	0.977810	8.0245e-20
-2.30369	0.983880	8.0265e-20
-2.30369	0.988980	8.0285e-20
-2.30369	0.993120	8.03e-20
-2.30369	0.996300	8.031e-20
-2.30369	0.998490	8.032e-20
-2.30369	0.999710	8.0325e-20
-2.26989	0.015629	8.6079e-20
-2.26989	0.046872	8.6695e-20
-2.26989	0.078069	8.7197e-20
-2.26989	0.109190	8.7638e-20
-2.26989	0.140200	8.8028e-20
-2.26989	0.171080	8.8389e-20
-2.26989	0.201790	8.872e-20
-2.26989	0.232300	8.9026e-20
-2.26989	0.262590	8.9317e-20
-2.26989	0.292620	8.9587e-20
-2.26989	0.322360	8.9843e-20
-2.26989	0.351790	9.0088e-20
-2.26989	0.380870	9.0314e-20
-2.26989	0.409590	9.0535e-20
-2.26989	0.437900	9.0745e-20
-2.26989	0.465780	9.094e-20
-2.26989	0.493210	9.1131e-20
-2.26989	0.520160	9.1311e-20
-2.26989	0.546600	9.1482e-20
-2.26989	0.572500	9.1647e-20
-2.26989	0.597850	9.1802e-20
-2.26989	0.622610	9.1953e-20
-2.26989	0.646760	9.2093e-20
-2.26989	0.670280	9.2229e-20
-2.26989	0.693150	9.2359e-20
-2.26989	0.715340	9.2484e-20
-2.26989	0.736830	9.2599e-20
-2.26989	0.757600	9.271e-20
-2.26989	0.777630	9.282e-20
-2.26989	0.796900	9.292e-20
-2.26989	0.815390	9.3015e-20
-2.26989	0.833080	9.3101e-20
-2.26989	0.849960	9.3186e-20
-2.26989	0.866010	9.3266e-20
-2.26989	0.881220	9.3341e-20
-2.26989	0.895560	9.3411e-20
-2.26989	0.909030	9.3476e-20
-2.26989	0.921610	9.3537e-20
-2.26989	0.933290	9.3592e-20
-2.26989	0.944060	9.3642e-20
-2.26989	0.953900	9.3687e-20
-2.26989	0.962810	9.3727e-20
-2.26989	0.970790	9.3767e-20
-2.26989	0.977810	9.3797e-20
-2.26989	0.983880	9.3827e-20
-2.26989	0.988980	9.3847e-20
-2.26989	0.993120	9.3867e-20
-2.26989	0.996300	9.3882e-20
-2.26989	0.998490	9.3892e-20
-2.26989	0.999710	9.3897e-20
-2.23607	0.015629	9.9746e-20
-2.23607	0.046872	1.0057e-19
-2.23607	0.078069	1.0123e-19
-2.23607	0.109190	1.0181e-19
-2.23607	0.140200	1.0232e-19
-2.23607	0.171080	1.0278e-19
-2.23607	0.201790	1.0321e-19
-2.23607	0.232300	1.036e-19
-2.23607	0.262590	1.0398e-19
-2.23607	0.292620	1.0433e-19
-2.23607	0.322360	1.0465e-19
-2.23607	0.351790	1.0496e-19
-2.23607	0.380870	1.0525e-19
-2.23607	0.409590	1.0553e-19
-2.23607	0.437900	1.058e-19
-2.23607	0.465780	1.0605e-19
-2.23607	0.493210	1.0629e-19
-2.23607	0.520160	1.0651e-19
-2.23607	0.546600	1.0673e-19
-2.23607	0.572500	1.0694e-19
-2.23607	0.597850	1.0713e-19
-2.23607	0.622610	1.0732e-19
-2.23607	0.646760	1.075e-19
-2.23607	0.670280	1.0767e-19
-2.23607	0.693150	1.0783e-19
-2.23607	0.715340	1.0799e-19
-2.23607	0.736830	1.0814e-19
-2.23607	0.757600	1.0828e-19
-2.23607	0.777630	1.0841e-19
-2.23607	0.796900	1.0854e-19
-2.23607	0.815390	1.0866e-19
-2.23607	0.833080	1.0877e-19
-2.23607	0.849960	1.0887e-19
-2.23607	0.866010	1.0897e-19
-2.23607	0.881220	1.0907e-19
-2.23607	0.895560	1.0915e-19
-2.23607	0.909030	1.0923e-19
-2.23607	0.921610	1.0931e-19
-2.23607	0.933290	1.0938e-19
-2.23607	0.944060	1.0944e-19
-2.23607	0.953900	1.095e-19
-2.23607	0.962810	1.0955e-19
-2.23607	0.970790	1.0959e-19
-2.23607	0.977810	1.0964e-19
-2.23607	0.983880	1.0967e-19
-2.23607	0.988980	1.097e-19
-2.23607	0.993120	1.0973e-19
-2.23607	0.996300	1.0974e-19
-2.23607	0.998490	1.0975e-19
-2.23607	0.999710	1.0976e-19
-2.20227	0.015629	1.1552e-19
-2.20227	0.046872	1.1662e-19
-2.20227	0.078069	1.1748e-19
-2.20227	0.109190	1.1823e-19
-2.20227	0.140200	1.189e-19
-2.20227	0.171080	1.195e-19
-2.20227	0.201790	1.2005e-19
-2.20227	0.232300	1.2056e-19
-2.20227	0.262590	1.2103e-19
-2.20227	0.292620	1.2147e-19
-2.20227	0.322360	1.2189e-19
-2.20227	0.351790	1.2228e-19
-2.20227	0.380870	1.2266e-19
-2.20227	0.409590	1.2301e-19
-2.20227	0.437900	1.2334e-19
-2.20227	0.465780	1.2366e-19
-2.20227	0.493210	1.2396e-19
-2.20227	0.520160	1.2424e-19
-2.20227	0.546600	1.2452e-19
-2.20227	0.572500	1.2478e-19
-2.20227	0.597850	1.2503e-19
-2.20227	0.622610	1.2526e-19
-2.20227	0.646760	1.2549e-19
-2.20227	0.670280	1.257e-19
-2.20227	0.693150	1.259e-19
-2.20227	0.715340	1.261e-19
-2.20227	0.736830	1.2628e-19
-2.20227	0.757600	1.2646e-19
-2.20227	0.777630	1.2662e-19
-2.20227	0.796900	1.2678e-19
-2.20227	0.815390	1.2693e-19
-2.20227	0.833080	1.2707e-19
-2.20227	0.849960	1.272e-19
-2.20227	0.866010	1.2733e-19
-2.20227	0.881220	1.2744e-19
-2.20227	0.895560	1.2755e-19
-2.20227	0.909030	1.2765e-19
-2.20227	0.921610	1.2775e-19
-2.20227	0.933290	1.2783e-19
-2.20227	0.944060	1.2791e-19
-2.20227	0.953900	1.2798e-19
-2.20227	0.962810	1.2804e-19
-2.20227	0.970790	1.281e-19
-2.20227	0.977810	1.2815e-19
-2.20227	0.983880	1.2819e-19
-2.20227	0.988980	1.2823e-19
-2.20227	0.993120	1.2826e-19
-2.20227	0.996300	1.2828e-19
-2.20227	0.998490	1.283e-19
-2.20227	0.999710	1.2831e-19
-2.16848	0.015629	1.3369e-19
-2.16848	0.046872	1.3514e-19
-2.16848	0.078069	1.3628e-19
-2.16848	0.109190	1.3725e-19
-2.16848	0.140200	1.3811e-19
-2.16848	0.171080	1.3889e-19
-2.16848	0.201790	1.396e-19
-2.16848	0.232300	1.4025e-19
-2.16848	0.262590	1.4085e-19
-2.16848	0.292620	1.4141e-19
-2.16848	0.322360	1.4194e-19
-2.16848	0.351790	1.4244e-19
-2.16848	0.380870	1.4291e-19
-2.16848	0.409590	1.4336e-19
-2.16848	0.437900	1.4378e-19
-2.16848	0.465780	1.4418e-19
-2.16848	0.493210	1.4455e-19
-2.16848	0.520160	1.4491e-19
-2.16848	0.546600	1.4525e-19
-2.16848	0.572500	1.4558e-19
-2.16848	0.597850	1.4589e-19
-2.16848	0.622610	1.4619e-19
-2.16848	0.646760	1.4647e-19
-2.16848	0.670280	1.4674e-19
-2.16848	0.693150	1.4699e-19
-2.16848	0.715340	1.4723e-19
-2.16848	0.736830	1.4746e-19
-2.16848	0.757600	1.4768e-19
-2.16848	0.777630	1.4789e-19
-2.16848	0.796900	1.4809e-19
-2.16848	0.815390	1.4827e-19
-2.16848	0.833080	1.4845e-19
-2.16848	0.849960	1.4861e-19
-2.16848	0.866010	1.4876e-19
-2.16848	0.881220	1.4891e-19
-2.16848	0.895560	1.4904e-19
-2.16848	0.909030	1.4917e-19
-2.16848	0.921610	1.4928e-19
-2.16848	0.933290	1.4939e-19
-2.16848	0.944060	1.4949e-19
-2.16848	0.953900	1.4957e-19
-2.16848	0.962810	1.4965e-19
-2.16848	0.970790	1.4973e-19
-2.16848	0.977810	1.4979e-19
-2.16848	0.983880	1.4984e-19
-2.16848	0.988980	1.4988e-19
-2.16848	0.993120	1.4992e-19
-2.16848	0.996300	1.4995e-19
-2.16848	0.998490	1.4997e-19
-2.16848	0.999710	1.4998e-19
-2.13467	0.015629	1.5462e-19
-2.13467	0.046872	1.5654e-19
-2.13467	0.078069	1.5802e-19
-2.13467	0.109190	1.5928e-19
-2.13467	0.140200	1.6039e-19
-2.13467	0.171080	1.6138e-19
-2.13467	0.201790	1.6228e-19
-2.13467	0.232300	1.6311e-19
-2.13467	0.262590	1.6388e-19
-2.13467	0.292620	1.646e-19
-2.13467	0.322360	1.6526e-19
-2.13467	0.351790	1.6589e-19
-2.13467	0.380870	1.6648e-19
-2.13467	0.409590	1.6704e-19
-2.13467	0.437900	1.6757e-19
-2.13467	0.465780	1.6807e-19
-2.13467	0.493210	1.6854e-19
-2.13467	0.520160	1.69e-19
-2.13467	0.546600	1.6942e-19
-2.13467	0.572500	1.6983e-19
-2.13467	0.597850	1.7022e-19
-2.13467	0.622610	1.7059e-19
-2.13467	0.646760	1.7094e-19
-2.13467	0.670280	1.7127e-19
-2.13467	0.693150	1.7159e-19
-2.13467	0.715340	1.7189e-19
-2.13467	0.736830	1.7218e-19
-2.13467	0.757600	1.7245e-19
-2.13467	0.777630	1.727e-19
-2.13467	0.796900	1.7294e-19
-2.13467	0.815390	1.7317e-19
