-2.30368	0.015629	7.5911e-20
-2.30368	0.046872	7.6361e-20
-2.30368	0.078069	7.6727e-20
-2.30368	0.109190	7.7054e-20
-2.30368	0.140200	7.7344e-20
-2.30368	0.171080	7.7611e-20
-2.30368	0.201790	7.7862e-20
-2.30368	0.232300	7.8093e-20
-2.30368	0.262590	7.8312e-20
-2.30368	0.292620	7.8519e-20
-2.30368	0.322360	7.8714e-20
-2.30368	0.351790	7.8897e-20
-2.30368	0.380870	7.9072e-20
-2.30368	0.409590	7.9239e-20
-2.30368	0.437900	7.9398e-20
-2.30368	0.465780	7.955e-20
-2.30368	0.493210	7.9693e-20
-2.30368	0.520160	7.9832e-20
-2.30368	0.546600	7.9964e-20
-2.30368	0.572500	8.0091e-20
-2.30368	0.597850	8.0211e-20
-2.30368	0.622610	8.0326e-20
-2.30368	0.646760	8.0438e-20
-2.30368	0.670280	8.0541e-20
-2.30368	0.693150	8.0645e-20
-2.30368	0.715340	8.074e-20
-2.30368	0.736830	8.0832e-20
-2.30368	0.757600	8.0915e-20
-2.30368	0.777630	8.0999e-20
-2.30368	0.796900	8.1078e-20
-2.30368	0.815390	8.115e-20
-2.30368	0.833080	8.1222e-20
-2.30368	0.849960	8.1286e-20
-2.30368	0.866010	8.1349e-20
-2.30368	0.881220	8.1405e-20
-2.30368	0.895560	8.1461e-20
-2.30368	0.909030	8.1509e-20
-2.30368	0.921610	8.1556e-20
-2.30368	0.933290	8.16e-20
-2.30368	0.944060	8.164e-20
-2.30368	0.953900	8.1676e-20
-2.30368	0.962810	8.1708e-20
-2.30368	0.970790	8.1735e-20
-2.30368	0.977810	8.1759e-20
-2.30368	0.983880	8.1783e-20
-2.30368	0.988980	8.1799e-20
-2.30368	0.993120	8.1815e-20
-2.30368	0.996300	8.1827e-20
-2.30368	0.998490	8.1835e-20
-2.30368	0.999710	8.1839e-20
-2.26988	0.015629	8.8033e-20
-2.26988	0.046872	8.8627e-20
-2.26988	0.078069	8.9116e-20
-2.26988	0.109190	8.9542e-20
-2.26988	0.140200	8.9924e-20
-2.26988	0.171080	9.0271e-20
-2.26988	0.201790	9.0593e-20
-2.26988	0.232300	9.0896e-20
-2.26988	0.262590	9.1174e-20
-2.26988	0.292620	9.1441e-20
-2.26988	0.322360	9.1688e-20
-2.26988	0.351790	9.1927e-20
-2.26988	0.380870	9.215e-20
-2.26988	0.409590	9.2365e-20
-2.26988	0.437900	9.2568e-20
-2.26988	0.465780	9.2759e-20
-2.26988	0.493210	9.2942e-20
-2.26988	0.520160	9.3117e-20
-2.26988	0.546600	9.3288e-20
-2.26988	0.572500	9.3448e-20
-2.26988	0.597850	9.3599e-20
-2.26988	0.622610	9.3746e-20
-2.26988	0.646760	9.3886e-20
-2.26988	0.670280	9.4017e-20
-2.26988	0.693150	9.4144e-20
-2.26988	0.715340	9.4264e-20
-2.26988	0.736830	9.4379e-20
-2.26988	0.757600	9.4487e-20
-2.26988	0.777630	9.459e-20
-2.26988	0.796900	9.469e-20
-2.26988	0.815390	9.4781e-20
-2.26988	0.833080	9.4869e-20
-2.26988	0.849960	9.4953e-20
-2.26988	0.866010	9.5028e-20
-2.26988	0.881220	9.5104e-20
-2.26988	0.895560	9.5172e-20
-2.26988	0.909030	9.5235e-20
-2.26988	0.921610	9.5291e-20
-2.26988	0.933290	9.5347e-20
-2.26988	0.944060	9.5394e-20
-2.26988	0.953900	9.5442e-20
-2.26988	0.962810	9.5482e-20
-2.26988	0.970790	9.5518e-20
-2.26988	0.977810	9.555e-20
-2.26988	0.983880	9.5574e-20
-2.26988	0.988980	9.5598e-20
-2.26988	0.993120	9.5617e-20
-2.26988	0.996300	9.5629e-20
-2.26988	0.998490	9.5641e-20
-2.26988	0.999710	9.5645e-20
-2.23608	0.015629	1.0203e-19
-2.23608	0.046872	1.0282e-19
-2.23608	0.078069	1.0346e-19
-2.23608	0.109190	1.0402e-19
-2.23608	0.140200	1.0451e-19
-2.23608	0.171080	1.0497e-19
-2.23608	0.201790	1.0538e-19
-2.23608	0.232300	1.0577e-19
