-2.30369	0.015629	7.6535e-20
-2.30369	0.046872	7.704e-20
-2.30369	0.078069	7.7444e-20
-2.30369	0.109190	7.7797e-20
-2.30369	0.140200	7.8119e-20
-2.30369	0.171080	7.8409e-20
-2.30369	0.201790	7.8674e-20
-2.30369	0.232300	7.8926e-20
-2.30369	0.262590	7.916e-20
-2.30369	0.292620	7.9387e-20
-2.30369	0.322360	7.9595e-20
-2.30369	0.351790	7.9791e-20
-2.30369	0.380870	7.998e-20
-2.30369	0.409590	8.0163e-20
-2.30369	0.437900	8.0333e-20
-2.30369	0.465780	8.0498e-20
-2.30369	0.493210	8.0649e-20
-2.30369	0.520160	8.08e-20
-2.30369	0.546600	8.0945e-20
-2.30369	0.572500	8.1078e-20
-2.30369	0.597850	8.1211e-20
-2.30369	0.622610	8.133e-20
-2.30369	0.646760	8.145e-20
-2.30369	0.670280	8.1564e-20
-2.30369	0.693150	8.1671e-20
-2.30369	0.715340	8.1772e-20
-2.30369	0.736830	8.1873e-20
-2.30369	0.757600	8.1961e-20
-2.30369	0.777630	8.205e-20
-2.30369	0.796900	8.2138e-20
-2.30369	0.815390	8.2214e-20
-2.30369	0.833080	8.2289e-20
-2.30369	0.849960	8.2359e-20
-2.30369	0.866010	8.2428e-20
-2.30369	0.881220	8.2491e-20
-2.30369	0.895560	8.2548e-20
-2.30369	0.909030	8.2599e-20
-2.30369	0.921610	8.2649e-20
-2.30369	0.933290	8.27e-20
-2.30369	0.944060	8.2737e-20
-2.30369	0.953900	8.2775e-20
-2.30369	0.962810	8.2813e-20
-2.30369	0.970790	8.2845e-20
-2.30369	0.977810	8.287e-20
-2.30369	0.983880	8.2895e-20
-2.30369	0.988980	8.2914e-20
-2.30369	0.993120	8.2927e-20
-2.30369	0.996300	8.2939e-20
-2.30369	0.998490	8.2946e-20
-2.30369	0.999710	8.2952e-20
-2.26988	0.015629	8.8763e-20
-2.26988	0.046872	8.9432e-20
-2.26988	0.078069	8.9968e-20
-2.26988	0.109190	9.0435e-20
-2.26988	0.140200	9.0845e-20
