-2.30368	0.015629	7.6389e-20
-2.30368	0.046872	7.6843e-20
-2.30368	0.078069	7.7218e-20
-2.30368	0.109190	7.7548e-20
-2.30368	0.140200	7.7844e-20
-2.30368	0.171080	7.8114e-20
-2.30368	0.201790	7.8365e-20
-2.30368	0.232300	7.8602e-20
-2.30368	0.262590	7.8822e-20
-2.30368	0.292620	7.903e-20
-2.30368	0.322360	7.9228e-20
-2.30368	0.351790	7.9414e-20
-2.30368	0.380870	7.9591e-20
-2.30368	0.409590	7.976e-20
-2.30368	0.437900	7.9921e-20
-2.30368	0.465780	8.0076e-20
-2.30368	0.493210	8.0222e-20
-2.30368	0.520160	8.0361e-20
-2.30368	0.546600	8.0496e-20
-2.30368	0.572500	8.0623e-20
-2.30368	0.597850	8.0744e-20
-2.30368	0.622610	8.0862e-20
-2.30368	0.646760	8.0972e-20
-2.30368	0.670280	8.1079e-20
-2.30368	0.693150	8.1181e-20
-2.30368	0.715340	8.1277e-20
-2.30368	0.736830	8.137e-20
-2.30368	0.757600	8.1457e-20
-2.30368	0.777630	8.1539e-20
-2.30368	0.796900	8.1618e-20
-2.30368	0.815390	8.1694e-20
-2.30368	0.833080	8.1764e-20
-2.30368	0.849960	8.1832e-20
-2.30368	0.866010	8.1894e-20
-2.30368	0.881220	8.195e-20
-2.30368	0.895560	8.2006e-20
-2.30368	0.909030	8.2057e-20
-2.30368	0.921610	8.2105e-20
-2.30368	0.933290	8.2147e-20
-2.30368	0.944060	8.2187e-20
-2.30368	0.953900	8.2223e-20
-2.30368	0.962810	8.2257e-20
-2.30368	0.970790	8.2286e-20
-2.30368	0.977810	8.2311e-20
-2.30368	0.983880	8.2333e-20
-2.30368	0.988980	8.235e-20
-2.30368	0.993120	8.2364e-20
-2.30368	0.996300	8.2379e-20
-2.30368	0.998490	8.2384e-20
-2.30368	0.999710	8.239e-20
-2.26988	0.015629	8.859e-20
-2.26988	0.046872	8.9196e-20
-2.26988	0.078069	8.9692e-20
-2.26988	0.109190	9.0121e-20
-2.26988	0.140200	9.051e-20
-2.26988	0.171080	9.0862e-20
-2.26988	0.201790	9.1189e-20
-2.26988	0.232300	9.1493e-20
-2.26988	0.262590	9.1778e-20
-2.26988	0.292620	9.2046e-20
-2.26988	0.322360	9.2296e-20
-2.26988	0.351790	9.2536e-20
-2.26988	0.380870	9.2764e-20
-2.26988	0.409590	9.2979e-20
-2.26988	0.437900	9.3184e-20
-2.26988	0.465780	9.3379e-20
-2.26988	0.493210	9.3565e-20
-2.26988	0.520160	9.3742e-20
-2.26988	0.546600	9.3911e-20
-2.26988	0.572500	9.4075e-20
-2.26988	0.597850	9.423e-20
-2.26988	0.622610	9.4376e-20
-2.26988	0.646760	9.4517e-20
-2.26988	0.670280	9.4653e-20
-2.26988	0.693150	9.4779e-20
-2.26988	0.715340	9.4901e-20
-2.26988	0.736830	9.5016e-20
-2.26988	0.757600	9.5126e-20
-2.26988	0.777630	9.5233e-20
-2.26988	0.796900	9.5332e-20
-2.26988	0.815390	9.5425e-20
-2.26988	0.833080	9.5512e-20
-2.26988	0.849960	9.5597e-20
-2.26988	0.866010	9.5676e-20
-2.26988	0.881220	9.5749e-20
-2.26988	0.895560	9.5817e-20
-2.26988	0.909030	9.5881e-20
-2.26988	0.921610	9.5941e-20
-2.26988	0.933290	9.5994e-20
-2.26988	0.944060	9.6045e-20
-2.26988	0.953900	9.609e-20
-2.26988	0.962810	9.6132e-20
-2.26988	0.970790	9.6166e-20
-2.26988	0.977810	9.62e-20
-2.26988	0.983880	9.6225e-20
-2.26988	0.988980	9.6251e-20
-2.26988	0.993120	9.6267e-20
-2.26988	0.996300	9.6282e-20
-2.26988	0.998490	9.6293e-20
-2.26988	0.999710	9.6299e-20
-2.23608	0.015629	1.0268e-19
-2.23608	0.046872	1.0349e-19
-2.23608	0.078069	1.0414e-19
-2.23608	0.109190	1.047e-19
-2.23608	0.140200	1.0521e-19
-2.23608	0.171080	1.0566e-19
-2.23608	0.201790	1.0608e-19
-2.23608	0.232300	1.0648e-19
-2.23608	0.262590	1.0684e-19
-2.23608	0.292620	1.0718e-19
-2.23608	0.322360	1.075e-19
-2.23608	0.351790	1.0781e-19
-2.23608	0.380870	1.081e-19
-2.23608	0.409590	1.0837e-19
-2.23608	0.437900	1.0864e-19
-2.23608	0.465780	1.0888e-19
-2.23608	0.493210	1.0912e-19
-2.23608	0.520160	1.0934e-19
-2.23608	0.546600	1.0956e-19
-2.23608	0.572500	1.0976e-19
-2.23608	0.597850	1.0995e-19
-2.23608	0.622610	1.1014e-19
-2.23608	0.646760	1.1032e-19
-2.23608	0.670280	1.1049e-19
-2.23608	0.693150	1.1065e-19
-2.23608	0.715340	1.108e-19
-2.23608	0.736830	1.1095e-19
-2.23608	0.757600	1.1108e-19
-2.23608	0.777630	1.1122e-19
-2.23608	0.796900	1.1134e-19
-2.23608	0.815390	1.1146e-19
-2.23608	0.833080	1.1157e-19
-2.23608	0.849960	1.1167e-19
-2.23608	0.866010	1.1177e-19
-2.23608	0.881220	1.1186e-19
-2.23608	0.895560	1.1195e-19
-2.23608	0.909030	1.1203e-19
-2.23608	0.921610	1.121e-19
-2.23608	0.933290	1.1217e-19
-2.23608	0.944060	1.1223e-19
-2.23608	0.953900	1.1229e-19
-2.23608	0.962810	1.1234e-19
-2.23608	0.970790	1.1239e-19
-2.23608	0.977810	1.1243e-19
-2.23608	0.983880	1.1246e-19
-2.23608	0.988980	1.1249e-19
-2.23608	0.993120	1.1251e-19
-2.23608	0.996300	1.1253e-19
-2.23608	0.998490	1.1254e-19
-2.23608	0.999710	1.1255e-19
-2.20228	0.015629	1.1894e-19
-2.20228	0.046872	1.2001e-19
-2.20228	0.078069	1.2087e-19
-2.20228	0.109190	1.216e-19
-2.20228	0.140200	1.2226e-19
-2.20228	0.171080	1.2285e-19
-2.20228	0.201790	1.2339e-19
-2.20228	0.232300	1.2389e-19
-2.20228	0.262590	1.2436e-19
-2.20228	0.292620	1.248e-19
-2.20228	0.322360	1.252e-19
-2.20228	0.351790	1.2559e-19
-2.20228	0.380870	1.2596e-19
-2.20228	0.409590	1.2631e-19
-2.20228	0.437900	1.2664e-19
-2.20228	0.465780	1.2695e-19
-2.20228	0.493210	1.2724e-19
-2.20228	0.520160	1.2753e-19
-2.20228	0.546600	1.278e-19
-2.20228	0.572500	1.2805e-19
-2.20228	0.597850	1.283e-19
-2.20228	0.622610	1.2853e-19
-2.20228	0.646760	1.2875e-19
-2.20228	0.670280	1.2897e-19
-2.20228	0.693150	1.2917e-19
-2.20228	0.715340	1.2936e-19
-2.20228	0.736830	1.2954e-19
-2.20228	0.757600	1.2971e-19
-2.20228	0.777630	1.2988e-19
-2.20228	0.796900	1.3003e-19
-2.20228	0.815390	1.3018e-19
-2.20228	0.833080	1.3032e-19
-2.20228	0.849960	1.3045e-19
-2.20228	0.866010	1.3057e-19
-2.20228	0.881220	1.3069e-19
-2.20228	0.895560	1.3079e-19
-2.20228	0.909030	1.3089e-19
-2.20228	0.921610	1.3098e-19
-2.20228	0.933290	1.3107e-19
-2.20228	0.944060	1.3115e-19
-2.20228	0.953900	1.3122e-19
-2.20228	0.962810	1.3128e-19
-2.20228	0.970790	1.3134e-19
-2.20228	0.977810	1.3139e-19
-2.20228	0.983880	1.3143e-19
-2.20228	0.988980	1.3146e-19
-2.20228	0.993120	1.3149e-19
-2.20228	0.996300	1.3151e-19
-2.20228	0.998490	1.3153e-19
-2.20228	0.999710	1.3154e-19
-2.16848	0.015629	1.3768e-19
-2.16848	0.046872	1.391e-19
-2.16848	0.078069	1.4023e-19
-2.16848	0.109190	1.4118e-19
-2.16848	0.140200	1.4203e-19
-2.16848	0.171080	1.4279e-19
-2.16848	0.201790	1.4348e-19
-2.16848	0.232300	1.4412e-19
-2.16848	0.262590	1.4472e-19
-2.16848	0.292620	1.4527e-19
-2.16848	0.322360	1.458e-19
-2.16848	0.351790	1.4629e-19
-2.16848	0.380870	1.4675e-19
-2.16848	0.409590	1.4719e-19
-2.16848	0.437900	1.476e-19
-2.16848	0.465780	1.48e-19
-2.16848	0.493210	1.4837e-19
-2.16848	0.520160	1.4873e-19
-2.16848	0.546600	1.4906e-19
-2.16848	0.572500	1.4939e-19
-2.16848	0.597850	1.4969e-19
-2.16848	0.622610	1.4998e-19
-2.16848	0.646760	1.5026e-19
-2.16848	0.670280	1.5052e-19
-2.16848	0.693150	1.5078e-19
-2.16848	0.715340	1.5102e-19
-2.16848	0.736830	1.5124e-19
-2.16848	0.757600	1.5146e-19
-2.16848	0.777630	1.5166e-19
-2.16848	0.796900	1.5186e-19
-2.16848	0.815390	1.5204e-19
-2.16848	0.833080	1.5221e-19
-2.16848	0.849960	1.5237e-19
-2.16848	0.866010	1.5253e-19
-2.16848	0.881220	1.5267e-19
-2.16848	0.895560	1.528e-19
-2.16848	0.909030	1.5292e-19
-2.16848	0.921610	1.5304e-19
-2.16848	0.933290	1.5314e-19
-2.16848	0.944060	1.5324e-19
-2.16848	0.953900	1.5333e-19
-2.16848	0.962810	1.5341e-19
-2.16848	0.970790	1.5348e-19
-2.16848	0.977810	1.5354e-19
-2.16848	0.983880	1.5359e-19
-2.16848	0.988980	1.5364e-19
-2.16848	0.993120	1.5367e-19
-2.16848	0.996300	1.537e-19
-2.16848	0.998490	1.5372e-19
-2.16848	0.999710	1.5373e-19
-2.13468	0.015629	1.5927e-19
-2.13468	0.046872	1.6115e-19
-2.13468	0.078069	1.6261e-19
-2.13468	0.109190	1.6385e-19
-2.13468	0.140200	1.6493e-19
-2.13468	0.171080	1.6591e-19
-2.13468	0.201790	1.668e-19
-2.13468	0.232300	1.6761e-19
-2.13468	0.262590	1.6837e-19
-2.13468	0.292620	1.6908e-19
-2.13468	0.322360	1.6973e-19
-2.13468	0.351790	1.7035e-19
-2.13468	0.380870	1.7094e-19
-2.13468	0.409590	1.7149e-19
-2.13468	0.437900	1.7201e-19
-2.13468	0.465780	1.725e-19
-2.13468	0.493210	1.7297e-19
-2.13468	0.520160	1.7341e-19
-2.13468	0.546600	1.7384e-19
-2.13468	0.572500	1.7424e-19
-2.13468	0.597850	1.7462e-19
-2.13468	0.622610	1.7499e-19
-2.13468	0.646760	1.7533e-19
-2.13468	0.670280	1.7566e-19
-2.13468	0.693150	1.7598e-19
-2.13468	0.715340	1.7628e-19
-2.13468	0.736830	1.7656e-19
-2.13468	0.757600	1.7682e-19
-2.13468	0.777630	1.7708e-19
-2.13468	0.796900	1.7732e-19
-2.13468	0.815390	1.7755e-19
-2.13468	0.833080	1.7776e-19
-2.13468	0.849960	1.7796e-19
-2.13468	0.866010	1.7815e-19
-2.13468	0.881220	1.7833e-19
-2.13468	0.895560	1.7849e-19
-2.13468	0.909030	1.7865e-19
-2.13468	0.921610	1.7879e-19
-2.13468	0.933290	1.7892e-19
-2.13468	0.944060	1.7904e-19
-2.13468	0.953900	1.7915e-19
-2.13468	0.962810	1.7925e-19
-2.13468	0.970790	1.7933e-19
-2.13468	0.977810	1.7941e-19
-2.13468	0.983880	1.7948e-19
-2.13468	0.988980	1.7953e-19
-2.13468	0.993120	1.7957e-19
-2.13468	0.996300	1.7961e-19
