-2.30368	0.015629	7.6439e-20
-2.30368	0.046872	7.6882e-20
-2.30368	0.078069	7.7252e-20
-2.30368	0.109190	7.7576e-20
-2.30368	0.140200	7.7869e-20
-2.30368	0.171080	7.8138e-20
-2.30368	0.201790	7.8387e-20
-2.30368	0.232300	7.862e-20
-2.30368	0.262590	7.8839e-20
-2.30368	0.292620	7.9044e-20
-2.30368	0.322360	7.924e-20
-2.30368	0.351790	7.9425e-20
-2.30368	0.380870	7.96e-20
-2.30368	0.409590	7.9766e-20
-2.30368	0.437900	7.9925e-20
-2.30368	0.465780	8.0076e-20
-2.30368	0.493210	8.0227e-20
-2.30368	0.520160	8.0362e-20
-2.30368	0.546600	8.0497e-20
-2.30368	0.572500	8.0624e-20
-2.30368	0.597850	8.0744e-20
-2.30368	0.622610	8.0855e-20
-2.30368	0.646760	8.0966e-20
-2.30368	0.670280	8.1077e-20
-2.30368	0.693150	8.1172e-20
-2.30368	0.715340	8.1268e-20
-2.30368	0.736830	8.1363e-20
-2.30368	0.757600	8.145e-20
-2.30368	0.777630	8.153e-20
-2.30368	0.796900	8.1609e-20
-2.30368	0.815390	8.1681e-20
-2.30368	0.833080	8.1752e-20
-2.30368	0.849960	8.1816e-20
-2.30368	0.866010	8.1879e-20
-2.30368	0.881220	8.1935e-20
-2.30368	0.895560	8.1991e-20
-2.30368	0.909030	8.2046e-20
-2.30368	0.921610	8.2086e-20
-2.30368	0.933290	8.2133e-20
-2.30368	0.944060	8.2173e-20
-2.30368	0.953900	8.2205e-20
-2.30368	0.962810	8.2237e-20
-2.30368	0.970790	8.2269e-20
-2.30368	0.977810	8.2292e-20
-2.30368	0.983880	8.2316e-20
-2.30368	0.988980	8.2332e-20
-2.30368	0.993120	8.2348e-20
-2.30368	0.996300	8.2356e-20
-2.30368	0.998490	8.2364e-20
-2.30368	0.999710	8.2372e-20
-2.26988	0.015629	8.8647e-20
-2.26988	0.046872	8.9243e-20
-2.26988	0.078069	8.9727e-20
-2.26988	0.109190	9.0156e-20
-2.26988	0.140200	9.0537e-20
-2.26988	0.171080	9.0887e-20
-2.26988	0.201790	9.1205e-20
-2.26988	0.232300	9.1507e-20
-2.26988	0.262590	9.1793e-20
-2.26988	0.292620	9.2055e-20
-2.26988	0.322360	9.2309e-20
-2.26988	0.351790	9.2539e-20
-2.26988	0.380870	9.277e-20
-2.26988	0.409590	9.2984e-20
-2.26988	0.437900	9.3183e-20
-2.26988	0.465780	9.3381e-20
-2.26988	0.493210	9.3564e-20
-2.26988	0.520160	9.3739e-20
-2.26988	0.546600	9.3905e-20
-2.26988	0.572500	9.4064e-20
-2.26988	0.597850	9.4215e-20
-2.26988	0.622610	9.4366e-20
-2.26988	0.646760	9.4501e-20
-2.26988	0.670280	9.4636e-20
-2.26988	0.693150	9.4763e-20
-2.26988	0.715340	9.4883e-20
-2.26988	0.736830	9.5002e-20
-2.26988	0.757600	9.5105e-20
-2.26988	0.777630	9.5216e-20
-2.26988	0.796900	9.5311e-20
-2.26988	0.815390	9.5407e-20
-2.26988	0.833080	9.5494e-20
-2.26988	0.849960	9.5574e-20
-2.26988	0.866010	9.5653e-20
-2.26988	0.881220	9.5725e-20
-2.26988	0.895560	9.5796e-20
-2.26988	0.909030	9.586e-20
-2.26988	0.921610	9.5915e-20
-2.26988	0.933290	9.5971e-20
-2.26988	0.944060	9.6018e-20
-2.26988	0.953900	9.6066e-20
-2.26988	0.962810	9.6106e-20
-2.26988	0.970790	9.6138e-20
-2.26988	0.977810	9.6169e-20
-2.26988	0.983880	9.6201e-20
-2.26988	0.988980	9.6217e-20
-2.26988	0.993120	9.6241e-20
-2.26988	0.996300	9.6257e-20
-2.26988	0.998490	9.6265e-20
-2.26988	0.999710	9.6265e-20
-2.23608	0.015629	1.0275e-19
-2.23608	0.046872	1.0353e-19
-2.23608	0.078069	1.0418e-19
-2.23608	0.109190	1.0473e-19
-2.23608	0.140200	1.0523e-19
-2.23608	0.171080	1.0568e-19
-2.23608	0.201790	1.061e-19
-2.23608	0.232300	1.0649e-19
-2.23608	0.262590	1.0685e-19
-2.23608	0.292620	1.0719e-19
-2.23608	0.322360	1.0751e-19
-2.23608	0.351790	1.0781e-19
-2.23608	0.380870	1.081e-19
-2.23608	0.409590	1.0837e-19
-2.23608	0.437900	1.0862e-19
-2.23608	0.465780	1.0887e-19
-2.23608	0.493210	1.091e-19
-2.23608	0.520160	1.0932e-19
-2.23608	0.546600	1.0954e-19
-2.23608	0.572500	1.0974e-19
-2.23608	0.597850	1.0993e-19
-2.23608	0.622610	1.1012e-19
-2.23608	0.646760	1.1029e-19
-2.23608	0.670280	1.1046e-19
-2.23608	0.693150	1.1062e-19
-2.23608	0.715340	1.1077e-19
-2.23608	0.736830	1.1091e-19
-2.23608	0.757600	1.1105e-19
-2.23608	0.777630	1.1118e-19
-2.23608	0.796900	1.1131e-19
-2.23608	0.815390	1.1142e-19
-2.23608	0.833080	1.1153e-19
-2.23608	0.849960	1.1164e-19
-2.23608	0.866010	1.1173e-19
-2.23608	0.881220	1.1183e-19
-2.23608	0.895560	1.1191e-19
-2.23608	0.909030	1.1198e-19
-2.23608	0.921610	1.1206e-19
-2.23608	0.933290	1.1213e-19
-2.23608	0.944060	1.1219e-19
-2.23608	0.953900	1.1225e-19
-2.23608	0.962810	1.1229e-19
-2.23608	0.970790	1.1234e-19
-2.23608	0.977810	1.1238e-19
-2.23608	0.983880	1.1241e-19
-2.23608	0.988980	1.1245e-19
-2.23608	0.993120	1.1247e-19
-2.23608	0.996300	1.1249e-19
-2.23608	0.998490	1.1249e-19
-2.23608	0.999710	1.125e-19
-2.20228	0.015629	1.1901e-19
-2.20228	0.046872	1.2006e-19
-2.20228	0.078069	1.2091e-19
-2.20228	0.109190	1.2163e-19
-2.20228	0.140200	1.2228e-19
-2.20228	0.171080	1.2287e-19
-2.20228	0.201790	1.234e-19
-2.20228	0.232300	1.239e-19
-2.20228	0.262590	1.2436e-19
-2.20228	0.292620	1.248e-19
-2.20228	0.322360	1.252e-19
-2.20228	0.351790	1.2558e-19
-2.20228	0.380870	1.2595e-19
-2.20228	0.409590	1.2629e-19
-2.20228	0.437900	1.2662e-19
-2.20228	0.465780	1.2693e-19
-2.20228	0.493210	1.2722e-19
-2.20228	0.520160	1.275e-19
-2.20228	0.546600	1.2777e-19
-2.20228	0.572500	1.2802e-19
-2.20228	0.597850	1.2826e-19
-2.20228	0.622610	1.2849e-19
-2.20228	0.646760	1.2871e-19
-2.20228	0.670280	1.2892e-19
-2.20228	0.693150	1.2912e-19
-2.20228	0.715340	1.2931e-19
-2.20228	0.736830	1.2949e-19
-2.20228	0.757600	1.2967e-19
-2.20228	0.777630	1.2983e-19
-2.20228	0.796900	1.2998e-19
-2.20228	0.815390	1.3013e-19
-2.20228	0.833080	1.3026e-19
-2.20228	0.849960	1.3039e-19
-2.20228	0.866010	1.3052e-19
-2.20228	0.881220	1.3063e-19
-2.20228	0.895560	1.3073e-19
-2.20228	0.909030	1.3083e-19
-2.20228	0.921610	1.3092e-19
-2.20228	0.933290	1.3101e-19
-2.20228	0.944060	1.3108e-19
-2.20228	0.953900	1.3115e-19
-2.20228	0.962810	1.3121e-19
-2.20228	0.970790	1.3127e-19
-2.20228	0.977810	1.3132e-19
-2.20228	0.983880	1.3137e-19
-2.20228	0.988980	1.314e-19
-2.20228	0.993120	1.3143e-19
-2.20228	0.996300	1.3144e-19
-2.20228	0.998490	1.3146e-19
-2.20228	0.999710	1.3147e-19
-2.16847	0.015629	1.3776e-19
-2.16847	0.046872	1.3916e-19
-2.16847	0.078069	1.4027e-19
-2.16847	0.109190	1.4122e-19
-2.16847	0.140200	1.4205e-19
-2.16847	0.171080	1.428e-19
-2.16847	0.201790	1.4349e-19
-2.16847	0.232300	1.4412e-19
-2.16847	0.262590	1.4471e-19
-2.16847	0.292620	1.4526e-19
-2.16847	0.322360	1.4578e-19
-2.16847	0.351790	1.4627e-19
-2.16847	0.380870	1.4672e-19
-2.16847	0.409590	1.4716e-19
-2.16847	0.437900	1.4756e-19
-2.16847	0.465780	1.4796e-19
-2.16847	0.493210	1.4832e-19
-2.16847	0.520160	1.4867e-19
-2.16847	0.546600	1.4902e-19
-2.16847	0.572500	1.4933e-19
-2.16847	0.597850	1.4964e-19
-2.16847	0.622610	1.4992e-19
-2.16847	0.646760	1.502e-19
-2.16847	0.670280	1.5046e-19
-2.16847	0.693150	1.5071e-19
-2.16847	0.715340	1.5095e-19
-2.16847	0.736830	1.5117e-19
-2.16847	0.757600	1.5138e-19
-2.16847	0.777630	1.5159e-19
-2.16847	0.796900	1.5178e-19
-2.16847	0.815390	1.5196e-19
-2.16847	0.833080	1.5213e-19
-2.16847	0.849960	1.5229e-19
-2.16847	0.866010	1.5244e-19
-2.16847	0.881220	1.5258e-19
-2.16847	0.895560	1.5272e-19
-2.16847	0.909030	1.5284e-19
-2.16847	0.921610	1.5295e-19
-2.16847	0.933290	1.5305e-19
-2.16847	0.944060	1.5315e-19
-2.16847	0.953900	1.5323e-19
-2.16847	0.962810	1.5331e-19
-2.16847	0.970790	1.5338e-19
-2.16847	0.977810	1.5345e-19
-2.16847	0.983880	1.535e-19
-2.16847	0.988980	1.5354e-19
-2.16847	0.993120	1.5357e-19
-2.16847	0.996300	1.536e-19
-2.16847	0.998490	1.5362e-19
-2.16847	0.999710	1.5363e-19
-2.13467	0.015629	1.5936e-19
-2.13467	0.046872	1.6121e-19
-2.13467	0.078069	1.6265e-19
-2.13467	0.109190	1.6388e-19
-2.13467	0.140200	1.6495e-19
-2.13467	0.171080	1.6592e-19
-2.13467	0.201790	1.6679e-19
-2.13467	0.232300	1.676e-19
-2.13467	0.262590	1.6835e-19
-2.13467	0.292620	1.6905e-19
-2.13467	0.322360	1.697e-19
-2.13467	0.351790	1.7031e-19
-2.13467	0.380870	1.7089e-19
-2.13467	0.409590	1.7143e-19
-2.13467	0.437900	1.7195e-19
-2.13467	0.465780	1.7244e-19
-2.13467	0.493210	1.729e-19
-2.13467	0.520160	1.7334e-19
-2.13467	0.546600	1.7376e-19
-2.13467	0.572500	1.7416e-19
-2.13467	0.597850	1.7454e-19
-2.13467	0.622610	1.7489e-19
-2.13467	0.646760	1.7524e-19
-2.13467	0.670280	1.7557e-19
-2.13467	0.693150	1.7588e-19
-2.13467	0.715340	1.7617e-19
-2.13467	0.736830	1.7645e-19
-2.13467	0.757600	1.7671e-19
-2.13467	0.777630	1.7697e-19
-2.13467	0.796900	1.7721e-19
-2.13467	0.815390	1.7743e-19
-2.13467	0.833080	1.7764e-19
-2.13467	0.849960	1.7784e-19
-2.13467	0.866010	1.7803e-19
-2.13467	0.881220	1.7821e-19
-2.13467	0.895560	1.7837e-19
-2.13467	0.909030	1.7852e-19
-2.13467	0.921610	1.7866e-19
-2.13467	0.933290	1.7879e-19
-2.13467	0.944060	1.7891e-19
-2.13467	0.953900	1.7902e-19
-2.13467	0.962810	1.7911e-19
-2.13467	0.970790	1.792e-19
-2.13467	0.977810	1.7927e-19
-2.13467	0.983880	1.7934e-19
-2.13467	0.988980	1.7939e-19
-2.13467	0.993120	1.7944e-19
-2.13467	0.996300	1.7947e-19
-2.13467	0.998490	1.7949e-19
-2.13467	0.999710	1.795e-19
-2.10087	0.015629	1.842e-19
-2.10087	0.046872	1.8664e-19
-2.10087	0.078069	1.8853e-19
-2.10087	0.109190	1.9011e-19
-2.10087	0.140200	1.9148e-19
-2.10087	0.171080	1.9272e-19
-2.10087	0.201790	1.9383e-19
-2.10087	0.232300	1.9486e-19
-2.10087	0.262590	1.958e-19
-2.10087	0.292620	1.9668e-19
-2.10087	0.322360	1.975e-19
-2.10087	0.351790	1.9827e-19
-2.10087	0.380870	1.9899e-19
-2.10087	0.409590	1.9968e-19
-2.10087	0.437900	2.0033e-19
-2.10087	0.465780	2.0093e-19
-2.10087	0.493210	2.0151e-19
-2.10087	0.520160	2.0206e-19
-2.10087	0.546600	2.0258e-19
-2.10087	0.572500	2.0309e-19
-2.10087	0.597850	2.0356e-19
-2.10087	0.622610	2.04e-19
-2.10087	0.646760	2.0443e-19
-2.10087	0.670280	2.0483e-19
-2.10087	0.693150	2.0521e-19
-2.10087	0.715340	2.0558e-19
-2.10087	0.736830	2.0593e-19
-2.10087	0.757600	2.0626e-19
-2.10087	0.777630	2.0657e-19
-2.10087	0.796900	2.0687e-19
-2.10087	0.815390	2.0715e-19
-2.10087	0.833080	2.0741e-19
-2.10087	0.849960	2.0765e-19
-2.10087	0.866010	2.0788e-19
-2.10087	0.881220	2.081e-19
-2.10087	0.895560	2.083e-19
-2.10087	0.909030	2.0849e-19
-2.10087	0.921610	2.0866e-19
-2.10087	0.933290	2.0882e-19
-2.10087	0.944060	2.0897e-19
-2.10087	0.953900	2.091e-19
-2.10087	0.962810	2.0922e-19
-2.10087	0.970790	2.0933e-19
-2.10087	0.977810	2.0942e-19
-2.10087	0.983880	2.095e-19
-2.10087	0.988980	2.0957e-19
-2.10087	0.993120	2.0962e-19
-2.10087	0.996300	2.0966e-19
-2.10087	0.998490	2.0969e-19
-2.10087	0.999710	2.0971e-19
-2.06707	0.015629	2.1274e-19
-2.06707	0.046872	2.1595e-19
-2.06707	0.078069	2.184e-19
-2.06707	0.109190	2.2043e-19
-2.06707	0.140200	2.222e-19
-2.06707	0.171080	2.2377e-19
