-2.30368	0.015629	7.7874e-20
-2.30368	0.046872	7.8304e-20
-2.30368	0.078069	7.8671e-20
-2.30368	0.109190	7.8993e-20
-2.30368	0.140200	7.9287e-20
-2.30368	0.171080	7.9553e-20
-2.30368	0.201790	7.9804e-20
-2.30368	0.232300	8.0034e-20
-2.30368	0.262590	8.0254e-20
-2.30368	0.292620	8.046e-20
-2.30368	0.322360	8.0654e-20
-2.30368	0.351790	8.0838e-20
-2.30368	0.380870	8.1013e-20
-2.30368	0.409590	8.118e-20
-2.30368	0.437900	8.134e-20
-2.30368	0.465780	8.1492e-20
-2.30368	0.493210	8.1635e-20
-2.30368	0.520160	8.1774e-20
-2.30368	0.546600	8.1906e-20
-2.30368	0.572500	8.2031e-20
-2.30368	0.597850	8.2152e-20
-2.30368	0.622610	8.2266e-20
-2.30368	0.646760	8.2376e-20
-2.30368	0.670280	8.2481e-20
-2.30368	0.693150	8.2582e-20
-2.30368	0.715340	8.2678e-20
-2.30368	0.736830	8.2768e-20
-2.30368	0.757600	8.2855e-20
-2.30368	0.777630	8.2936e-20
-2.30368	0.796900	8.3014e-20
-2.30368	0.815390	8.3088e-20
-2.30368	0.833080	8.3157e-20
-2.30368	0.849960	8.3222e-20
-2.30368	0.866010	8.3285e-20
-2.30368	0.881220	8.3341e-20
-2.30368	0.895560	8.3397e-20
-2.30368	0.909030	8.3446e-20
-2.30368	0.921610	8.3493e-20
-2.30368	0.933290	8.3536e-20
-2.30368	0.944060	8.3574e-20
-2.30368	0.953900	8.361e-20
-2.30368	0.962810	8.3643e-20
-2.30368	0.970790	8.367e-20
-2.30368	0.977810	8.3697e-20
-2.30368	0.983880	8.3717e-20
-2.30368	0.988980	8.3735e-20
-2.30368	0.993120	8.3751e-20
-2.30368	0.996300	8.3762e-20
-2.30368	0.998490	8.3768e-20
-2.30368	0.999710	8.3773e-20
-2.26988	0.015629	9.0314e-20
-2.26988	0.046872	9.0897e-20
-2.26988	0.078069	9.1382e-20
-2.26988	0.109190	9.1808e-20
-2.26988	0.140200	9.2188e-20
-2.26988	0.171080	9.2538e-20
-2.26988	0.201790	9.286e-20
-2.26988	0.232300	9.316e-20
-2.26988	0.262590	9.3442e-20
-2.26988	0.292620	9.3706e-20
-2.26988	0.322360	9.3955e-20
-2.26988	0.351790	9.4192e-20
-2.26988	0.380870	9.4416e-20
-2.26988	0.409590	9.4629e-20
-2.26988	0.437900	9.483e-20
-2.26988	0.465780	9.5023e-20
-2.26988	0.493210	9.5206e-20
-2.26988	0.520160	9.5383e-20
-2.26988	0.546600	9.5549e-20
-2.26988	0.572500	9.5708e-20
-2.26988	0.597850	9.586e-20
-2.26988	0.622610	9.6005e-20
-2.26988	0.646760	9.6144e-20
-2.26988	0.670280	9.6276e-20
-2.26988	0.693150	9.6404e-20
-2.26988	0.715340	9.6522e-20
-2.26988	0.736830	9.6637e-20
-2.26988	0.757600	9.6746e-20
-2.26988	0.777630	9.6849e-20
-2.26988	0.796900	9.6948e-20
-2.26988	0.815390	9.704e-20
-2.26988	0.833080	9.7127e-20
-2.26988	0.849960	9.721e-20
-2.26988	0.866010	9.7286e-20
-2.26988	0.881220	9.7358e-20
-2.26988	0.895560	9.7427e-20
-2.26988	0.909030	9.749e-20
-2.26988	0.921610	9.7548e-20
-2.26988	0.933290	9.7602e-20
-2.26988	0.944060	9.7651e-20
-2.26988	0.953900	9.7696e-20
-2.26988	0.962810	9.7736e-20
-2.26988	0.970790	9.7772e-20
-2.26988	0.977810	9.7803e-20
-2.26988	0.983880	9.783e-20
-2.26988	0.988980	9.7852e-20
-2.26988	0.993120	9.787e-20
-2.26988	0.996300	9.7884e-20
-2.26988	0.998490	9.7893e-20
-2.26988	0.999710	9.7899e-20
-2.23608	0.015629	1.0469e-19
-2.23608	0.046872	1.0547e-19
-2.23608	0.078069	1.0611e-19
-2.23608	0.109190	1.0666e-19
-2.23608	0.140200	1.0716e-19
-2.23608	0.171080	1.0761e-19
-2.23608	0.201790	1.0803e-19
-2.23608	0.232300	1.0841e-19
-2.23608	0.262590	1.0877e-19
-2.23608	0.292620	1.0911e-19
-2.23608	0.322360	1.0943e-19
-2.23608	0.351790	1.0973e-19
