-2.30368	0.015629	7.831e-20
-2.30368	0.046872	7.8815e-20
-2.30368	0.078069	7.9219e-20
-2.30368	0.109190	7.9571e-20
-2.30368	0.140200	7.9887e-20
-2.30368	0.171080	8.0177e-20
-2.30368	0.201790	8.0446e-20
-2.30368	0.232300	8.0695e-20
-2.30368	0.262590	8.0929e-20
-2.30368	0.292620	8.115e-20
-2.30368	0.322360	8.136e-20
-2.30368	0.351790	8.1557e-20
-2.30368	0.380870	8.1746e-20
-2.30368	0.409590	8.1925e-20
-2.30368	0.437900	8.2096e-20
-2.30368	0.465780	8.2258e-20
-2.30368	0.493210	8.2414e-20
-2.30368	0.520160	8.2562e-20
-2.30368	0.546600	8.2704e-20
-2.30368	0.572500	8.2839e-20
-2.30368	0.597850	8.2967e-20
-2.30368	0.622610	8.3092e-20
-2.30368	0.646760	8.3209e-20
-2.30368	0.670280	8.3321e-20
-2.30368	0.693150	8.343e-20
-2.30368	0.715340	8.3531e-20
-2.30368	0.736830	8.3629e-20
-2.30368	0.757600	8.3723e-20
-2.30368	0.777630	8.381e-20
-2.30368	0.796900	8.3894e-20
-2.30368	0.815390	8.3972e-20
-2.30368	0.833080	8.4047e-20
-2.30368	0.849960	8.4118e-20
-2.30368	0.866010	8.4184e-20
-2.30368	0.881220	8.4246e-20
-2.30368	0.895560	8.4303e-20
-2.30368	0.909030	8.4356e-20
-2.30368	0.921610	8.4408e-20
-2.30368	0.933290	8.4452e-20
-2.30368	0.944060	8.4495e-20
-2.30368	0.953900	8.4532e-20
-2.30368	0.962810	8.4568e-20
-2.30368	0.970790	8.4598e-20
-2.30368	0.977810	8.4625e-20
-2.30368	0.983880	8.4648e-20
-2.30368	0.988980	8.4667e-20
-2.30368	0.993120	8.4682e-20
-2.30368	0.996300	8.4696e-20
-2.30368	0.998490	8.4703e-20
-2.30368	0.999710	8.471e-20
-2.26989	0.015629	9.0833e-20
-2.26989	0.046872	9.1505e-20
-2.26989	0.078069	9.2038e-20
-2.26989	0.109190	9.2501e-20
-2.26989	0.140200	9.2915e-20
-2.26989	0.171080	9.3292e-20
-2.26989	0.201790	9.3639e-20
-2.26989	0.232300	9.3963e-20
-2.26989	0.262590	9.4265e-20
-2.26989	0.292620	9.4549e-20
-2.26989	0.322360	9.4818e-20
-2.26989	0.351790	9.507e-20
-2.26989	0.380870	9.5312e-20
-2.26989	0.409590	9.554e-20
-2.26989	0.437900	9.5759e-20
-2.26989	0.465780	9.5965e-20
-2.26989	0.493210	9.6162e-20
-2.26989	0.520160	9.6351e-20
-2.26989	0.546600	9.653e-20
-2.26989	0.572500	9.6701e-20
-2.26989	0.597850	9.6866e-20
-2.26989	0.622610	9.7021e-20
-2.26989	0.646760	9.717e-20
-2.26989	0.670280	9.7313e-20
-2.26989	0.693150	9.7448e-20
-2.26989	0.715340	9.7576e-20
-2.26989	0.736830	9.77e-20
-2.26989	0.757600	9.7816e-20
-2.26989	0.777630	9.7926e-20
-2.26989	0.796900	9.8031e-20
-2.26989	0.815390	9.8131e-20
-2.26989	0.833080	9.8223e-20
-2.26989	0.849960	9.8314e-20
-2.26989	0.866010	9.8396e-20
-2.26989	0.881220	9.8474e-20
-2.26989	0.895560	9.8547e-20
-2.26989	0.909030	9.8613e-20
-2.26989	0.921610	9.8677e-20
-2.26989	0.933290	9.8734e-20
-2.26989	0.944060	9.8787e-20
-2.26989	0.953900	9.8835e-20
-2.26989	0.962810	9.8878e-20
-2.26989	0.970790	9.8917e-20
-2.26989	0.977810	9.8949e-20
-2.26989	0.983880	9.8979e-20
-2.26989	0.988980	9.9002e-20
-2.26989	0.993120	9.9023e-20
-2.26989	0.996300	9.9038e-20
-2.26989	0.998490	9.9047e-20
-2.26989	0.999710	9.9054e-20
-2.23607	0.015629	1.053e-19
-2.23607	0.046872	1.0619e-19
-2.23607	0.078069	1.069e-19
-2.23607	0.109190	1.075e-19
-2.23607	0.140200	1.0804e-19
-2.23607	0.171080	1.0853e-19
-2.23607	0.201790	1.0898e-19
-2.23607	0.232300	1.0939e-19
-2.23607	0.262590	1.0978e-19
-2.23607	0.292620	1.1014e-19
-2.23607	0.322360	1.1049e-19
-2.23607	0.351790	1.1081e-19
-2.23607	0.380870	1.1112e-19
-2.23607	0.409590	1.1141e-19
-2.23607	0.437900	1.1168e-19
-2.23607	0.465780	1.1195e-19
-2.23607	0.493210	1.122e-19
-2.23607	0.520160	1.1244e-19
-2.23607	0.546600	1.1266e-19
-2.23607	0.572500	1.1288e-19
-2.23607	0.597850	1.1308e-19
-2.23607	0.622610	1.1328e-19
-2.23607	0.646760	1.1347e-19
-2.23607	0.670280	1.1365e-19
-2.23607	0.693150	1.1382e-19
-2.23607	0.715340	1.1398e-19
-2.23607	0.736830	1.1413e-19
-2.23607	0.757600	1.1428e-19
-2.23607	0.777630	1.1442e-19
-2.23607	0.796900	1.1455e-19
-2.23607	0.815390	1.1468e-19
-2.23607	0.833080	1.1479e-19
-2.23607	0.849960	1.149e-19
-2.23607	0.866010	1.1501e-19
-2.23607	0.881220	1.151e-19
-2.23607	0.895560	1.152e-19
-2.23607	0.909030	1.1528e-19
-2.23607	0.921610	1.1536e-19
-2.23607	0.933290	1.1543e-19
-2.23607	0.944060	1.1549e-19
-2.23607	0.953900	1.1555e-19
-2.23607	0.962810	1.1561e-19
-2.23607	0.970790	1.1566e-19
-2.23607	0.977810	1.157e-19
-2.23607	0.983880	1.1574e-19
-2.23607	0.988980	1.1577e-19
-2.23607	0.993120	1.1579e-19
-2.23607	0.996300	1.1581e-19
-2.23607	0.998490	1.1582e-19
-2.23607	0.999710	1.1583e-19
-2.20228	0.015629	1.22e-19
-2.20228	0.046872	1.2319e-19
-2.20228	0.078069	1.2411e-19
-2.20228	0.109190	1.249e-19
-2.20228	0.140200	1.2559e-19
-2.20228	0.171080	1.2622e-19
-2.20228	0.201790	1.268e-19
-2.20228	0.232300	1.2733e-19
-2.20228	0.262590	1.2783e-19
-2.20228	0.292620	1.283e-19
-2.20228	0.322360	1.2873e-19
-2.20228	0.351790	1.2914e-19
-2.20228	0.380870	1.2953e-19
-2.20228	0.409590	1.299e-19
-2.20228	0.437900	1.3025e-19
-2.20228	0.465780	1.3058e-19
-2.20228	0.493210	1.309e-19
-2.20228	0.520160	1.312e-19
-2.20228	0.546600	1.3148e-19
-2.20228	0.572500	1.3176e-19
-2.20228	0.597850	1.3202e-19
-2.20228	0.622610	1.3226e-19
-2.20228	0.646760	1.325e-19
-2.20228	0.670280	1.3272e-19
-2.20228	0.693150	1.3293e-19
-2.20228	0.715340	1.3314e-19
-2.20228	0.736830	1.3333e-19
-2.20228	0.757600	1.3351e-19
-2.20228	0.777630	1.3369e-19
-2.20228	0.796900	1.3385e-19
-2.20228	0.815390	1.3401e-19
-2.20228	0.833080	1.3415e-19
-2.20228	0.849960	1.3429e-19
-2.20228	0.866010	1.3442e-19
-2.20228	0.881220	1.3454e-19
-2.20228	0.895560	1.3466e-19
-2.20228	0.909030	1.3476e-19
-2.20228	0.921610	1.3486e-19
-2.20228	0.933290	1.3495e-19
-2.20228	0.944060	1.3503e-19
-2.20228	0.953900	1.351e-19
-2.20228	0.962810	1.3517e-19
-2.20228	0.970790	1.3523e-19
-2.20228	0.977810	1.3528e-19
-2.20228	0.983880	1.3533e-19
-2.20228	0.988980	1.3537e-19
-2.20228	0.993120	1.354e-19
-2.20228	0.996300	1.3542e-19
-2.20228	0.998490	1.3544e-19
-2.20228	0.999710	1.3545e-19
-2.16848	0.015629	1.4126e-19
-2.16848	0.046872	1.4283e-19
