-2.30368	0.015629	7.5339e-20
-2.30368	0.046872	7.5796e-20
-2.30368	0.078069	7.6172e-20
-2.30368	0.109190	7.6502e-20
-2.30368	0.140200	7.6799e-20
-2.30368	0.171080	7.7072e-20
-2.30368	0.201790	7.7325e-20
-2.30368	0.232300	7.7561e-20
-2.30368	0.262590	7.7783e-20
-2.30368	0.292620	7.7992e-20
-2.30368	0.322360	7.8189e-20
-2.30368	0.351790	7.8377e-20
-2.30368	0.380870	7.8555e-20
-2.30368	0.409590	7.8724e-20
-2.30368	0.437900	7.8886e-20
-2.30368	0.465780	7.904e-20
-2.30368	0.493210	7.9187e-20
-2.30368	0.520160	7.9328e-20
-2.30368	0.546600	7.9462e-20
-2.30368	0.572500	7.959e-20
-2.30368	0.597850	7.9713e-20
-2.30368	0.622610	7.983e-20
-2.30368	0.646760	7.9941e-20
-2.30368	0.670280	8.0048e-20
-2.30368	0.693150	8.015e-20
-2.30368	0.715340	8.0247e-20
-2.30368	0.736830	8.0339e-20
-2.30368	0.757600	8.0427e-20
-2.30368	0.777630	8.051e-20
-2.30368	0.796900	8.059e-20
-2.30368	0.815390	8.0665e-20
-2.30368	0.833080	8.0735e-20
-2.30368	0.849960	8.0802e-20
-2.30368	0.866010	8.0865e-20
-2.30368	0.881220	8.0923e-20
-2.30368	0.895560	8.0978e-20
-2.30368	0.909030	8.103e-20
-2.30368	0.921610	8.1077e-20
-2.30368	0.933290	8.1121e-20
-2.30368	0.944060	8.1161e-20
-2.30368	0.953900	8.1197e-20
-2.30368	0.962810	8.1229e-20
-2.30368	0.970790	8.1259e-20
-2.30368	0.977810	8.1284e-20
-2.30368	0.983880	8.1306e-20
-2.30368	0.988980	8.1324e-20
-2.30368	0.993120	8.1339e-20
-2.30368	0.996300	8.1351e-20
-2.30368	0.998490	8.1358e-20
-2.30368	0.999710	8.1363e-20
-2.26988	0.015629	8.7363e-20
-2.26988	0.046872	8.7973e-20
-2.26988	0.078069	8.847e-20
-2.26988	0.109190	8.8902e-20
-2.26988	0.140200	8.9291e-20
-2.26988	0.171080	8.9646e-20
-2.26988	0.201790	8.9974e-20
-2.26988	0.232300	9.0279e-20
-2.26988	0.262590	9.0564e-20
-2.26988	0.292620	9.0833e-20
-2.26988	0.322360	9.1087e-20
-2.26988	0.351790	9.1327e-20
-2.26988	0.380870	9.1555e-20
-2.26988	0.409590	9.1771e-20
-2.26988	0.437900	9.1977e-20
-2.26988	0.465780	9.2173e-20
-2.26988	0.493210	9.236e-20
-2.26988	0.520160	9.2539e-20
-2.26988	0.546600	9.2709e-20
-2.26988	0.572500	9.2871e-20
-2.26988	0.597850	9.3026e-20
-2.26988	0.622610	9.3174e-20
-2.26988	0.646760	9.3316e-20
-2.26988	0.670280	9.345e-20
-2.26988	0.693150	9.3579e-20
-2.26988	0.715340	9.3701e-20
-2.26988	0.736830	9.3818e-20
-2.26988	0.757600	9.3928e-20
-2.26988	0.777630	9.4033e-20
-2.26988	0.796900	9.4133e-20
-2.26988	0.815390	9.4227e-20
-2.26988	0.833080	9.4316e-20
-2.26988	0.849960	9.4399e-20
-2.26988	0.866010	9.4479e-20
-2.26988	0.881220	9.4552e-20
-2.26988	0.895560	9.4621e-20
-2.26988	0.909030	9.4685e-20
-2.26988	0.921610	9.4745e-20
-2.26988	0.933290	9.48e-20
-2.26988	0.944060	9.485e-20
-2.26988	0.953900	9.4895e-20
-2.26988	0.962810	9.4936e-20
-2.26988	0.970790	9.4972e-20
-2.26988	0.977810	9.5004e-20
-2.26988	0.983880	9.5032e-20
-2.26988	0.988980	9.5055e-20
-2.26988	0.993120	9.5074e-20
-2.26988	0.996300	9.5088e-20
-2.26988	0.998490	9.5098e-20
-2.26988	0.999710	9.5103e-20
-2.23608	0.015629	1.0125e-19
-2.23608	0.046872	1.0206e-19
-2.23608	0.078069	1.0271e-19
-2.23608	0.109190	1.0328e-19
-2.23608	0.140200	1.0379e-19
-2.23608	0.171080	1.0425e-19
-2.23608	0.201790	1.0467e-19
-2.23608	0.232300	1.0506e-19
-2.23608	0.262590	1.0543e-19
-2.23608	0.292620	1.0577e-19
-2.23608	0.322360	1.061e-19
-2.23608	0.351790	1.064e-19
-2.23608	0.380870	1.0669e-19
-2.23608	0.409590	1.0697e-19
-2.23608	0.437900	1.0723e-19
-2.23608	0.465780	1.0748e-19
-2.23608	0.493210	1.0771e-19
-2.23608	0.520160	1.0794e-19
-2.23608	0.546600	1.0815e-19
-2.23608	0.572500	1.0836e-19
-2.23608	0.597850	1.0856e-19
-2.23608	0.622610	1.0874e-19
-2.23608	0.646760	1.0892e-19
-2.23608	0.670280	1.0909e-19
-2.23608	0.693150	1.0925e-19
-2.23608	0.715340	1.094e-19
-2.23608	0.736830	1.0955e-19
-2.23608	0.757600	1.0969e-19
-2.23608	0.777630	1.0982e-19
-2.23608	0.796900	1.0995e-19
-2.23608	0.815390	1.1006e-19
-2.23608	0.833080	1.1018e-19
-2.23608	0.849960	1.1028e-19
-2.23608	0.866010	1.1038e-19
-2.23608	0.881220	1.1047e-19
-2.23608	0.895560	1.1056e-19
-2.23608	0.909030	1.1064e-19
-2.23608	0.921610	1.1071e-19
-2.23608	0.933290	1.1078e-19
-2.23608	0.944060	1.1084e-19
-2.23608	0.953900	1.109e-19
-2.23608	0.962810	1.1095e-19
-2.23608	0.970790	1.11e-19
-2.23608	0.977810	1.1104e-19
-2.23608	0.983880	1.1107e-19
