-2.30369	0.015629	8.8991e-20
-2.30369	0.046872	8.4631e-20
-2.30369	0.078069	8.4039e-20
-2.30369	0.109190	8.3949e-20
-2.30369	0.140200	8.4014e-20
-2.30369	0.171080	8.4134e-20
-2.30369	0.201790	8.4285e-20
-2.30369	0.232300	8.4445e-20
-2.30369	0.262590	8.4605e-20
-2.30369	0.292620	8.4766e-20
-2.30369	0.322360	8.4926e-20
-2.30369	0.351790	8.5082e-20
-2.30369	0.380870	8.5232e-20
-2.30369	0.409590	8.5377e-20
-2.30369	0.437900	8.5518e-20
-2.30369	0.465780	8.5653e-20
-2.30369	0.493210	8.5788e-20
-2.30369	0.520160	8.5914e-20
-2.30369	0.546600	8.6034e-20
-2.30369	0.572500	8.6154e-20
-2.30369	0.597850	8.6264e-20
-2.30369	0.622610	8.6375e-20
-2.30369	0.646760	8.6475e-20
-2.30369	0.670280	8.6575e-20
-2.30369	0.693150	8.667e-20
-2.30369	0.715340	8.6761e-20
-2.30369	0.736830	8.6846e-20
-2.30369	0.757600	8.6931e-20
-2.30369	0.777630	8.7006e-20
-2.30369	0.796900	8.7081e-20
-2.30369	0.815390	8.7151e-20
-2.30369	0.833080	8.7222e-20
-2.30369	0.849960	8.7282e-20
-2.30369	0.866010	8.7342e-20
-2.30369	0.881220	8.7397e-20
-2.30369	0.895560	8.7452e-20
-2.30369	0.909030	8.7502e-20
-2.30369	0.921610	8.7547e-20
-2.30369	0.933290	8.7587e-20
-2.30369	0.944060	8.7623e-20
-2.30369	0.953900	8.7658e-20
-2.30369	0.962810	8.7693e-20
-2.30369	0.970790	8.7718e-20
-2.30369	0.977810	8.7743e-20
-2.30369	0.983880	8.7763e-20
-2.30369	0.988980	8.7783e-20
-2.30369	0.993120	8.7793e-20
-2.30369	0.996300	8.7808e-20
-2.30369	0.998490	8.7813e-20
-2.30369	0.999710	8.7818e-20
-2.26989	0.015629	1.0103e-19
-2.26989	0.046872	9.7526e-20
-2.26989	0.078069	9.7195e-20
-2.26989	0.109190	9.7265e-20
-2.26989	0.140200	9.7456e-20
-2.26989	0.171080	9.7676e-20
-2.26989	0.201790	9.7917e-20
-2.26989	0.232300	9.8153e-20
-2.26989	0.262590	9.8383e-20
-2.26989	0.292620	9.8609e-20
-2.26989	0.322360	9.8829e-20
-2.26989	0.351790	9.904e-20
-2.26989	0.380870	9.9245e-20
-2.26989	0.409590	9.9441e-20
-2.26989	0.437900	9.9626e-20
-2.26989	0.465780	9.9806e-20
-2.26989	0.493210	9.9982e-20
-2.26989	0.520160	1.0015e-19
-2.26989	0.546600	1.003e-19
-2.26989	0.572500	1.0046e-19
-2.26989	0.597850	1.006e-19
-2.26989	0.622610	1.0074e-19
-2.26989	0.646760	1.0087e-19
-2.26989	0.670280	1.01e-19
-2.26989	0.693150	1.0112e-19
-2.26989	0.715340	1.0124e-19
-2.26989	0.736830	1.0135e-19
-2.26989	0.757600	1.0146e-19
-2.26989	0.777630	1.0156e-19
-2.26989	0.796900	1.0165e-19
-2.26989	0.815390	1.0174e-19
-2.26989	0.833080	1.0183e-19
-2.26989	0.849960	1.0191e-19
-2.26989	0.866010	1.0198e-19
-2.26989	0.881220	1.0205e-19
-2.26989	0.895560	1.0212e-19
-2.26989	0.909030	1.0218e-19
-2.26989	0.921610	1.0224e-19
-2.26989	0.933290	1.0229e-19
-2.26989	0.944060	1.0234e-19
-2.26989	0.953900	1.0238e-19
-2.26989	0.962810	1.0242e-19
-2.26989	0.970790	1.0246e-19
-2.26989	0.977810	1.0249e-19
-2.26989	0.983880	1.0252e-19
-2.26989	0.988980	1.0254e-19
-2.26989	0.993120	1.0256e-19
-2.26989	0.996300	1.0257e-19
-2.26989	0.998490	1.0258e-19
-2.26989	0.999710	1.0258e-19
-2.23607	0.015629	1.1527e-19
-2.23607	0.046872	1.1257e-19
-2.23607	0.078069	1.1251e-19
-2.23607	0.109190	1.1276e-19
-2.23607	0.140200	1.1309e-19
-2.23607	0.171080	1.1344e-19
-2.23607	0.201790	1.1378e-19
-2.23607	0.232300	1.1411e-19
-2.23607	0.262590	1.1443e-19
-2.23607	0.292620	1.1474e-19
-2.23607	0.322360	1.1503e-19
-2.23607	0.351790	1.1531e-19
-2.23607	0.380870	1.1557e-19
-2.23607	0.409590	1.1583e-19
-2.23607	0.437900	1.1608e-19
-2.23607	0.465780	1.1631e-19
-2.23607	0.493210	1.1653e-19
-2.23607	0.520160	1.1675e-19
-2.23607	0.546600	1.1695e-19
-2.23607	0.572500	1.1714e-19
-2.23607	0.597850	1.1733e-19
-2.23607	0.622610	1.1751e-19
-2.23607	0.646760	1.1768e-19
-2.23607	0.670280	1.1784e-19
-2.23607	0.693150	1.18e-19
-2.23607	0.715340	1.1815e-19
-2.23607	0.736830	1.1829e-19
-2.23607	0.757600	1.1842e-19
-2.23607	0.777630	1.1855e-19
-2.23607	0.796900	1.1867e-19
-2.23607	0.815390	1.1878e-19
-2.23607	0.833080	1.1889e-19
-2.23607	0.849960	1.1899e-19
-2.23607	0.866010	1.1909e-19
-2.23607	0.881220	1.1918e-19
-2.23607	0.895560	1.1926e-19
-2.23607	0.909030	1.1934e-19
-2.23607	0.921610	1.1941e-19
-2.23607	0.933290	1.1947e-19
-2.23607	0.944060	1.1954e-19
-2.23607	0.953900	1.1959e-19
-2.23607	0.962810	1.1964e-19
-2.23607	0.970790	1.1968e-19
-2.23607	0.977810	1.1972e-19
-2.23607	0.983880	1.1976e-19
-2.23607	0.988980	1.1978e-19
-2.23607	0.993120	1.1981e-19
-2.23607	0.996300	1.1982e-19
-2.23607	0.998490	1.1984e-19
-2.23607	0.999710	1.1984e-19
-2.20227	0.015629	1.3198e-19
-2.20227	0.046872	1.3005e-19
-2.20227	0.078069	1.303e-19
-2.20227	0.109190	1.3077e-19
-2.20227	0.140200	1.3127e-19
-2.20227	0.171080	1.3176e-19
-2.20227	0.201790	1.3223e-19
-2.20227	0.232300	1.3267e-19
-2.20227	0.262590	1.331e-19
-2.20227	0.292620	1.3351e-19
-2.20227	0.322360	1.3389e-19
-2.20227	0.351790	1.3425e-19
-2.20227	0.380870	1.346e-19
-2.20227	0.409590	1.3493e-19
-2.20227	0.437900	1.3524e-19
-2.20227	0.465780	1.3554e-19
-2.20227	0.493210	1.3583e-19
-2.20227	0.520160	1.361e-19
-2.20227	0.546600	1.3636e-19
-2.20227	0.572500	1.3661e-19
-2.20227	0.597850	1.3684e-19
-2.20227	0.622610	1.3707e-19
-2.20227	0.646760	1.3728e-19
-2.20227	0.670280	1.3749e-19
-2.20227	0.693150	1.3769e-19
-2.20227	0.715340	1.3787e-19
-2.20227	0.736830	1.3805e-19
-2.20227	0.757600	1.3822e-19
-2.20227	0.777630	1.3838e-19
-2.20227	0.796900	1.3853e-19
-2.20227	0.815390	1.3867e-19
-2.20227	0.833080	1.3881e-19
-2.20227	0.849960	1.3893e-19
-2.20227	0.866010	1.3905e-19
-2.20227	0.881220	1.3917e-19
-2.20227	0.895560	1.3927e-19
-2.20227	0.909030	1.3937e-19
-2.20227	0.921610	1.3946e-19
-2.20227	0.933290	1.3954e-19
-2.20227	0.944060	1.3962e-19
-2.20227	0.953900	1.3969e-19
-2.20227	0.962810	1.3975e-19
-2.20227	0.970790	1.3981e-19
-2.20227	0.977810	1.3985e-19
-2.20227	0.983880	1.399e-19
-2.20227	0.988980	1.3993e-19
-2.20227	0.993120	1.3996e-19
-2.20227	0.996300	1.3998e-19
-2.20227	0.998490	1.4e-19
-2.20227	0.999710	1.4e-19
-2.16848	0.015629	1.5149e-19
-2.16848	0.046872	1.5035e-19
-2.16848	0.078069	1.5094e-19
-2.16848	0.109190	1.5166e-19
-2.16848	0.140200	1.5237e-19
-2.16848	0.171080	1.5304e-19
-2.16848	0.201790	1.5367e-19
-2.16848	0.232300	1.5426e-19
-2.16848	0.262590	1.5482e-19
-2.16848	0.292620	1.5534e-19
-2.16848	0.322360	1.5584e-19
-2.16848	0.351790	1.5631e-19
-2.16848	0.380870	1.5675e-19
-2.16848	0.409590	1.5717e-19
-2.16848	0.437900	1.5757e-19
-2.16848	0.465780	1.5795e-19
-2.16848	0.493210	1.5832e-19
-2.16848	0.520160	1.5866e-19
-2.16848	0.546600	1.5899e-19
-2.16848	0.572500	1.593e-19
-2.16848	0.597850	1.596e-19
-2.16848	0.622610	1.5988e-19
-2.16848	0.646760	1.6015e-19
-2.16848	0.670280	1.6041e-19
-2.16848	0.693150	1.6066e-19
-2.16848	0.715340	1.6089e-19
-2.16848	0.736830	1.6111e-19
-2.16848	0.757600	1.6133e-19
-2.16848	0.777630	1.6152e-19
-2.16848	0.796900	1.6171e-19
-2.16848	0.815390	1.6189e-19
-2.16848	0.833080	1.6206e-19
-2.16848	0.849960	1.6222e-19
-2.16848	0.866010	1.6237e-19
-2.16848	0.881220	1.6251e-19
-2.16848	0.895560	1.6264e-19
-2.16848	0.909030	1.6277e-19
-2.16848	0.921610	1.6288e-19
-2.16848	0.933290	1.6298e-19
-2.16848	0.944060	1.6308e-19
-2.16848	0.953900	1.6316e-19
-2.16848	0.962810	1.6324e-19
-2.16848	0.970790	1.6331e-19
-2.16848	0.977810	1.6337e-19
-2.16848	0.983880	1.6342e-19
-2.16848	0.988980	1.6346e-19
