-2.30368	0.015629	7.5854e-20
-2.30368	0.046872	7.6351e-20
-2.30368	0.078069	7.6752e-20
-2.30368	0.109190	7.7102e-20
-2.30368	0.140200	7.7418e-20
-2.30368	0.171080	7.7706e-20
-2.30368	0.201790	7.7975e-20
-2.30368	0.232300	7.8224e-20
-2.30368	0.262590	7.8458e-20
-2.30368	0.292620	7.8679e-20
-2.30368	0.322360	7.8887e-20
-2.30368	0.351790	7.9085e-20
-2.30368	0.380870	7.9273e-20
-2.30368	0.409590	7.9452e-20
-2.30368	0.437900	7.9622e-20
-2.30368	0.465780	7.9784e-20
-2.30368	0.493210	7.9938e-20
-2.30368	0.520160	8.0087e-20
-2.30368	0.546600	8.0228e-20
-2.30368	0.572500	8.0362e-20
-2.30368	0.597850	8.0491e-20
-2.30368	0.622610	8.0615e-20
-2.30368	0.646760	8.0731e-20
-2.30368	0.670280	8.0844e-20
-2.30368	0.693150	8.095e-20
-2.30368	0.715340	8.1052e-20
-2.30368	0.736830	8.1149e-20
-2.30368	0.757600	8.1241e-20
-2.30368	0.777630	8.1328e-20
-2.30368	0.796900	8.1412e-20
-2.30368	0.815390	8.1491e-20
-2.30368	0.833080	8.1565e-20
-2.30368	0.849960	8.1634e-20
-2.30368	0.866010	8.17e-20
-2.30368	0.881220	8.1762e-20
-2.30368	0.895560	8.1819e-20
-2.30368	0.909030	8.1873e-20
-2.30368	0.921610	8.1924e-20
-2.30368	0.933290	8.1968e-20
-2.30368	0.944060	8.201e-20
-2.30368	0.953900	8.2049e-20
-2.30368	0.962810	8.2082e-20
-2.30368	0.970790	8.2113e-20
-2.30368	0.977810	8.214e-20
-2.30368	0.983880	8.2163e-20
-2.30368	0.988980	8.2182e-20
-2.30368	0.993120	8.2197e-20
-2.30368	0.996300	8.2209e-20
-2.30368	0.998490	8.2218e-20
-2.30368	0.999710	8.2222e-20
-2.26988	0.015629	8.7966e-20
-2.26988	0.046872	8.8629e-20
-2.26988	0.078069	8.9161e-20
-2.26988	0.109190	8.9615e-20
-2.26988	0.140200	9.0034e-20
-2.26988	0.171080	9.0408e-20
-2.26988	0.201790	9.0756e-20
-2.26988	0.232300	9.1077e-20
-2.26988	0.262590	9.138e-20
-2.26988	0.292620	9.1665e-20
-2.26988	0.322360	9.1933e-20
-2.26988	0.351790	9.2182e-20
-2.26988	0.380870	9.2423e-20
-2.26988	0.409590	9.2654e-20
-2.26988	0.437900	9.2868e-20
-2.26988	0.465780	9.3073e-20
-2.26988	0.493210	9.3269e-20
-2.26988	0.520160	9.3457e-20
-2.26988	0.546600	9.3635e-20
-2.26988	0.572500	9.3804e-20
-2.26988	0.597850	9.3974e-20
-2.26988	0.622610	9.4125e-20
-2.26988	0.646760	9.4277e-20
-2.26988	0.670280	9.4419e-20
-2.26988	0.693150	9.4553e-20
-2.26988	0.715340	9.4678e-20
-2.26988	0.736830	9.4802e-20
-2.26988	0.757600	9.4918e-20
-2.26988	0.777630	9.5025e-20
-2.26988	0.796900	9.5132e-20
-2.26988	0.815390	9.523e-20
-2.26988	0.833080	9.5328e-20
-2.26988	0.849960	9.5408e-20
-2.26988	0.866010	9.5497e-20
-2.26988	0.881220	9.5569e-20
-2.26988	0.895560	9.564e-20
-2.26988	0.909030	9.5711e-20
-2.26988	0.921610	9.5774e-20
-2.26988	0.933290	9.5827e-20
-2.26988	0.944060	9.5881e-20
-2.26988	0.953900	9.5934e-20
-2.26988	0.962810	9.597e-20
-2.26988	0.970790	9.6014e-20
-2.26988	0.977810	9.605e-20
-2.26988	0.983880	9.6077e-20
-2.26988	0.988980	9.6095e-20
-2.26988	0.993120	9.6121e-20
-2.26988	0.996300	9.613e-20
-2.26988	0.998490	9.6139e-20
-2.26988	0.999710	9.6148e-20
-2.23608	0.015629	1.0195e-19
-2.23608	0.046872	1.0283e-19
-2.23608	0.078069	1.0354e-19
-2.23608	0.109190	1.0413e-19
-2.23608	0.140200	1.0467e-19
-2.23608	0.171080	1.0516e-19
-2.23608	0.201790	1.056e-19
-2.23608	0.232300	1.0602e-19
-2.23608	0.262590	1.0641e-19
-2.23608	0.292620	1.0677e-19
-2.23608	0.322360	1.0712e-19
-2.23608	0.351790	1.0744e-19
-2.23608	0.380870	1.0774e-19
-2.23608	0.409590	1.0804e-19
-2.23608	0.437900	1.083e-19
-2.23608	0.465780	1.0857e-19
-2.23608	0.493210	1.0882e-19
-2.23608	0.520160	1.0905e-19
-2.23608	0.546600	1.0928e-19
-2.23608	0.572500	1.095e-19
-2.23608	0.597850	1.097e-19
-2.23608	0.622610	1.099e-19
-2.23608	0.646760	1.1009e-19
-2.23608	0.670280	1.1027e-19
-2.23608	0.693150	1.1044e-19
-2.23608	0.715340	1.1059e-19
-2.23608	0.736830	1.1075e-19
-2.23608	0.757600	1.1089e-19
-2.23608	0.777630	1.1103e-19
-2.23608	0.796900	1.1117e-19
-2.23608	0.815390	1.1128e-19
-2.23608	0.833080	1.1141e-19
-2.23608	0.849960	1.1151e-19
-2.23608	0.866010	1.1161e-19
-2.23608	0.881220	1.1171e-19
-2.23608	0.895560	1.118e-19
-2.23608	0.909030	1.1189e-19
-2.23608	0.921610	1.1197e-19
-2.23608	0.933290	1.1204e-19
-2.23608	0.944060	1.121e-19
-2.23608	0.953900	1.1216e-19
-2.23608	0.962810	1.1222e-19
-2.23608	0.970790	1.1226e-19
-2.23608	0.977810	1.1231e-19
-2.23608	0.983880	1.1234e-19
-2.23608	0.988980	1.1237e-19
-2.23608	0.993120	1.124e-19
-2.23608	0.996300	1.1241e-19
-2.23608	0.998490	1.1242e-19
-2.23608	0.999710	1.1243e-19
-2.20227	0.015629	1.181e-19
-2.20227	0.046872	1.1927e-19
-2.20227	0.078069	1.2018e-19
-2.20227	0.109190	1.2097e-19
-2.20227	0.140200	1.2166e-19
-2.20227	0.171080	1.223e-19
-2.20227	0.201790	1.2288e-19
-2.20227	0.232300	1.234e-19
-2.20227	0.262590	1.239e-19
-2.20227	0.292620	1.2437e-19
-2.20227	0.322360	1.248e-19
-2.20227	0.351790	1.2521e-19
-2.20227	0.380870	1.2559e-19
-2.20227	0.409590	1.2596e-19
-2.20227	0.437900	1.2632e-19
-2.20227	0.465780	1.2665e-19
-2.20227	0.493210	1.2696e-19
-2.20227	0.520160	1.2725e-19
-2.20227	0.546600	1.2754e-19
-2.20227	0.572500	1.2781e-19
-2.20227	0.597850	1.2806e-19
-2.20227	0.622610	1.2831e-19
-2.20227	0.646760	1.2854e-19
-2.20227	0.670280	1.2877e-19
-2.20227	0.693150	1.2898e-19
-2.20227	0.715340	1.2919e-19
-2.20227	0.736830	1.2937e-19
-2.20227	0.757600	1.2956e-19
-2.20227	0.777630	1.2973e-19
-2.20227	0.796900	1.2989e-19
-2.20227	0.815390	1.3005e-19
-2.20227	0.833080	1.3019e-19
-2.20227	0.849960	1.3033e-19
-2.20227	0.866010	1.3046e-19
-2.20227	0.881220	1.3058e-19
-2.20227	0.895560	1.3069e-19
-2.20227	0.909030	1.308e-19
-2.20227	0.921610	1.3089e-19
-2.20227	0.933290	1.3098e-19
-2.20227	0.944060	1.3107e-19
-2.20227	0.953900	1.3114e-19
-2.20227	0.962810	1.312e-19
-2.20227	0.970790	1.3126e-19
-2.20227	0.977810	1.3132e-19
-2.20227	0.983880	1.3136e-19
-2.20227	0.988980	1.314e-19
-2.20227	0.993120	1.3142e-19
-2.20227	0.996300	1.3145e-19
-2.20227	0.998490	1.3147e-19
