-2.30369	0.015629	9.8794e-20
-2.30369	0.046872	8.7893e-20
-2.30369	0.078069	8.5989e-20
-2.30369	0.109190	8.5342e-20
-2.30369	0.140200	8.5092e-20
-2.30369	0.171080	8.5016e-20
-2.30369	0.201790	8.5026e-20
-2.30369	0.232300	8.5087e-20
-2.30369	0.262590	8.5172e-20
-2.30369	0.292620	8.5272e-20
-2.30369	0.322360	8.5387e-20
-2.30369	0.351790	8.5503e-20
-2.30369	0.380870	8.5618e-20
-2.30369	0.409590	8.5733e-20
-2.30369	0.437900	8.5853e-20
-2.30369	0.465780	8.5969e-20
-2.30369	0.493210	8.6079e-20
-2.30369	0.520160	8.6189e-20
-2.30369	0.546600	8.6299e-20
-2.30369	0.572500	8.6405e-20
-2.30369	0.597850	8.6505e-20
-2.30369	0.622610	8.66e-20
-2.30369	0.646760	8.6695e-20
-2.30369	0.670280	8.6786e-20
-2.30369	0.693150	8.6876e-20
-2.30369	0.715340	8.6956e-20
-2.30369	0.736830	8.7036e-20
-2.30369	0.757600	8.7116e-20
-2.30369	0.777630	8.7187e-20
-2.30369	0.796900	8.7257e-20
-2.30369	0.815390	8.7327e-20
-2.30369	0.833080	8.7387e-20
-2.30369	0.849960	8.7447e-20
-2.30369	0.866010	8.7502e-20
-2.30369	0.881220	8.7557e-20
-2.30369	0.895560	8.7608e-20
-2.30369	0.909030	8.7653e-20
-2.30369	0.921610	8.7693e-20
-2.30369	0.933290	8.7733e-20
-2.30369	0.944060	8.7768e-20
-2.30369	0.953900	8.7803e-20
-2.30369	0.962810	8.7833e-20
-2.30369	0.970790	8.7858e-20
-2.30369	0.977810	8.7883e-20
-2.30369	0.983880	8.7903e-20
-2.30369	0.988980	8.7918e-20
-2.30369	0.993120	8.7933e-20
-2.30369	0.996300	8.7943e-20
-2.30369	0.998490	8.7948e-20
-2.30369	0.999710	8.7953e-20
-2.26989	0.015629	1.0938e-19
-2.26989	0.046872	1.003e-19
-2.26989	0.078069	9.8854e-20
-2.26989	0.109190	9.8448e-20
-2.26989	0.140200	9.8368e-20
-2.26989	0.171080	9.8423e-20
-2.26989	0.201790	9.8543e-20
-2.26989	0.232300	9.8694e-20
-2.26989	0.262590	9.8864e-20
-2.26989	0.292620	9.904e-20
-2.26989	0.322360	9.9215e-20
-2.26989	0.351790	9.9395e-20
-2.26989	0.380870	9.9566e-20
-2.26989	0.409590	9.9741e-20
-2.26989	0.437900	9.9907e-20
-2.26989	0.465780	1.0007e-19
-2.26989	0.493210	1.0022e-19
-2.26989	0.520160	1.0038e-19
-2.26989	0.546600	1.0052e-19
-2.26989	0.572500	1.0066e-19
-2.26989	0.597850	1.008e-19
-2.26989	0.622610	1.0093e-19
-2.26989	0.646760	1.0105e-19
-2.26989	0.670280	1.0118e-19
-2.26989	0.693150	1.0129e-19
-2.26989	0.715340	1.014e-19
-2.26989	0.736830	1.0151e-19
-2.26989	0.757600	1.0161e-19
-2.26989	0.777630	1.0171e-19
-2.26989	0.796900	1.018e-19
-2.26989	0.815390	1.0188e-19
-2.26989	0.833080	1.0196e-19
-2.26989	0.849960	1.0204e-19
-2.26989	0.866010	1.0211e-19
-2.26989	0.881220	1.0218e-19
-2.26989	0.895560	1.0225e-19
-2.26989	0.909030	1.0231e-19
-2.26989	0.921610	1.0236e-19
-2.26989	0.933290	1.0241e-19
-2.26989	0.944060	1.0246e-19
-2.26989	0.953900	1.025e-19
-2.26989	0.962810	1.0254e-19
-2.26989	0.970790	1.0257e-19
-2.26989	0.977810	1.026e-19
-2.26989	0.983880	1.0263e-19
-2.26989	0.988980	1.0265e-19
-2.26989	0.993120	1.0267e-19
-2.26989	0.996300	1.0268e-19
-2.26989	0.998490	1.0269e-19
-2.26989	0.999710	1.0269e-19
-2.23607	0.015629	1.224e-19
-2.23607	0.046872	1.1493e-19
-2.23607	0.078069	1.1392e-19
-2.23607	0.109190	1.1376e-19
-2.23607	0.140200	1.1386e-19
-2.23607	0.171080	1.1407e-19
-2.23607	0.201790	1.1431e-19
-2.23607	0.232300	1.1457e-19
-2.23607	0.262590	1.1483e-19
-2.23607	0.292620	1.151e-19
-2.23607	0.322360	1.1535e-19
-2.23607	0.351790	1.156e-19
-2.23607	0.380870	1.1584e-19
-2.23607	0.409590	1.1608e-19
-2.23607	0.437900	1.1631e-19
-2.23607	0.465780	1.1653e-19
-2.23607	0.493210	1.1674e-19
-2.23607	0.520160	1.1694e-19
-2.23607	0.546600	1.1713e-19
-2.23607	0.572500	1.1732e-19
-2.23607	0.597850	1.1749e-19
-2.23607	0.622610	1.1766e-19
-2.23607	0.646760	1.1783e-19
-2.23607	0.670280	1.1798e-19
-2.23607	0.693150	1.1814e-19
-2.23607	0.715340	1.1828e-19
-2.23607	0.736830	1.1842e-19
-2.23607	0.757600	1.1854e-19
-2.23607	0.777630	1.1867e-19
-2.23607	0.796900	1.1878e-19
-2.23607	0.815390	1.1889e-19
-2.23607	0.833080	1.19e-19
-2.23607	0.849960	1.191e-19
-2.23607	0.866010	1.1919e-19
-2.23607	0.881220	1.1928e-19
-2.23607	0.895560	1.1936e-19
-2.23607	0.909030	1.1943e-19
-2.23607	0.921610	1.1951e-19
-2.23607	0.933290	1.1957e-19
-2.23607	0.944060	1.1963e-19
-2.23607	0.953900	1.1968e-19
-2.23607	0.962810	1.1973e-19
-2.23607	0.970790	1.1977e-19
-2.23607	0.977810	1.1981e-19
-2.23607	0.983880	1.1984e-19
-2.23607	0.988980	1.1987e-19
-2.23607	0.993120	1.1989e-19
-2.23607	0.996300	1.1991e-19
-2.23607	0.998490	1.1992e-19
-2.23607	0.999710	1.1993e-19
-2.20227	0.015629	1.3806e-19
