-2.30368	0.015629	7.5313e-20
-2.30368	0.046872	7.5761e-20
-2.30368	0.078069	7.613e-20
-2.30368	0.109190	7.6457e-20
-2.30368	0.140200	7.675e-20
-2.30368	0.171080	7.7021e-20
-2.30368	0.201790	7.7272e-20
-2.30368	0.232300	7.7503e-20
-2.30368	0.262590	7.7722e-20
-2.30368	0.292620	7.7931e-20
-2.30368	0.322360	7.8126e-20
-2.30368	0.351790	7.8312e-20
-2.30368	0.380870	7.8486e-20
-2.30368	0.409590	7.8655e-20
-2.30368	0.437900	7.8813e-20
-2.30368	0.465780	7.8966e-20
-2.30368	0.493210	7.9112e-20
-2.30368	0.520160	7.925e-20
-2.30368	0.546600	7.9383e-20
-2.30368	0.572500	7.9509e-20
-2.30368	0.597850	7.9631e-20
-2.30368	0.622610	7.9749e-20
-2.30368	0.646760	7.9859e-20
-2.30368	0.670280	7.9963e-20
-2.30368	0.693150	8.0065e-20
-2.30368	0.715340	8.016e-20
-2.30368	0.736830	8.0251e-20
-2.30368	0.757600	8.0338e-20
-2.30368	0.777630	8.042e-20
-2.30368	0.796900	8.0499e-20
-2.30368	0.815390	8.0575e-20
-2.30368	0.833080	8.0642e-20
-2.30368	0.849960	8.071e-20
-2.30368	0.866010	8.0772e-20
-2.30368	0.881220	8.0828e-20
-2.30368	0.895560	8.0885e-20
-2.30368	0.909030	8.0936e-20
-2.30368	0.921610	8.0981e-20
-2.30368	0.933290	8.1026e-20
-2.30368	0.944060	8.1065e-20
-2.30368	0.953900	8.1099e-20
-2.30368	0.962810	8.1133e-20
-2.30368	0.970790	8.1161e-20
-2.30368	0.977810	8.1186e-20
-2.30368	0.983880	8.1209e-20
-2.30368	0.988980	8.1226e-20
-2.30368	0.993120	8.124e-20
-2.30368	0.996300	8.1251e-20
-2.30368	0.998490	8.126e-20
-2.30368	0.999710	8.1265e-20
-2.26988	0.015629	8.733e-20
-2.26988	0.046872	8.7931e-20
-2.26988	0.078069	8.8421e-20
-2.26988	0.109190	8.8847e-20
-2.26988	0.140200	8.923e-20
-2.26988	0.171080	8.9582e-20
-2.26988	0.201790	8.9906e-20
-2.26988	0.232300	9.0208e-20
-2.26988	0.262590	9.049e-20
-2.26988	0.292620	9.0755e-20
-2.26988	0.322360	9.1006e-20
-2.26988	0.351790	9.1242e-20
-2.26988	0.380870	9.1468e-20
-2.26988	0.409590	9.1682e-20
-2.26988	0.437900	9.1885e-20
-2.26988	0.465780	9.2079e-20
-2.26988	0.493210	9.2265e-20
-2.26988	0.520160	9.2443e-20
-2.26988	0.546600	9.2609e-20
-2.26988	0.572500	9.277e-20
-2.26988	0.597850	9.2925e-20
-2.26988	0.622610	9.3071e-20
-2.26988	0.646760	9.321e-20
-2.26988	0.670280	9.3342e-20
-2.26988	0.693150	9.3472e-20
-2.26988	0.715340	9.359e-20
-2.26988	0.736830	9.3706e-20
-2.26988	0.757600	9.3816e-20
-2.26988	0.777630	9.392e-20
-2.26988	0.796900	9.4018e-20
-2.26988	0.815390	9.4111e-20
-2.26988	0.833080	9.4199e-20
-2.26988	0.849960	9.4283e-20
-2.26988	0.866010	9.4359e-20
-2.26988	0.881220	9.4433e-20
-2.26988	0.895560	9.45e-20
-2.26988	0.909030	9.4565e-20
-2.26988	0.921610	9.4624e-20
-2.26988	0.933290	9.4678e-20
-2.26988	0.944060	9.4729e-20
-2.26988	0.953900	9.4771e-20
-2.26988	0.962810	9.4813e-20
-2.26988	0.970790	9.485e-20
-2.26988	0.977810	9.4881e-20
-2.26988	0.983880	9.4906e-20
-2.26988	0.988980	9.4932e-20
-2.26988	0.993120	9.4948e-20
-2.26988	0.996300	9.4963e-20
-2.26988	0.998490	9.4974e-20
-2.26988	0.999710	9.4977e-20
-2.23608	0.015629	1.0121e-19
-2.23608	0.046872	1.0201e-19
-2.23608	0.078069	1.0265e-19
-2.23608	0.109190	1.0321e-19
-2.23608	0.140200	1.0371e-19
-2.23608	0.171080	1.0416e-19
-2.23608	0.201790	1.0458e-19
-2.23608	0.232300	1.0497e-19
-2.23608	0.262590	1.0533e-19
-2.23608	0.292620	1.0568e-19
-2.23608	0.322360	1.0599e-19
-2.23608	0.351790	1.063e-19
-2.23608	0.380870	1.0658e-19
-2.23608	0.409590	1.0686e-19
-2.23608	0.437900	1.0711e-19
-2.23608	0.465780	1.0736e-19
-2.23608	0.493210	1.0759e-19
-2.23608	0.520160	1.0782e-19
-2.23608	0.546600	1.0803e-19
-2.23608	0.572500	1.0823e-19
-2.23608	0.597850	1.0843e-19
-2.23608	0.622610	1.0861e-19
-2.23608	0.646760	1.0879e-19
-2.23608	0.670280	1.0895e-19
-2.23608	0.693150	1.0911e-19
-2.23608	0.715340	1.0927e-19
-2.23608	0.736830	1.0941e-19
-2.23608	0.757600	1.0955e-19
-2.23608	0.777630	1.0968e-19
-2.23608	0.796900	1.098e-19
-2.23608	0.815390	1.0992e-19
-2.23608	0.833080	1.1003e-19
-2.23608	0.849960	1.1013e-19
-2.23608	0.866010	1.1023e-19
-2.23608	0.881220	1.1032e-19
-2.23608	0.895560	1.104e-19
-2.23608	0.909030	1.1048e-19
-2.23608	0.921610	1.1056e-19
-2.23608	0.933290	1.1062e-19
-2.23608	0.944060	1.1069e-19
-2.23608	0.953900	1.1074e-19
-2.23608	0.962810	1.1079e-19
-2.23608	0.970790	1.1084e-19
-2.23608	0.977810	1.1088e-19
-2.23608	0.983880	1.1091e-19
-2.23608	0.988980	1.1094e-19
-2.23608	0.993120	1.1096e-19
