-2.30368	0.015629	8.0526e-20
-2.30368	0.046872	8.0686e-20
-2.30368	0.078069	8.0997e-20
-2.30368	0.109190	8.1295e-20
-2.30368	0.140200	8.1575e-20
-2.30368	0.171080	8.1833e-20
-2.30368	0.201790	8.2076e-20
-2.30368	0.232300	8.2304e-20
-2.30368	0.262590	8.2517e-20
-2.30368	0.292620	8.272e-20
-2.30368	0.322360	8.2913e-20
-2.30368	0.351790	8.3095e-20
-2.30368	0.380870	8.3269e-20
-2.30368	0.409590	8.3435e-20
-2.30368	0.437900	8.3593e-20
-2.30368	0.465780	8.3744e-20
-2.30368	0.493210	8.3887e-20
-2.30368	0.520160	8.4026e-20
-2.30368	0.546600	8.4157e-20
-2.30368	0.572500	8.4283e-20
-2.30368	0.597850	8.4403e-20
-2.30368	0.622610	8.4518e-20
-2.30368	0.646760	8.4627e-20
-2.30368	0.670280	8.4732e-20
-2.30368	0.693150	8.4831e-20
-2.30368	0.715340	8.4927e-20
-2.30368	0.736830	8.5018e-20
-2.30368	0.757600	8.5105e-20
-2.30368	0.777630	8.5186e-20
-2.30368	0.796900	8.5265e-20
-2.30368	0.815390	8.5338e-20
-2.30368	0.833080	8.5407e-20
-2.30368	0.849960	8.5473e-20
-2.30368	0.866010	8.5535e-20
-2.30368	0.881220	8.5593e-20
-2.30368	0.895560	8.5646e-20
-2.30368	0.909030	8.5696e-20
-2.30368	0.921610	8.5743e-20
-2.30368	0.933290	8.5787e-20
-2.30368	0.944060	8.5826e-20
-2.30368	0.953900	8.5861e-20
-2.30368	0.962810	8.5894e-20
-2.30368	0.970790	8.5922e-20
-2.30368	0.977810	8.5947e-20
-2.30368	0.983880	8.5968e-20
-2.30368	0.988980	8.5987e-20
-2.30368	0.993120	8.6001e-20
-2.30368	0.996300	8.6012e-20
-2.30368	0.998490	8.602e-20
-2.30368	0.999710	8.6025e-20
-2.26988	0.015629	9.3285e-20
-2.26988	0.046872	9.3636e-20
-2.26988	0.078069	9.4073e-20
-2.26988	0.109190	9.4476e-20
-2.26988	0.140200	9.4846e-20
-2.26988	0.171080	9.5186e-20
-2.26988	0.201790	9.5503e-20
-2.26988	0.232300	9.5799e-20
-2.26988	0.262590	9.6077e-20
-2.26988	0.292620	9.6338e-20
-2.26988	0.322360	9.6586e-20
-2.26988	0.351790	9.682e-20
-2.26988	0.380870	9.7043e-20
-2.26988	0.409590	9.7254e-20
-2.26988	0.437900	9.7456e-20
-2.26988	0.465780	9.7649e-20
-2.26988	0.493210	9.7831e-20
-2.26988	0.520160	9.8006e-20
-2.26988	0.546600	9.8173e-20
-2.26988	0.572500	9.8332e-20
-2.26988	0.597850	9.8485e-20
-2.26988	0.622610	9.863e-20
-2.26988	0.646760	9.8769e-20
-2.26988	0.670280	9.8901e-20
-2.26988	0.693150	9.9027e-20
-2.26988	0.715340	9.9148e-20
-2.26988	0.736830	9.9261e-20
-2.26988	0.757600	9.9371e-20
-2.26988	0.777630	9.9474e-20
-2.26988	0.796900	9.9571e-20
-2.26988	0.815390	9.9664e-20
-2.26988	0.833080	9.9751e-20
-2.26988	0.849960	9.9834e-20
-2.26988	0.866010	9.9911e-20
-2.26988	0.881220	9.9984e-20
-2.26988	0.895560	1.0005e-19
-2.26988	0.909030	1.0011e-19
-2.26988	0.921610	1.0017e-19
-2.26988	0.933290	1.0023e-19
-2.26988	0.944060	1.0028e-19
-2.26988	0.953900	1.0032e-19
-2.26988	0.962810	1.0036e-19
-2.26988	0.970790	1.004e-19
-2.26988	0.977810	1.0043e-19
-2.26988	0.983880	1.0046e-19
-2.26988	0.988980	1.0048e-19
-2.26988	0.993120	1.005e-19
-2.26988	0.996300	1.0051e-19
-2.26988	0.998490	1.0052e-19
-2.26988	0.999710	1.0053e-19
-2.23607	0.015629	1.0805e-19
-2.23607	0.046872	1.0863e-19
-2.23607	0.078069	1.0923e-19
-2.23607	0.109190	1.0976e-19
-2.23607	0.140200	1.1025e-19
-2.23607	0.171080	1.1069e-19
-2.23607	0.201790	1.111e-19
-2.23607	0.232300	1.1148e-19
-2.23607	0.262590	1.1184e-19
-2.23607	0.292620	1.1218e-19
-2.23607	0.322360	1.125e-19
-2.23607	0.351790	1.128e-19
-2.23607	0.380870	1.1308e-19
-2.23607	0.409590	1.1335e-19
-2.23607	0.437900	1.1361e-19
-2.23607	0.465780	1.1385e-19
-2.23607	0.493210	1.1408e-19
-2.23607	0.520160	1.143e-19
-2.23607	0.546600	1.1451e-19
-2.23607	0.572500	1.1471e-19
-2.23607	0.597850	1.1491e-19
