-2.30368	0.015629	7.9907e-20
-2.30368	0.046872	8.0237e-20
-2.30368	0.078069	8.0583e-20
-2.30368	0.109190	8.0896e-20
-2.30368	0.140200	8.1183e-20
-2.30368	0.171080	8.1448e-20
-2.30368	0.201790	8.1695e-20
-2.30368	0.232300	8.1925e-20
-2.30368	0.262590	8.2141e-20
-2.30368	0.292620	8.2345e-20
-2.30368	0.322360	8.2539e-20
-2.30368	0.351790	8.2722e-20
-2.30368	0.380870	8.2896e-20
-2.30368	0.409590	8.3062e-20
-2.30368	0.437900	8.3221e-20
-2.30368	0.465780	8.3371e-20
-2.30368	0.493210	8.3516e-20
-2.30368	0.520160	8.3653e-20
-2.30368	0.546600	8.3785e-20
-2.30368	0.572500	8.391e-20
-2.30368	0.597850	8.403e-20
-2.30368	0.622610	8.4145e-20
-2.30368	0.646760	8.4254e-20
-2.30368	0.670280	8.4359e-20
-2.30368	0.693150	8.4459e-20
-2.30368	0.715340	8.4553e-20
-2.30368	0.736830	8.4644e-20
-2.30368	0.757600	8.473e-20
-2.30368	0.777630	8.4811e-20
-2.30368	0.796900	8.4889e-20
-2.30368	0.815390	8.4963e-20
-2.30368	0.833080	8.5033e-20
-2.30368	0.849960	8.5098e-20
-2.30368	0.866010	8.5159e-20
-2.30368	0.881220	8.5217e-20
-2.30368	0.895560	8.527e-20
-2.30368	0.909030	8.532e-20
-2.30368	0.921610	8.5368e-20
-2.30368	0.933290	8.541e-20
-2.30368	0.944060	8.5449e-20
-2.30368	0.953900	8.5484e-20
-2.30368	0.962810	8.5516e-20
-2.30368	0.970790	8.5545e-20
-2.30368	0.977810	8.557e-20
-2.30368	0.983880	8.5591e-20
-2.30368	0.988980	8.561e-20
-2.30368	0.993120	8.5624e-20
-2.30368	0.996300	8.5636e-20
-2.30368	0.998490	8.5643e-20
-2.30368	0.999710	8.5647e-20
-2.26988	0.015629	9.2646e-20
-2.26988	0.046872	9.3136e-20
-2.26988	0.078069	9.3608e-20
-2.26988	0.109190	9.4018e-20
-2.26988	0.140200	9.4401e-20
-2.26988	0.171080	9.4749e-20
-2.26988	0.201790	9.5061e-20
-2.26988	0.232300	9.5364e-20
-2.26988	0.262590	9.564e-20
-2.26988	0.292620	9.5908e-20
-2.26988	0.322360	9.6148e-20
-2.26988	0.351790	9.6389e-20
-2.26988	0.380870	9.6612e-20
-2.26988	0.409590	9.6825e-20
-2.26988	0.437900	9.7022e-20
-2.26988	0.465780	9.7218e-20
-2.26988	0.493210	9.7396e-20
-2.26988	0.520160	9.7574e-20
-2.26988	0.546600	9.7735e-20
-2.26988	0.572500	9.7895e-20
-2.26988	0.597850	9.8047e-20
-2.26988	0.622610	9.8198e-20
-2.26988	0.646760	9.8332e-20
-2.26988	0.670280	9.8465e-20
-2.26988	0.693150	9.859e-20
-2.26988	0.715340	9.8706e-20
-2.26988	0.736830	9.8822e-20
-2.26988	0.757600	9.8929e-20
-2.26988	0.777630	9.9036e-20
-2.26988	0.796900	9.9134e-20
-2.26988	0.815390	9.9223e-20
-2.26988	0.833080	9.9312e-20
-2.26988	0.849960	9.9392e-20
-2.26988	0.866010	9.9472e-20
-2.26988	0.881220	9.9544e-20
-2.26988	0.895560	9.9615e-20
-2.26988	0.909030	9.9677e-20
-2.26988	0.921610	9.9731e-20
-2.26988	0.933290	9.9784e-20
-2.26988	0.944060	9.9838e-20
-2.26988	0.953900	9.9883e-20
-2.26988	0.962810	9.9918e-20
-2.26988	0.970790	9.9954e-20
-2.26988	0.977810	9.9989e-20
-2.26988	0.983880	1.0002e-19
-2.26988	0.988980	1.0003e-19
-2.26988	0.993120	1.0005e-19
-2.26988	0.996300	1.0007e-19
-2.26988	0.998490	1.0008e-19
-2.26988	0.999710	1.0009e-19
-2.23608	0.015629	1.0736e-19
-2.23608	0.046872	1.0807e-19
-2.23608	0.078069	1.087e-19
-2.23608	0.109190	1.0924e-19
-2.23608	0.140200	1.0973e-19
-2.23608	0.171080	1.1019e-19
-2.23608	0.201790	1.1059e-19
-2.23608	0.232300	1.1098e-19
-2.23608	0.262590	1.1133e-19
-2.23608	0.292620	1.1167e-19
-2.23608	0.322360	1.1199e-19
-2.23608	0.351790	1.1229e-19
-2.23608	0.380870	1.1257e-19
-2.23608	0.409590	1.1284e-19
-2.23608	0.437900	1.131e-19
-2.23608	0.465780	1.1334e-19
-2.23608	0.493210	1.1357e-19
-2.23608	0.520160	1.138e-19
-2.23608	0.546600	1.1401e-19
-2.23608	0.572500	1.1421e-19
-2.23608	0.597850	1.144e-19
-2.23608	0.622610	1.1458e-19
-2.23608	0.646760	1.1476e-19
-2.23608	0.670280	1.1492e-19
-2.23608	0.693150	1.1508e-19
-2.23608	0.715340	1.1523e-19
-2.23608	0.736830	1.1537e-19
-2.23608	0.757600	1.1551e-19
-2.23608	0.777630	1.1564e-19
-2.23608	0.796900	1.1576e-19
-2.23608	0.815390	1.1587e-19
-2.23608	0.833080	1.1599e-19
-2.23608	0.849960	1.1609e-19
-2.23608	0.866010	1.1618e-19
-2.23608	0.881220	1.1627e-19
-2.23608	0.895560	1.1636e-19
-2.23608	0.909030	1.1643e-19
-2.23608	0.921610	1.1651e-19
-2.23608	0.933290	1.1658e-19
-2.23608	0.944060	1.1664e-19
-2.23608	0.953900	1.1669e-19
-2.23608	0.962810	1.1675e-19
-2.23608	0.970790	1.1679e-19
-2.23608	0.977810	1.1683e-19
-2.23608	0.983880	1.1686e-19
-2.23608	0.988980	1.1689e-19
-2.23608	0.993120	1.1691e-19
-2.23608	0.996300	1.1693e-19
-2.23608	0.998490	1.1694e-19
-2.23608	0.999710	1.1695e-19
-2.20227	0.015629	1.2437e-19
-2.20227	0.046872	1.2535e-19
-2.20227	0.078069	1.2617e-19
-2.20227	0.109190	1.2689e-19
-2.20227	0.140200	1.2753e-19
-2.20227	0.171080	1.2811e-19
-2.20227	0.201790	1.2863e-19
-2.20227	0.232300	1.2913e-19
-2.20227	0.262590	1.2959e-19
-2.20227	0.292620	1.3002e-19
-2.20227	0.322360	1.3042e-19
-2.20227	0.351790	1.308e-19
-2.20227	0.380870	1.3116e-19
-2.20227	0.409590	1.315e-19
-2.20227	0.437900	1.3182e-19
-2.20227	0.465780	1.3213e-19
-2.20227	0.493210	1.3242e-19
-2.20227	0.520160	1.327e-19
-2.20227	0.546600	1.3297e-19
-2.20227	0.572500	1.3322e-19
-2.20227	0.597850	1.3346e-19
-2.20227	0.622610	1.3369e-19
-2.20227	0.646760	1.3391e-19
-2.20227	0.670280	1.3411e-19
-2.20227	0.693150	1.3431e-19
-2.20227	0.715340	1.345e-19
-2.20227	0.736830	1.3468e-19
-2.20227	0.757600	1.3485e-19
-2.20227	0.777630	1.3501e-19
-2.20227	0.796900	1.3517e-19
-2.20227	0.815390	1.3531e-19
-2.20227	0.833080	1.3544e-19
-2.20227	0.849960	1.3557e-19
-2.20227	0.866010	1.3569e-19
-2.20227	0.881220	1.3581e-19
-2.20227	0.895560	1.3591e-19
-2.20227	0.909030	1.3601e-19
-2.20227	0.921610	1.361e-19
-2.20227	0.933290	1.3618e-19
-2.20227	0.944060	1.3626e-19
-2.20227	0.953900	1.3633e-19
-2.20227	0.962810	1.3639e-19
-2.20227	0.970790	1.3645e-19
-2.20227	0.977810	1.3649e-19
-2.20227	0.983880	1.3654e-19
-2.20227	0.988980	1.3658e-19
-2.20227	0.993120	1.366e-19
-2.20227	0.996300	1.3662e-19
-2.20227	0.998490	1.3664e-19
-2.20227	0.999710	1.3665e-19
-2.16847	0.015629	1.4398e-19
-2.16847	0.046872	1.4532e-19
-2.16847	0.078069	1.4641e-19
-2.16847	0.109190	1.4734e-19
