-2.30368	0.015629	7.8893e-20
-2.30368	0.046872	7.9121e-20
-2.30368	0.078069	7.9447e-20
-2.30368	0.109190	7.9751e-20
-2.30368	0.140200	8.0032e-20
-2.30368	0.171080	8.0291e-20
-2.30368	0.201790	8.0533e-20
-2.30368	0.232300	8.076e-20
-2.30368	0.262590	8.0975e-20
-2.30368	0.292620	8.118e-20
-2.30368	0.322360	8.1372e-20
-2.30368	0.351790	8.1555e-20
-2.30368	0.380870	8.173e-20
-2.30368	0.409590	8.1895e-20
-2.30368	0.437900	8.2051e-20
-2.30368	0.465780	8.2203e-20
-2.30368	0.493210	8.2346e-20
-2.30368	0.520160	8.248e-20
-2.30368	0.546600	8.2614e-20
-2.30368	0.572500	8.2739e-20
-2.30368	0.597850	8.286e-20
-2.30368	0.622610	8.2971e-20
-2.30368	0.646760	8.3083e-20
-2.30368	0.670280	8.3186e-20
-2.30368	0.693150	8.3289e-20
-2.30368	0.715340	8.3382e-20
-2.30368	0.736830	8.3472e-20
-2.30368	0.757600	8.3557e-20
-2.30368	0.777630	8.3642e-20
-2.30368	0.796900	8.3717e-20
-2.30368	0.815390	8.3789e-20
-2.30368	0.833080	8.386e-20
-2.30368	0.849960	8.3927e-20
-2.30368	0.866010	8.3985e-20
-2.30368	0.881220	8.4044e-20
-2.30368	0.895560	8.4097e-20
-2.30368	0.909030	8.4151e-20
-2.30368	0.921610	8.4195e-20
-2.30368	0.933290	8.424e-20
-2.30368	0.944060	8.4276e-20
-2.30368	0.953900	8.4312e-20
-2.30368	0.962810	8.4347e-20
-2.30368	0.970790	8.4374e-20
-2.30368	0.977810	8.4396e-20
-2.30368	0.983880	8.4419e-20
-2.30368	0.988980	8.4437e-20
-2.30368	0.993120	8.4455e-20
-2.30368	0.996300	8.4463e-20
-2.30368	0.998490	8.4472e-20
-2.30368	0.999710	8.4477e-20
-2.26989	0.015629	9.1414e-20
-2.26989	0.046872	9.182e-20
-2.26989	0.078069	9.2267e-20
-2.26989	0.109190	9.2673e-20
-2.26989	0.140200	9.3044e-20
-2.26989	0.171080	9.3388e-20
-2.26989	0.201790	9.3705e-20
-2.26989	0.232300	9.4e-20
-2.26989	0.262590	9.4277e-20
-2.26989	0.292620	9.4541e-20
-2.26989	0.322360	9.4786e-20
-2.26989	0.351790	9.5023e-20
-2.26989	0.380870	9.5242e-20
-2.26989	0.409590	9.5456e-20
-2.26989	0.437900	9.5657e-20
-2.26989	0.465780	9.5849e-20
-2.26989	0.493210	9.6028e-20
-2.26989	0.520160	9.6207e-20
-2.26989	0.546600	9.6372e-20
-2.26989	0.572500	9.6528e-20
-2.26989	0.597850	9.668e-20
-2.26989	0.622610	9.6828e-20
-2.26989	0.646760	9.6966e-20
-2.26989	0.670280	9.7096e-20
-2.26989	0.693150	9.7225e-20
-2.26989	0.715340	9.7341e-20
-2.26989	0.736830	9.7457e-20
-2.26989	0.757600	9.7565e-20
-2.26989	0.777630	9.7667e-20
-2.26989	0.796900	9.7766e-20
-2.26989	0.815390	9.7859e-20
-2.26989	0.833080	9.7944e-20
-2.26989	0.849960	9.8029e-20
-2.26989	0.866010	9.8105e-20
-2.26989	0.881220	9.8177e-20
-2.26989	0.895560	9.8244e-20
-2.26989	0.909030	9.8306e-20
-2.26989	0.921610	9.8364e-20
-2.26989	0.933290	9.8418e-20
-2.26989	0.944060	9.8467e-20
-2.26989	0.953900	9.8512e-20
-2.26989	0.962810	9.8552e-20
-2.26989	0.970790	9.8587e-20
-2.26989	0.977810	9.8619e-20
-2.26989	0.983880	9.8646e-20
-2.26989	0.988980	9.8668e-20
-2.26989	0.993120	9.869e-20
-2.26989	0.996300	9.8704e-20
-2.26989	0.998490	9.8713e-20
-2.26989	0.999710	9.8717e-20
-2.23608	0.015629	1.0589e-19
-2.23608	0.046872	1.0652e-19
-2.23608	0.078069	1.0712e-19
-2.23608	0.109190	1.0766e-19
-2.23608	0.140200	1.0815e-19
-2.23608	0.171080	1.0859e-19
-2.23608	0.201790	1.09e-19
-2.23608	0.232300	1.0939e-19
-2.23608	0.262590	1.0975e-19
-2.23608	0.292620	1.1008e-19
-2.23608	0.322360	1.104e-19
-2.23608	0.351790	1.1069e-19
-2.23608	0.380870	1.1098e-19
-2.23608	0.409590	1.1125e-19
-2.23608	0.437900	1.115e-19
-2.23608	0.465780	1.1175e-19
-2.23608	0.493210	1.1198e-19
-2.23608	0.520160	1.122e-19
-2.23608	0.546600	1.1241e-19
-2.23608	0.572500	1.1261e-19
-2.23608	0.597850	1.128e-19
-2.23608	0.622610	1.1298e-19
-2.23608	0.646760	1.1316e-19
-2.23608	0.670280	1.1332e-19
-2.23608	0.693150	1.1348e-19
-2.23608	0.715340	1.1363e-19
-2.23608	0.736830	1.1377e-19
-2.23608	0.757600	1.1391e-19
-2.23608	0.777630	1.1404e-19
-2.23608	0.796900	1.1416e-19
-2.23608	0.815390	1.1428e-19
-2.23608	0.833080	1.1439e-19
-2.23608	0.849960	1.1449e-19
-2.23608	0.866010	1.1459e-19
-2.23608	0.881220	1.1468e-19
-2.23608	0.895560	1.1476e-19
-2.23608	0.909030	1.1484e-19
-2.23608	0.921610	1.1491e-19
-2.23608	0.933290	1.1498e-19
-2.23608	0.944060	1.1504e-19
-2.23608	0.953900	1.151e-19
-2.23608	0.962810	1.1515e-19
-2.23608	0.970790	1.152e-19
-2.23608	0.977810	1.1524e-19
-2.23608	0.983880	1.1527e-19
-2.23608	0.988980	1.1529e-19
-2.23608	0.993120	1.1532e-19
-2.23608	0.996300	1.1533e-19
-2.23608	0.998490	1.1535e-19
-2.23608	0.999710	1.1536e-19
-2.20227	0.015629	1.2261e-19
-2.20227	0.046872	1.2352e-19
