-2.30369	0.015629	7.6692e-20
-2.30369	0.046872	7.7168e-20
-2.30369	0.078069	7.7559e-20
-2.30369	0.109190	7.79e-20
-2.30369	0.140200	7.8205e-20
-2.30369	0.171080	7.8486e-20
-2.30369	0.201790	7.8747e-20
-2.30369	0.232300	7.8992e-20
-2.30369	0.262590	7.9218e-20
-2.30369	0.292620	7.9433e-20
-2.30369	0.322360	7.9634e-20
-2.30369	0.351790	7.9829e-20
-2.30369	0.380870	8.001e-20
-2.30369	0.409590	8.0185e-20
-2.30369	0.437900	8.035e-20
-2.30369	0.465780	8.0511e-20
-2.30369	0.493210	8.0661e-20
-2.30369	0.520160	8.0806e-20
-2.30369	0.546600	8.0942e-20
-2.30369	0.572500	8.1077e-20
-2.30369	0.597850	8.1202e-20
-2.30369	0.622610	8.1323e-20
-2.30369	0.646760	8.1438e-20
-2.30369	0.670280	8.1543e-20
-2.30369	0.693150	8.1648e-20
-2.30369	0.715340	8.1749e-20
-2.30369	0.736830	8.1844e-20
-2.30369	0.757600	8.1934e-20
-2.30369	0.777630	8.2019e-20
-2.30369	0.796900	8.2099e-20
-2.30369	0.815390	8.218e-20
-2.30369	0.833080	8.225e-20
-2.30369	0.849960	8.232e-20
-2.30369	0.866010	8.2385e-20
-2.30369	0.881220	8.2445e-20
-2.30369	0.895560	8.25e-20
-2.30369	0.909030	8.2551e-20
-2.30369	0.921610	8.2601e-20
-2.30369	0.933290	8.2646e-20
-2.30369	0.944060	8.2686e-20
-2.30369	0.953900	8.2726e-20
-2.30369	0.962810	8.2756e-20
-2.30369	0.970790	8.2786e-20
-2.30369	0.977810	8.2811e-20
-2.30369	0.983880	8.2836e-20
-2.30369	0.988980	8.2856e-20
-2.30369	0.993120	8.2871e-20
-2.30369	0.996300	8.2881e-20
-2.30369	0.998490	8.2891e-20
-2.30369	0.999710	8.2891e-20
-2.26989	0.015629	8.8946e-20
-2.26989	0.046872	8.9582e-20
-2.26989	0.078069	9.0093e-20
-2.26989	0.109190	9.0539e-20
-2.26989	0.140200	9.094e-20
-2.26989	0.171080	9.1306e-20
-2.26989	0.201790	9.1647e-20
-2.26989	0.232300	9.1958e-20
-2.26989	0.262590	9.2254e-20
-2.26989	0.292620	9.2529e-20
-2.26989	0.322360	9.279e-20
-2.26989	0.351790	9.3035e-20
-2.26989	0.380870	9.3271e-20
-2.26989	0.409590	9.3491e-20
-2.26989	0.437900	9.3707e-20
-2.26989	0.465780	9.3907e-20
-2.26989	0.493210	9.4098e-20
-2.26989	0.520160	9.4283e-20
-2.26989	0.546600	9.4459e-20
-2.26989	0.572500	9.4624e-20
-2.26989	0.597850	9.4779e-20
-2.26989	0.622610	9.4935e-20
-2.26989	0.646760	9.508e-20
-2.26989	0.670280	9.5221e-20
-2.26989	0.693150	9.5351e-20
-2.26989	0.715340	9.5476e-20
-2.26989	0.736830	9.5591e-20
-2.26989	0.757600	9.5707e-20
-2.26989	0.777630	9.5817e-20
-2.26989	0.796900	9.5917e-20
