-2.30368	0.015629	7.658e-20
-2.30368	0.046872	7.7029e-20
-2.30368	0.078069	7.7406e-20
-2.30368	0.109190	7.7732e-20
-2.30368	0.140200	7.8025e-20
-2.30368	0.171080	7.83e-20
-2.30368	0.201790	7.8548e-20
-2.30368	0.232300	7.8784e-20
-2.30368	0.262590	7.9003e-20
-2.30368	0.292620	7.9211e-20
-2.30368	0.322360	7.9408e-20
-2.30368	0.351790	7.9594e-20
-2.30368	0.380870	7.9768e-20
-2.30368	0.409590	7.9937e-20
-2.30368	0.437900	8.01e-20
-2.30368	0.465780	8.0252e-20
-2.30368	0.493210	8.0398e-20
-2.30368	0.520160	8.0538e-20
-2.30368	0.546600	8.0668e-20
-2.30368	0.572500	8.0797e-20
-2.30368	0.597850	8.0921e-20
-2.30368	0.622610	8.1033e-20
-2.30368	0.646760	8.1146e-20
-2.30368	0.670280	8.1253e-20
-2.30368	0.693150	8.1354e-20
-2.30368	0.715340	8.1449e-20
-2.30368	0.736830	8.1539e-20
-2.30368	0.757600	8.1629e-20
-2.30368	0.777630	8.1708e-20
-2.30368	0.796900	8.1787e-20
-2.30368	0.815390	8.186e-20
-2.30368	0.833080	8.1933e-20
-2.30368	0.849960	8.2001e-20
-2.30368	0.866010	8.2063e-20
-2.30368	0.881220	8.2119e-20
-2.30368	0.895560	8.2175e-20
-2.30368	0.909030	8.2226e-20
-2.30368	0.921610	8.2271e-20
-2.30368	0.933290	8.2316e-20
-2.30368	0.944060	8.2355e-20
-2.30368	0.953900	8.2389e-20
-2.30368	0.962810	8.2422e-20
-2.30368	0.970790	8.2451e-20
-2.30368	0.977810	8.2473e-20
-2.30368	0.983880	8.2496e-20
-2.30368	0.988980	8.2512e-20
-2.30368	0.993120	8.2529e-20
-2.30368	0.996300	8.254e-20
-2.30368	0.998490	8.2546e-20
-2.30368	0.999710	8.2552e-20
-2.26988	0.015629	8.8811e-20
-2.26988	0.046872	8.9418e-20
-2.26988	0.078069	8.9907e-20
-2.26988	0.109190	9.0334e-20
-2.26988	0.140200	9.0722e-20
-2.26988	0.171080	9.1077e-20
-2.26988	0.201790	9.1403e-20
-2.26988	0.232300	9.1701e-20
-2.26988	0.262590	9.1988e-20
-2.26988	0.292620	9.2252e-20
-2.26988	0.322360	9.2505e-20
-2.26988	0.351790	9.2741e-20
-2.26988	0.380870	9.2972e-20
-2.26988	0.409590	9.3186e-20
-2.26988	0.437900	9.3388e-20
-2.26988	0.465780	9.3585e-20
-2.26988	0.493210	9.377e-20
-2.26988	0.520160	9.3945e-20
