-2.30367	0.015629	8.6312e-20
-2.30367	0.046872	8.3481e-20
-2.30367	0.078069	8.3193e-20
-2.30367	0.109190	8.3236e-20
-2.30367	0.140200	8.3374e-20
-2.30367	0.171080	8.3541e-20
-2.30367	0.201790	8.3722e-20
-2.30367	0.232300	8.3903e-20
-2.30367	0.262590	8.408e-20
-2.30367	0.292620	8.4258e-20
-2.30367	0.322360	8.4424e-20
-2.30367	0.351790	8.4591e-20
-2.30367	0.380870	8.4747e-20
-2.30367	0.409590	8.49e-20
-2.30367	0.437900	8.5045e-20
-2.30367	0.465780	8.5187e-20
-2.30367	0.493210	8.5322e-20
-2.30367	0.520160	8.5453e-20
-2.30367	0.546600	8.5577e-20
-2.30367	0.572500	8.5695e-20
-2.30367	0.597850	8.5812e-20
-2.30367	0.622610	8.5918e-20
-2.30367	0.646760	8.6024e-20
-2.30367	0.670280	8.6124e-20
-2.30367	0.693150	8.6223e-20
-2.30367	0.715340	8.6312e-20
-2.30367	0.736830	8.6401e-20
-2.30367	0.757600	8.6486e-20
-2.30367	0.777630	8.6564e-20
-2.30367	0.796900	8.6638e-20
-2.30367	0.815390	8.6709e-20
-2.30367	0.833080	8.6777e-20
-2.30367	0.849960	8.6841e-20
-2.30367	0.866010	8.6901e-20
-2.30367	0.881220	8.6958e-20
-2.30367	0.895560	8.7011e-20
-2.30367	0.909030	8.7061e-20
-2.30367	0.921610	8.7103e-20
-2.30367	0.933290	8.7146e-20
-2.30367	0.944060	8.7185e-20
-2.30367	0.953900	8.722e-20
-2.30367	0.962810	8.7252e-20
-2.30367	0.970790	8.7277e-20
-2.30367	0.977810	8.7302e-20
-2.30367	0.983880	8.7323e-20
-2.30367	0.988980	8.7341e-20
-2.30367	0.993120	8.7355e-20
-2.30367	0.996300	8.7366e-20
-2.30367	0.998490	8.7376e-20
-2.30367	0.999710	8.738e-20
-2.26987	0.015629	9.862e-20
-2.26987	0.046872	9.6428e-20
-2.26987	0.078069	9.6353e-20
-2.26987	0.109190	9.6538e-20
-2.26987	0.140200	9.6786e-20
-2.26987	0.171080	9.7049e-20
-2.26987	0.201790	9.7311e-20
-2.26987	0.232300	9.757e-20
-2.26987	0.262590	9.7815e-20
-2.26987	0.292620	9.8053e-20
-2.26987	0.322360	9.828e-20
-2.26987	0.351790	9.85e-20
-2.26987	0.380870	9.8709e-20
-2.26987	0.409590	9.8908e-20
-2.26987	0.437900	9.9099e-20
-2.26987	0.465780	9.928e-20
-2.26987	0.493210	9.9458e-20
-2.26987	0.520160	9.9625e-20
-2.26987	0.546600	9.9784e-20
-2.26987	0.572500	9.994e-20
-2.26987	0.597850	1.0009e-19
-2.26987	0.622610	1.0023e-19
-2.26987	0.646760	1.0036e-19
-2.26987	0.670280	1.0049e-19
-2.26987	0.693150	1.0061e-19
-2.26987	0.715340	1.0073e-19
-2.26987	0.736830	1.0084e-19
-2.26987	0.757600	1.0095e-19
-2.26987	0.777630	1.0105e-19
-2.26987	0.796900	1.0114e-19
-2.26987	0.815390	1.0123e-19
-2.26987	0.833080	1.0132e-19
-2.26987	0.849960	1.014e-19
-2.26987	0.866010	1.0148e-19
-2.26987	0.881220	1.0155e-19
-2.26987	0.895560	1.0161e-19
-2.26987	0.909030	1.0168e-19
-2.26987	0.921610	1.0173e-19
-2.26987	0.933290	1.0179e-19
-2.26987	0.944060	1.0184e-19
-2.26987	0.953900	1.0188e-19
-2.26987	0.962810	1.0192e-19
-2.26987	0.970790	1.0195e-19
-2.26987	0.977810	1.0198e-19
-2.26987	0.983880	1.0201e-19
-2.26987	0.988980	1.0203e-19
-2.26987	0.993120	1.0205e-19
-2.26987	0.996300	1.0207e-19
-2.26987	0.998490	1.0208e-19
-2.26987	0.999710	1.0208e-19
-2.23609	0.015629	1.1307e-19
-2.23609	0.046872	1.1149e-19
-2.23609	0.078069	1.1165e-19
-2.23609	0.109190	1.12e-19
-2.23609	0.140200	1.1238e-19
-2.23609	0.171080	1.1276e-19
-2.23609	0.201790	1.1312e-19
-2.23609	0.232300	1.1347e-19
-2.23609	0.262590	1.138e-19
-2.23609	0.292620	1.1412e-19
-2.23609	0.322360	1.1441e-19
-2.23609	0.351790	1.147e-19
-2.23609	0.380870	1.1497e-19
-2.23609	0.409590	1.1523e-19
-2.23609	0.437900	1.1548e-19
-2.23609	0.465780	1.1571e-19
-2.23609	0.493210	1.1594e-19
-2.23609	0.520160	1.1615e-19
-2.23609	0.546600	1.1636e-19
-2.23609	0.572500	1.1656e-19
-2.23609	0.597850	1.1674e-19
-2.23609	0.622610	1.1692e-19
-2.23609	0.646760	1.1709e-19
-2.23609	0.670280	1.1726e-19
-2.23609	0.693150	1.1741e-19
-2.23609	0.715340	1.1756e-19
-2.23609	0.736830	1.177e-19
-2.23609	0.757600	1.1783e-19
-2.23609	0.777630	1.1796e-19
-2.23609	0.796900	1.1808e-19
-2.23609	0.815390	1.182e-19
-2.23609	0.833080	1.183e-19
-2.23609	0.849960	1.184e-19
-2.23609	0.866010	1.185e-19
-2.23609	0.881220	1.1859e-19
-2.23609	0.895560	1.1867e-19
-2.23609	0.909030	1.1875e-19
-2.23609	0.921610	1.1882e-19
-2.23609	0.933290	1.1889e-19
-2.23609	0.944060	1.1895e-19
-2.23609	0.953900	1.1901e-19
-2.23609	0.962810	1.1906e-19
-2.23609	0.970790	1.191e-19
-2.23609	0.977810	1.1914e-19
-2.23609	0.983880	1.1918e-19
-2.23609	0.988980	1.192e-19
-2.23609	0.993120	1.1922e-19
-2.23609	0.996300	1.1924e-19
-2.23609	0.998490	1.1925e-19
-2.23609	0.999710	1.1926e-19
-2.20227	0.015629	1.2995e-19
