-2.30368	0.015629	7.6225e-20
-2.30368	0.046872	7.6663e-20
-2.30368	0.078069	7.7031e-20
-2.30368	0.109190	7.7354e-20
-2.30368	0.140200	7.7647e-20
-2.30368	0.171080	7.7915e-20
-2.30368	0.201790	7.8164e-20
-2.30368	0.232300	7.8396e-20
-2.30368	0.262590	7.8615e-20
-2.30368	0.292620	7.882e-20
-2.30368	0.322360	7.9015e-20
-2.30368	0.351790	7.92e-20
-2.30368	0.380870	7.9376e-20
-2.30368	0.409590	7.9544e-20
-2.30368	0.437900	7.9703e-20
-2.30368	0.465780	7.9854e-20
-2.30368	0.493210	7.9997e-20
-2.30368	0.520160	8.014e-20
-2.30368	0.546600	8.0267e-20
-2.30368	0.572500	8.0394e-20
-2.30368	0.597850	8.0513e-20
-2.30368	0.622610	8.0632e-20
-2.30368	0.646760	8.0744e-20
-2.30368	0.670280	8.0847e-20
-2.30368	0.693150	8.095e-20
-2.30368	0.715340	8.1045e-20
-2.30368	0.736830	8.1133e-20
-2.30368	0.757600	8.122e-20
-2.30368	0.777630	8.13e-20
-2.30368	0.796900	8.1379e-20
-2.30368	0.815390	8.1458e-20
-2.30368	0.833080	8.1522e-20
-2.30368	0.849960	8.1593e-20
-2.30368	0.866010	8.1649e-20
-2.30368	0.881220	8.1713e-20
-2.30368	0.895560	8.176e-20
-2.30368	0.909030	8.1816e-20
-2.30368	0.921610	8.1864e-20
-2.30368	0.933290	8.1903e-20
-2.30368	0.944060	8.1943e-20
-2.30368	0.953900	8.1983e-20
-2.30368	0.962810	8.2014e-20
-2.30368	0.970790	8.2038e-20
-2.30368	0.977810	8.2062e-20
-2.30368	0.983880	8.2086e-20
-2.30368	0.988980	8.2102e-20
-2.30368	0.993120	8.2118e-20
-2.30368	0.996300	8.2133e-20
-2.30368	0.998490	8.2142e-20
-2.30368	0.999710	8.2142e-20
-2.26988	0.015629	8.8393e-20
-2.26988	0.046872	8.8981e-20
-2.26988	0.078069	8.9465e-20
-2.26988	0.109190	8.9894e-20
-2.26988	0.140200	9.0275e-20
-2.26988	0.171080	9.0625e-20
-2.26988	0.201790	9.0951e-20
-2.26988	0.232300	9.1244e-20
-2.26988	0.262590	9.153e-20
-2.26988	0.292620	9.1793e-20
-2.26988	0.322360	9.2047e-20
-2.26988	0.351790	9.2277e-20
-2.26988	0.380870	9.2507e-20
-2.26988	0.409590	9.2714e-20
-2.26988	0.437900	9.292e-20
-2.26988	0.465780	9.3111e-20
-2.26988	0.493210	9.3294e-20
-2.26988	0.520160	9.3476e-20
-2.26988	0.546600	9.3643e-20
-2.26988	0.572500	9.3802e-20
-2.26988	0.597850	9.3953e-20
-2.26988	0.622610	9.4096e-20
-2.26988	0.646760	9.4239e-20
-2.26988	0.670280	9.4374e-20
-2.26988	0.693150	9.4501e-20
-2.26988	0.715340	9.462e-20
-2.26988	0.736830	9.4732e-20
-2.26988	0.757600	9.4843e-20
-2.26988	0.777630	9.4946e-20
-2.26988	0.796900	9.5041e-20
-2.26988	0.815390	9.5137e-20
-2.26988	0.833080	9.5224e-20
-2.26988	0.849960	9.5303e-20
-2.26988	0.866010	9.5383e-20
-2.26988	0.881220	9.5454e-20
-2.26988	0.895560	9.5526e-20
-2.26988	0.909030	9.5589e-20
-2.26988	0.921610	9.5645e-20
-2.26988	0.933290	9.5701e-20
-2.26988	0.944060	9.5748e-20
-2.26988	0.953900	9.5796e-20
-2.26988	0.962810	9.5836e-20
-2.26988	0.970790	9.5867e-20
-2.26988	0.977810	9.5899e-20
-2.26988	0.983880	9.5931e-20
-2.26988	0.988980	9.5955e-20
-2.26988	0.993120	9.5971e-20
-2.26988	0.996300	9.5987e-20
-2.26988	0.998490	9.5995e-20
-2.26988	0.999710	9.6003e-20
-2.23608	0.015629	1.0245e-19
-2.23608	0.046872	1.0323e-19
-2.23608	0.078069	1.0387e-19
-2.23608	0.109190	1.0443e-19
-2.23608	0.140200	1.0493e-19
-2.23608	0.171080	1.0538e-19
-2.23608	0.201790	1.058e-19
-2.23608	0.232300	1.0619e-19
-2.23608	0.262590	1.0654e-19
-2.23608	0.292620	1.0689e-19
-2.23608	0.322360	1.072e-19
-2.23608	0.351790	1.075e-19
-2.23608	0.380870	1.0779e-19
-2.23608	0.409590	1.0806e-19
-2.23608	0.437900	1.0832e-19
-2.23608	0.465780	1.0856e-19
-2.23608	0.493210	1.0879e-19
-2.23608	0.520160	1.0901e-19
-2.23608	0.546600	1.0923e-19
-2.23608	0.572500	1.0943e-19
-2.23608	0.597850	1.0963e-19
-2.23608	0.622610	1.0981e-19
-2.23608	0.646760	1.0998e-19
-2.23608	0.670280	1.1015e-19
-2.23608	0.693150	1.1031e-19
-2.23608	0.715340	1.1046e-19
-2.23608	0.736830	1.106e-19
-2.23608	0.757600	1.1074e-19
-2.23608	0.777630	1.1087e-19
-2.23608	0.796900	1.1099e-19
-2.23608	0.815390	1.1111e-19
-2.23608	0.833080	1.1122e-19
-2.23608	0.849960	1.1132e-19
-2.23608	0.866010	1.1142e-19
-2.23608	0.881220	1.1151e-19
-2.23608	0.895560	1.116e-19
-2.23608	0.909030	1.1167e-19
-2.23608	0.921610	1.1175e-19
-2.23608	0.933290	1.1182e-19
-2.23608	0.944060	1.1187e-19
-2.23608	0.953900	1.1193e-19
-2.23608	0.962810	1.1198e-19
-2.23608	0.970790	1.1202e-19
-2.23608	0.977810	1.1206e-19
-2.23608	0.983880	1.121e-19
-2.23608	0.988980	1.1213e-19
-2.23608	0.993120	1.1215e-19
-2.23608	0.996300	1.1217e-19
-2.23608	0.998490	1.1218e-19
-2.23608	0.999710	1.1219e-19
-2.20228	0.015629	1.1867e-19
-2.20228	0.046872	1.1971e-19
-2.20228	0.078069	1.2055e-19
-2.20228	0.109190	1.2128e-19
-2.20228	0.140200	1.2192e-19
