-2.30368	0.015629	7.7879e-20
-2.30368	0.046872	7.8406e-20
-2.30368	0.078069	7.8826e-20
-2.30368	0.109190	7.9188e-20
-2.30368	0.140200	7.951e-20
-2.30368	0.171080	7.9809e-20
-2.30368	0.201790	8.0086e-20
-2.30368	0.232300	8.034e-20
-2.30368	0.262590	8.0582e-20
-2.30368	0.292620	8.0809e-20
-2.30368	0.322360	8.1019e-20
-2.30368	0.351790	8.1225e-20
-2.30368	0.380870	8.1417e-20
-2.30368	0.409590	8.16e-20
-2.30368	0.437900	8.1774e-20
-2.30368	0.465780	8.1944e-20
-2.30368	0.493210	8.21e-20
-2.30368	0.520160	8.2252e-20
-2.30368	0.546600	8.24e-20
-2.30368	0.572500	8.2538e-20
-2.30368	0.597850	8.2668e-20
-2.30368	0.622610	8.2793e-20
-2.30368	0.646760	8.2913e-20
-2.30368	0.670280	8.303e-20
-2.30368	0.693150	8.3141e-20
-2.30368	0.715340	8.3244e-20
-2.30368	0.736830	8.3342e-20
-2.30368	0.757600	8.3441e-20
-2.30368	0.777630	8.353e-20
-2.30368	0.796900	8.3615e-20
-2.30368	0.815390	8.3695e-20
-2.30368	0.833080	8.3771e-20
-2.30368	0.849960	8.3843e-20
-2.30368	0.866010	8.391e-20
-2.30368	0.881220	8.3976e-20
-2.30368	0.895560	8.4035e-20
-2.30368	0.909030	8.4088e-20
-2.30368	0.921610	8.4137e-20
-2.30368	0.933290	8.4186e-20
-2.30368	0.944060	8.4231e-20
-2.30368	0.953900	8.4267e-20
-2.30368	0.962810	8.4303e-20
-2.30368	0.970790	8.4334e-20
-2.30368	0.977810	8.4361e-20
-2.30368	0.983880	8.4387e-20
-2.30368	0.988980	8.4405e-20
-2.30368	0.993120	8.4423e-20
-2.30368	0.996300	8.4437e-20
-2.30368	0.998490	8.4441e-20
-2.30368	0.999710	8.4446e-20
-2.26989	0.015629	9.0333e-20
-2.26989	0.046872	9.1034e-20
-2.26989	0.078069	9.1583e-20
-2.26989	0.109190	9.2062e-20
-2.26989	0.140200	9.2486e-20
-2.26989	0.171080	9.287e-20
-2.26989	0.201790	9.3227e-20
-2.26989	0.232300	9.3558e-20
-2.26989	0.262590	9.3871e-20
-2.26989	0.292620	9.4161e-20
-2.26989	0.322360	9.4438e-20
-2.26989	0.351790	9.4697e-20
-2.26989	0.380870	9.4943e-20
-2.26989	0.409590	9.5175e-20
-2.26989	0.437900	9.5398e-20
-2.26989	0.465780	9.5613e-20
-2.26989	0.493210	9.5814e-20
-2.26989	0.520160	9.6006e-20
-2.26989	0.546600	9.6189e-20
-2.26989	0.572500	9.6363e-20
-2.26989	0.597850	9.6533e-20
-2.26989	0.622610	9.6694e-20
-2.26989	0.646760	9.6845e-20
-2.26989	0.670280	9.6988e-20
-2.26989	0.693150	9.7127e-20
-2.26989	0.715340	9.7261e-20
-2.26989	0.736830	9.7386e-20
-2.26989	0.757600	9.7507e-20
-2.26989	0.777630	9.7618e-20
-2.26989	0.796900	9.7725e-20
-2.26989	0.815390	9.7828e-20
-2.26989	0.833080	9.7922e-20
-2.26989	0.849960	9.8011e-20
-2.26989	0.866010	9.8096e-20
-2.26989	0.881220	9.8177e-20
-2.26989	0.895560	9.8252e-20
-2.26989	0.909030	9.8324e-20
-2.26989	0.921610	9.8386e-20
-2.26989	0.933290	9.8445e-20
-2.26989	0.944060	9.8498e-20
-2.26989	0.953900	9.8547e-20
-2.26989	0.962810	9.8592e-20
-2.26989	0.970790	9.8632e-20
-2.26989	0.977810	9.8663e-20
-2.26989	0.983880	9.8695e-20
