-2.30369	0.015629	7.7698e-20
-2.30369	0.046872	7.8187e-20
-2.30369	0.078069	7.8584e-20
-2.30369	0.109190	7.8931e-20
-2.30369	0.140200	7.9242e-20
-2.30369	0.171080	7.9526e-20
-2.30369	0.201790	7.979e-20
-2.30369	0.232300	8.0036e-20
-2.30369	0.262590	8.027e-20
-2.30369	0.292620	8.0486e-20
-2.30369	0.322360	8.0692e-20
-2.30369	0.351790	8.0888e-20
-2.30369	0.380870	8.1074e-20
-2.30369	0.409590	8.125e-20
-2.30369	0.437900	8.1418e-20
-2.30369	0.465780	8.1579e-20
-2.30369	0.493210	8.1732e-20
-2.30369	0.520160	8.1878e-20
-2.30369	0.546600	8.2018e-20
-2.30369	0.572500	8.2151e-20
-2.30369	0.597850	8.2279e-20
-2.30369	0.622610	8.24e-20
-2.30369	0.646760	8.2515e-20
-2.30369	0.670280	8.2628e-20
-2.30369	0.693150	8.2734e-20
-2.30369	0.715340	8.2835e-20
-2.30369	0.736830	8.293e-20
-2.30369	0.757600	8.3023e-20
-2.30369	0.777630	8.3108e-20
-2.30369	0.796900	8.3191e-20
-2.30369	0.815390	8.3269e-20
-2.30369	0.833080	8.3342e-20
-2.30369	0.849960	8.3412e-20
-2.30369	0.866010	8.3477e-20
-2.30369	0.881220	8.3538e-20
-2.30369	0.895560	8.3596e-20
-2.30369	0.909030	8.3648e-20
-2.30369	0.921610	8.3699e-20
-2.30369	0.933290	8.3744e-20
-2.30369	0.944060	8.3784e-20
-2.30369	0.953900	8.3822e-20
-2.30369	0.962810	8.3857e-20
-2.30369	0.970790	8.3887e-20
-2.30369	0.977810	8.3912e-20
-2.30369	0.983880	8.3935e-20
-2.30369	0.988980	8.3955e-20
-2.30369	0.993120	8.397e-20
-2.30369	0.996300	8.3982e-20
-2.30369	0.998490	8.399e-20
-2.30369	0.999710	8.3995e-20
-2.26988	0.015629	9.0116e-20
-2.26988	0.046872	9.0772e-20
-2.26988	0.078069	9.1294e-20
-2.26988	0.109190	9.1749e-20
-2.26988	0.140200	9.2156e-20
-2.26988	0.171080	9.2528e-20
-2.26988	0.201790	9.287e-20
-2.26988	0.232300	9.3189e-20
-2.26988	0.262590	9.3487e-20
-2.26988	0.292620	9.3766e-20
-2.26988	0.322360	9.403e-20
-2.26988	0.351790	9.4281e-20
-2.26988	0.380870	9.452e-20
-2.26988	0.409590	9.4743e-20
-2.26988	0.437900	9.4959e-20
-2.26988	0.465780	9.5163e-20
-2.26988	0.493210	9.5356e-20
-2.26988	0.520160	9.5542e-20
-2.26988	0.546600	9.572e-20
-2.26988	0.572500	9.5889e-20
-2.26988	0.597850	9.6052e-20
-2.26988	0.622610	9.6205e-20
-2.26988	0.646760	9.6351e-20
-2.26988	0.670280	9.6492e-20
-2.26988	0.693150	9.6625e-20
-2.26988	0.715340	9.6753e-20
-2.26988	0.736830	9.6873e-20
-2.26988	0.757600	9.6989e-20
-2.26988	0.777630	9.7097e-20
-2.26988	0.796900	9.72e-20
-2.26988	0.815390	9.73e-20
-2.26988	0.833080	9.7391e-20
-2.26988	0.849960	9.7479e-20
-2.26988	0.866010	9.7562e-20
-2.26988	0.881220	9.7637e-20
-2.26988	0.895560	9.771e-20
-2.26988	0.909030	9.7775e-20
-2.26988	0.921610	9.7838e-20
-2.26988	0.933290	9.7896e-20
-2.26988	0.944060	9.7946e-20
-2.26988	0.953900	9.7991e-20
-2.26988	0.962810	9.8036e-20
-2.26988	0.970790	9.8074e-20
-2.26988	0.977810	9.8107e-20
-2.26988	0.983880	9.8134e-20
-2.26988	0.988980	9.816e-20
-2.26988	0.993120	9.818e-20
-2.26988	0.996300	9.8195e-20
-2.26988	0.998490	9.8205e-20
-2.26988	0.999710	9.821e-20
-2.23607	0.015629	1.0446e-19
-2.23607	0.046872	1.0534e-19
-2.23607	0.078069	1.0602e-19
-2.23607	0.109190	1.0662e-19
-2.23607	0.140200	1.0715e-19
-2.23607	0.171080	1.0763e-19
-2.23607	0.201790	1.0807e-19
-2.23607	0.232300	1.0848e-19
-2.23607	0.262590	1.0886e-19
-2.23607	0.292620	1.0922e-19
-2.23607	0.322360	1.0956e-19
-2.23607	0.351790	1.0988e-19
-2.23607	0.380870	1.1018e-19
-2.23607	0.409590	1.1047e-19
-2.23607	0.437900	1.1074e-19
-2.23607	0.465780	1.11e-19
-2.23607	0.493210	1.1124e-19
-2.23607	0.520160	1.1148e-19
-2.23607	0.546600	1.117e-19
-2.23607	0.572500	1.1192e-19
-2.23607	0.597850	1.1212e-19
-2.23607	0.622610	1.1231e-19
-2.23607	0.646760	1.125e-19
-2.23607	0.670280	1.1268e-19
-2.23607	0.693150	1.1284e-19
-2.23607	0.715340	1.1301e-19
-2.23607	0.736830	1.1315e-19
-2.23607	0.757600	1.133e-19
-2.23607	0.777630	1.1344e-19
-2.23607	0.796900	1.1357e-19
-2.23607	0.815390	1.1369e-19
-2.23607	0.833080	1.1381e-19
-2.23607	0.849960	1.1392e-19
-2.23607	0.866010	1.1402e-19
-2.23607	0.881220	1.1411e-19
-2.23607	0.895560	1.142e-19
-2.23607	0.909030	1.1429e-19
-2.23607	0.921610	1.1436e-19
-2.23607	0.933290	1.1443e-19
-2.23607	0.944060	1.145e-19
-2.23607	0.953900	1.1456e-19
-2.23607	0.962810	1.1461e-19
-2.23607	0.970790	1.1466e-19
-2.23607	0.977810	1.147e-19
-2.23607	0.983880	1.1474e-19
-2.23607	0.988980	1.1477e-19
-2.23607	0.993120	1.1479e-19
