-2.30368	0.015629	8.1298e-20
-2.30368	0.046872	8.09e-20
-2.30368	0.078069	8.1099e-20
-2.30368	0.109190	8.1349e-20
-2.30368	0.140200	8.1601e-20
-2.30368	0.171080	8.1844e-20
-2.30368	0.201790	8.2074e-20
-2.30368	0.232300	8.2293e-20
-2.30368	0.262590	8.2501e-20
-2.30368	0.292620	8.2699e-20
-2.30368	0.322360	8.2888e-20
-2.30368	0.351790	8.3066e-20
-2.30368	0.380870	8.3238e-20
-2.30368	0.409590	8.34e-20
-2.30368	0.437900	8.3556e-20
-2.30368	0.465780	8.3705e-20
-2.30368	0.493210	8.3847e-20
-2.30368	0.520160	8.3984e-20
-2.30368	0.546600	8.4114e-20
-2.30368	0.572500	8.4238e-20
-2.30368	0.597850	8.4358e-20
-2.30368	0.622610	8.4471e-20
-2.30368	0.646760	8.4581e-20
-2.30368	0.670280	8.4684e-20
-2.30368	0.693150	8.4784e-20
-2.30368	0.715340	8.4878e-20
-2.30368	0.736830	8.4969e-20
-2.30368	0.757600	8.5054e-20
-2.30368	0.777630	8.5136e-20
-2.30368	0.796900	8.5213e-20
-2.30368	0.815390	8.5286e-20
-2.30368	0.833080	8.5355e-20
-2.30368	0.849960	8.5421e-20
-2.30368	0.866010	8.5482e-20
-2.30368	0.881220	8.554e-20
-2.30368	0.895560	8.5593e-20
-2.30368	0.909030	8.5643e-20
-2.30368	0.921610	8.569e-20
-2.30368	0.933290	8.5733e-20
-2.30368	0.944060	8.5772e-20
-2.30368	0.953900	8.5807e-20
-2.30368	0.962810	8.584e-20
-2.30368	0.970790	8.5868e-20
-2.30368	0.977810	8.5893e-20
-2.30368	0.983880	8.5914e-20
-2.30368	0.988980	8.5933e-20
-2.30368	0.993120	8.5947e-20
-2.30368	0.996300	8.5958e-20
-2.30368	0.998490	8.5966e-20
-2.30368	0.999710	8.597e-20
-2.26988	0.015629	9.3921e-20
-2.26988	0.046872	9.3798e-20
-2.26988	0.078069	9.4139e-20
-2.26988	0.109190	9.4501e-20
