-2.30368	0.015629	7.4941e-20
-2.30368	0.046872	7.5386e-20
-2.30368	0.078069	7.5755e-20
-2.30368	0.109190	7.6079e-20
-2.30368	0.140200	7.6373e-20
-2.30368	0.171080	7.6643e-20
-2.30368	0.201790	7.6891e-20
-2.30368	0.232300	7.7125e-20
-2.30368	0.262590	7.7342e-20
-2.30368	0.292620	7.7551e-20
-2.30368	0.322360	7.7745e-20
-2.30368	0.351790	7.7928e-20
-2.30368	0.380870	7.8106e-20
-2.30368	0.409590	7.8272e-20
-2.30368	0.437900	7.8433e-20
-2.30368	0.465780	7.8585e-20
-2.30368	0.493210	7.8729e-20
-2.30368	0.520160	7.8867e-20
-2.30368	0.546600	7.8999e-20
-2.30368	0.572500	7.9126e-20
-2.30368	0.597850	7.9247e-20
-2.30368	0.622610	7.9363e-20
-2.30368	0.646760	7.9473e-20
-2.30368	0.670280	7.958e-20
-2.30368	0.693150	7.9678e-20
-2.30368	0.715340	7.9774e-20
-2.30368	0.736830	7.9865e-20
-2.30368	0.757600	7.9952e-20
-2.30368	0.777630	8.0034e-20
-2.30368	0.796900	8.0112e-20
-2.30368	0.815390	8.0186e-20
-2.30368	0.833080	8.0256e-20
-2.30368	0.849960	8.0321e-20
-2.30368	0.866010	8.0383e-20
-2.30368	0.881220	8.0442e-20
-2.30368	0.895560	8.0496e-20
-2.30368	0.909030	8.0547e-20
-2.30368	0.921610	8.0595e-20
-2.30368	0.933290	8.0637e-20
-2.30368	0.944060	8.0676e-20
-2.30368	0.953900	8.0713e-20
-2.30368	0.962810	8.0744e-20
-2.30368	0.970790	8.0772e-20
-2.30368	0.977810	8.0797e-20
-2.30368	0.983880	8.082e-20
-2.30368	0.988980	8.0837e-20
-2.30368	0.993120	8.0854e-20
-2.30368	0.996300	8.0865e-20
-2.30368	0.998490	8.0871e-20
-2.30368	0.999710	8.0876e-20
-2.26988	0.015629	8.6896e-20
-2.26988	0.046872	8.7494e-20
-2.26988	0.078069	8.7982e-20
-2.26988	0.109190	8.8407e-20
-2.26988	0.140200	8.879e-20
-2.26988	0.171080	8.914e-20
-2.26988	0.201790	8.9461e-20
-2.26988	0.232300	8.9763e-20
-2.26988	0.262590	9.0045e-20
-2.26988	0.292620	9.0309e-20
-2.26988	0.322360	9.056e-20
-2.26988	0.351790	9.0797e-20
-2.26988	0.380870	9.1023e-20
-2.26988	0.409590	9.1234e-20
-2.26988	0.437900	9.1437e-20
-2.26988	0.465780	9.1631e-20
-2.26988	0.493210	9.1817e-20
-2.26988	0.520160	9.1992e-20
-2.26988	0.546600	9.2161e-20
-2.26988	0.572500	9.2319e-20
-2.26988	0.597850	9.2474e-20
-2.26988	0.622610	9.262e-20
-2.26988	0.646760	9.2759e-20
-2.26988	0.670280	9.2891e-20
-2.26988	0.693150	9.3018e-20
-2.26988	0.715340	9.3139e-20
-2.26988	0.736830	9.3255e-20
-2.26988	0.757600	9.3362e-20
-2.26988	0.777630	9.3466e-20
-2.26988	0.796900	9.3565e-20
-2.26988	0.815390	9.3658e-20
-2.26988	0.833080	9.3745e-20
-2.26988	0.849960	9.383e-20
-2.26988	0.866010	9.3906e-20
-2.26988	0.881220	9.3979e-20
-2.26988	0.895560	9.4047e-20
-2.26988	0.909030	9.4111e-20
-2.26988	0.921610	9.4168e-20
-2.26988	0.933290	9.4224e-20
-2.26988	0.944060	9.4272e-20
-2.26988	0.953900	9.4317e-20
-2.26988	0.962810	9.4357e-20
-2.26988	0.970790	9.4393e-20
-2.26988	0.977810	9.4424e-20
-2.26988	0.983880	9.4453e-20
-2.26988	0.988980	9.4475e-20
-2.26988	0.993120	9.4492e-20
-2.26988	0.996300	9.4506e-20
-2.26988	0.998490	9.4517e-20
-2.26988	0.999710	9.4523e-20
-2.23608	0.015629	1.007e-19
-2.23608	0.046872	1.015e-19
-2.23608	0.078069	1.0214e-19
-2.23608	0.109190	1.027e-19
-2.23608	0.140200	1.032e-19
-2.23608	0.171080	1.0365e-19
-2.23608	0.201790	1.0407e-19
-2.23608	0.232300	1.0445e-19
-2.23608	0.262590	1.0481e-19
-2.23608	0.292620	1.0515e-19
-2.23608	0.322360	1.0547e-19
-2.23608	0.351790	1.0577e-19
-2.23608	0.380870	1.0606e-19
-2.23608	0.409590	1.0633e-19
-2.23608	0.437900	1.0659e-19
-2.23608	0.465780	1.0683e-19
-2.23608	0.493210	1.0707e-19
-2.23608	0.520160	1.0729e-19
-2.23608	0.546600	1.075e-19
-2.23608	0.572500	1.0771e-19
-2.23608	0.597850	1.079e-19
-2.23608	0.622610	1.0808e-19
-2.23608	0.646760	1.0826e-19
-2.23608	0.670280	1.0842e-19
-2.23608	0.693150	1.0858e-19
-2.23608	0.715340	1.0874e-19
-2.23608	0.736830	1.0888e-19
-2.23608	0.757600	1.0902e-19
-2.23608	0.777630	1.0914e-19
-2.23608	0.796900	1.0927e-19
-2.23608	0.815390	1.0938e-19
-2.23608	0.833080	1.0949e-19
-2.23608	0.849960	1.096e-19
-2.23608	0.866010	1.097e-19
-2.23608	0.881220	1.0979e-19
-2.23608	0.895560	1.0987e-19
-2.23608	0.909030	1.0995e-19
-2.23608	0.921610	1.1002e-19
