-2.30368	0.015629	7.4866e-20
-2.30368	0.046872	7.5344e-20
-2.30368	0.078069	7.5733e-20
-2.30368	0.109190	7.6073e-20
-2.30368	0.140200	7.6381e-20
-2.30368	0.171080	7.6662e-20
-2.30368	0.201790	7.6923e-20
-2.30368	0.232300	7.7167e-20
-2.30368	0.262590	7.7394e-20
-2.30368	0.292620	7.7609e-20
-2.30368	0.322360	7.7814e-20
-2.30368	0.351790	7.8006e-20
-2.30368	0.380870	7.8189e-20
-2.30368	0.409590	7.8365e-20
-2.30368	0.437900	7.8531e-20
-2.30368	0.465780	7.8689e-20
-2.30368	0.493210	7.884e-20
-2.30368	0.520160	7.8986e-20
-2.30368	0.546600	7.9123e-20
-2.30368	0.572500	7.9254e-20
-2.30368	0.597850	7.9381e-20
-2.30368	0.622610	7.9502e-20
-2.30368	0.646760	7.9617e-20
-2.30368	0.670280	7.9726e-20
-2.30368	0.693150	7.9831e-20
-2.30368	0.715340	7.993e-20
-2.30368	0.736830	8.0024e-20
-2.30368	0.757600	8.0115e-20
-2.30368	0.777630	8.02e-20
-2.30368	0.796900	8.0282e-20
-2.30368	0.815390	8.036e-20
-2.30368	0.833080	8.0432e-20
-2.30368	0.849960	8.0501e-20
-2.30368	0.866010	8.0565e-20
-2.30368	0.881220	8.0625e-20
-2.30368	0.895560	8.0682e-20
-2.30368	0.909030	8.0734e-20
-2.30368	0.921610	8.0784e-20
-2.30368	0.933290	8.0828e-20
-2.30368	0.944060	8.0869e-20
-2.30368	0.953900	8.0906e-20
-2.30368	0.962810	8.094e-20
-2.30368	0.970790	8.097e-20
-2.30368	0.977810	8.0997e-20
-2.30368	0.983880	8.1018e-20
-2.30368	0.988980	8.1038e-20
-2.30368	0.993120	8.1052e-20
-2.30368	0.996300	8.1065e-20
-2.30368	0.998490	8.1074e-20
-2.30368	0.999710	8.1077e-20
-2.26989	0.015629	8.6812e-20
-2.26989	0.046872	8.7449e-20
-2.26989	0.078069	8.7963e-20
-2.26989	0.109190	8.8411e-20
-2.26989	0.140200	8.8811e-20
-2.26989	0.171080	8.9177e-20
-2.26989	0.201790	8.9517e-20
-2.26989	0.232300	8.983e-20
-2.26989	0.262590	9.0125e-20
-2.26989	0.292620	9.0402e-20
-2.26989	0.322360	9.0664e-20
-2.26989	0.351790	9.0911e-20
-2.26989	0.380870	9.1146e-20
-2.26989	0.409590	9.1368e-20
-2.26989	0.437900	9.158e-20
-2.26989	0.465780	9.1782e-20
-2.26989	0.493210	9.1974e-20
-2.26989	0.520160	9.2158e-20
-2.26989	0.546600	9.2334e-20
-2.26989	0.572500	9.2501e-20
-2.26989	0.597850	9.2659e-20
-2.26989	0.622610	9.2812e-20
-2.26989	0.646760	9.2958e-20
-2.26989	0.670280	9.3095e-20
-2.26989	0.693150	9.3228e-20
-2.26989	0.715340	9.3354e-20
-2.26989	0.736830	9.3473e-20
-2.26989	0.757600	9.3587e-20
-2.26989	0.777630	9.3694e-20
-2.26989	0.796900	9.3797e-20
-2.26989	0.815390	9.3893e-20
-2.26989	0.833080	9.3986e-20
-2.26989	0.849960	9.4071e-20
-2.26989	0.866010	9.4153e-20
-2.26989	0.881220	9.4228e-20
-2.26989	0.895560	9.4299e-20
-2.26989	0.909030	9.4364e-20
-2.26989	0.921610	9.4427e-20
-2.26989	0.933290	9.4482e-20
-2.26989	0.944060	9.4533e-20
-2.26989	0.953900	9.458e-20
-2.26989	0.962810	9.4622e-20
-2.26989	0.970790	9.466e-20
-2.26989	0.977810	9.4693e-20
-2.26989	0.983880	9.472e-20
-2.26989	0.988980	9.4745e-20
-2.26989	0.993120	9.4765e-20
-2.26989	0.996300	9.4779e-20
-2.26989	0.998490	9.4788e-20
-2.26989	0.999710	9.4793e-20
-2.23607	0.015629	1.0061e-19
-2.23607	0.046872	1.0145e-19
-2.23607	0.078069	1.0213e-19
-2.23607	0.109190	1.0272e-19
-2.23607	0.140200	1.0324e-19
-2.23607	0.171080	1.0371e-19
-2.23607	0.201790	1.0415e-19
-2.23607	0.232300	1.0456e-19
-2.23607	0.262590	1.0493e-19
-2.23607	0.292620	1.0529e-19
-2.23607	0.322360	1.0562e-19
-2.23607	0.351790	1.0594e-19
-2.23607	0.380870	1.0624e-19
-2.23607	0.409590	1.0652e-19
-2.23607	0.437900	1.0679e-19
-2.23607	0.465780	1.0705e-19
-2.23607	0.493210	1.0729e-19
-2.23607	0.520160	1.0752e-19
-2.23607	0.546600	1.0774e-19
-2.23607	0.572500	1.0795e-19
-2.23607	0.597850	1.0815e-19
-2.23607	0.622610	1.0834e-19
-2.23607	0.646760	1.0853e-19
-2.23607	0.670280	1.087e-19
-2.23607	0.693150	1.0887e-19
-2.23607	0.715340	1.0903e-19
-2.23607	0.736830	1.0918e-19
-2.23607	0.757600	1.0932e-19
-2.23607	0.777630	1.0945e-19
-2.23607	0.796900	1.0958e-19
-2.23607	0.815390	1.097e-19
-2.23607	0.833080	1.0982e-19
-2.23607	0.849960	1.0993e-19
-2.23607	0.866010	1.1003e-19
-2.23607	0.881220	1.1012e-19
-2.23607	0.895560	1.1021e-19
-2.23607	0.909030	1.1029e-19
-2.23607	0.921610	1.1037e-19
-2.23607	0.933290	1.1044e-19
-2.23607	0.944060	1.105e-19
-2.23607	0.953900	1.1056e-19
-2.23607	0.962810	1.1062e-19
-2.23607	0.970790	1.1066e-19
-2.23607	0.977810	1.107e-19
-2.23607	0.983880	1.1074e-19
-2.23607	0.988980	1.1077e-19
-2.23607	0.993120	1.1079e-19
-2.23607	0.996300	1.1081e-19
-2.23607	0.998490	1.1082e-19
-2.23607	0.999710	1.1083e-19
-2.20228	0.015629	1.1652e-19
-2.20228	0.046872	1.1765e-19
-2.20228	0.078069	1.1854e-19
-2.20228	0.109190	1.1931e-19
-2.20228	0.140200	1.1998e-19
-2.20228	0.171080	1.206e-19
-2.20228	0.201790	1.2116e-19
-2.20228	0.232300	1.2168e-19
-2.20228	0.262590	1.2216e-19
-2.20228	0.292620	1.2261e-19
-2.20228	0.322360	1.2304e-19
-2.20228	0.351790	1.2344e-19
-2.20228	0.380870	1.2382e-19
-2.20228	0.409590	1.2418e-19
-2.20228	0.437900	1.2452e-19
-2.20228	0.465780	1.2484e-19
-2.20228	0.493210	1.2515e-19
-2.20228	0.520160	1.2544e-19
-2.20228	0.546600	1.2572e-19
-2.20228	0.572500	1.2598e-19
-2.20228	0.597850	1.2624e-19
-2.20228	0.622610	1.2648e-19
-2.20228	0.646760	1.2671e-19
-2.20228	0.670280	1.2693e-19
-2.20228	0.693150	1.2713e-19
-2.20228	0.715340	1.2733e-19
-2.20228	0.736830	1.2752e-19
-2.20228	0.757600	1.277e-19
-2.20228	0.777630	1.2787e-19
-2.20228	0.796900	1.2803e-19
-2.20228	0.815390	1.2818e-19
-2.20228	0.833080	1.2832e-19
-2.20228	0.849960	1.2846e-19
-2.20228	0.866010	1.2858e-19
-2.20228	0.881220	1.287e-19
-2.20228	0.895560	1.2881e-19
-2.20228	0.909030	1.2891e-19
-2.20228	0.921610	1.2901e-19
-2.20228	0.933290	1.291e-19
-2.20228	0.944060	1.2918e-19
-2.20228	0.953900	1.2925e-19
-2.20228	0.962810	1.2932e-19
-2.20228	0.970790	1.2937e-19
-2.20228	0.977810	1.2942e-19
-2.20228	0.983880	1.2947e-19
-2.20228	0.988980	1.295e-19
-2.20228	0.993120	1.2953e-19
-2.20228	0.996300	1.2956e-19
-2.20228	0.998490	1.2957e-19
-2.20228	0.999710	1.2958e-19
-2.16848	0.015629	1.3486e-19
-2.16848	0.046872	1.3636e-19
-2.16848	0.078069	1.3752e-19
-2.16848	0.109190	1.3852e-19
-2.16848	0.140200	1.394e-19
-2.16848	0.171080	1.4019e-19
-2.16848	0.201790	1.4091e-19
-2.16848	0.232300	1.4157e-19
-2.16848	0.262590	1.4219e-19
-2.16848	0.292620	1.4277e-19
-2.16848	0.322360	1.4331e-19
-2.16848	0.351790	1.4382e-19
-2.16848	0.380870	1.443e-19
-2.16848	0.409590	1.4475e-19
-2.16848	0.437900	1.4518e-19
-2.16848	0.465780	1.4558e-19
-2.16848	0.493210	1.4597e-19
-2.16848	0.520160	1.4634e-19
-2.16848	0.546600	1.4669e-19
-2.16848	0.572500	1.4702e-19
-2.16848	0.597850	1.4734e-19
-2.16848	0.622610	1.4764e-19
-2.16848	0.646760	1.4792e-19
-2.16848	0.670280	1.482e-19
-2.16848	0.693150	1.4846e-19
-2.16848	0.715340	1.487e-19
-2.16848	0.736830	1.4894e-19
-2.16848	0.757600	1.4916e-19
-2.16848	0.777630	1.4937e-19
-2.16848	0.796900	1.4957e-19
-2.16848	0.815390	1.4976e-19
-2.16848	0.833080	1.4994e-19
-2.16848	0.849960	1.501e-19
-2.16848	0.866010	1.5026e-19
-2.16848	0.881220	1.5041e-19
-2.16848	0.895560	1.5055e-19
-2.16848	0.909030	1.5067e-19
-2.16848	0.921610	1.5079e-19
-2.16848	0.933290	1.509e-19
-2.16848	0.944060	1.51e-19
-2.16848	0.953900	1.5109e-19
-2.16848	0.962810	1.5117e-19
-2.16848	0.970790	1.5124e-19
-2.16848	0.977810	1.5131e-19
-2.16848	0.983880	1.5136e-19
-2.16848	0.988980	1.5141e-19
-2.16848	0.993120	1.5144e-19
-2.16848	0.996300	1.5147e-19
-2.16848	0.998490	1.5149e-19
-2.16848	0.999710	1.515e-19
-2.13468	0.015629	1.5598e-19
-2.13468	0.046872	1.5796e-19
-2.13468	0.078069	1.5949e-19
-2.13468	0.109190	1.6077e-19
-2.13468	0.140200	1.619e-19
-2.13468	0.171080	1.6292e-19
-2.13468	0.201790	1.6384e-19
-2.13468	0.232300	1.6469e-19
-2.13468	0.262590	1.6547e-19
-2.13468	0.292620	1.662e-19
-2.13468	0.322360	1.6688e-19
-2.13468	0.351790	1.6753e-19
