-2.30368	0.015629	7.6167e-20
-2.30368	0.046872	7.6603e-20
-2.30368	0.078069	7.697e-20
-2.30368	0.109190	7.7293e-20
-2.30368	0.140200	7.7585e-20
-2.30368	0.171080	7.7854e-20
-2.30368	0.201790	7.8102e-20
-2.30368	0.232300	7.8334e-20
-2.30368	0.262590	7.8553e-20
-2.30368	0.292620	7.8758e-20
-2.30368	0.322360	7.8953e-20
-2.30368	0.351790	7.9137e-20
-2.30368	0.380870	7.9313e-20
-2.30368	0.409590	7.9481e-20
-2.30368	0.437900	7.9639e-20
-2.30368	0.465780	7.979e-20
-2.30368	0.493210	7.9933e-20
-2.30368	0.520160	8.0076e-20
-2.30368	0.546600	8.0203e-20
-2.30368	0.572500	8.033e-20
-2.30368	0.597850	8.045e-20
-2.30368	0.622610	8.0569e-20
-2.30368	0.646760	8.068e-20
-2.30368	0.670280	8.0783e-20
-2.30368	0.693150	8.0886e-20
-2.30368	0.715340	8.0982e-20
-2.30368	0.736830	8.1069e-20
-2.30368	0.757600	8.1157e-20
-2.30368	0.777630	8.1236e-20
-2.30368	0.796900	8.1315e-20
-2.30368	0.815390	8.1395e-20
-2.30368	0.833080	8.1458e-20
-2.30368	0.849960	8.153e-20
-2.30368	0.866010	8.1586e-20
-2.30368	0.881220	8.1649e-20
-2.30368	0.895560	8.1697e-20
-2.30368	0.909030	8.1752e-20
-2.30368	0.921610	8.18e-20
-2.30368	0.933290	8.184e-20
-2.30368	0.944060	8.1879e-20
-2.30368	0.953900	8.1919e-20
-2.30368	0.962810	8.1951e-20
-2.30368	0.970790	8.1975e-20
-2.30368	0.977810	8.1998e-20
-2.30368	0.983880	8.2022e-20
-2.30368	0.988980	8.2038e-20
-2.30368	0.993120	8.2054e-20
-2.30368	0.996300	8.207e-20
-2.30368	0.998490	8.2078e-20
-2.30368	0.999710	8.2078e-20
-2.26988	0.015629	8.8321e-20
-2.26988	0.046872	8.8909e-20
-2.26988	0.078069	8.9394e-20
-2.26988	0.109190	8.9823e-20
-2.26988	0.140200	9.0204e-20
-2.26988	0.171080	9.0553e-20
-2.26988	0.201790	9.0871e-20
-2.26988	0.232300	9.1173e-20
-2.26988	0.262590	9.1459e-20
-2.26988	0.292620	9.1721e-20
-2.26988	0.322360	9.1967e-20
-2.26988	0.351790	9.2206e-20
-2.26988	0.380870	9.2428e-20
-2.26988	0.409590	9.2642e-20
-2.26988	0.437900	9.2849e-20
-2.26988	0.465780	9.304e-20
-2.26988	0.493210	9.3222e-20
-2.26988	0.520160	9.3397e-20
-2.26988	0.546600	9.3564e-20
-2.26988	0.572500	9.3731e-20
-2.26988	0.597850	9.3882e-20
-2.26988	0.622610	9.4025e-20
-2.26988	0.646760	9.4168e-20
-2.26988	0.670280	9.4295e-20
-2.26988	0.693150	9.4422e-20
-2.26988	0.715340	9.4541e-20
-2.26988	0.736830	9.466e-20
-2.26988	0.757600	9.4771e-20
-2.26988	0.777630	9.4875e-20
-2.26988	0.796900	9.497e-20
-2.26988	0.815390	9.5065e-20
-2.26988	0.833080	9.5153e-20
-2.26988	0.849960	9.5232e-20
-2.26988	0.866010	9.5311e-20
-2.26988	0.881220	9.5383e-20
-2.26988	0.895560	9.5454e-20
-2.26988	0.909030	9.551e-20
-2.26988	0.921610	9.5574e-20
-2.26988	0.933290	9.5629e-20
-2.26988	0.944060	9.5677e-20
-2.26988	0.953900	9.5717e-20
-2.26988	0.962810	9.5764e-20
-2.26988	0.970790	9.5796e-20
-2.26988	0.977810	9.5828e-20
-2.26988	0.983880	9.5852e-20
-2.26988	0.988980	9.5875e-20
-2.26988	0.993120	9.5899e-20
-2.26988	0.996300	9.5907e-20
-2.26988	0.998490	9.5923e-20
-2.26988	0.999710	9.5923e-20
-2.23608	0.015629	1.0236e-19
-2.23608	0.046872	1.0315e-19
-2.23608	0.078069	1.038e-19
-2.23608	0.109190	1.0434e-19
-2.23608	0.140200	1.0484e-19
-2.23608	0.171080	1.053e-19
-2.23608	0.201790	1.0571e-19
-2.23608	0.232300	1.061e-19
-2.23608	0.262590	1.0646e-19
-2.23608	0.292620	1.068e-19
-2.23608	0.322360	1.0712e-19
-2.23608	0.351790	1.0742e-19
-2.23608	0.380870	1.077e-19
-2.23608	0.409590	1.0797e-19
-2.23608	0.437900	1.0823e-19
-2.23608	0.465780	1.0847e-19
-2.23608	0.493210	1.0871e-19
-2.23608	0.520160	1.0893e-19
-2.23608	0.546600	1.0914e-19
-2.23608	0.572500	1.0935e-19
-2.23608	0.597850	1.0954e-19
-2.23608	0.622610	1.0972e-19
-2.23608	0.646760	1.0989e-19
-2.23608	0.670280	1.1006e-19
-2.23608	0.693150	1.1022e-19
-2.23608	0.715340	1.1037e-19
-2.23608	0.736830	1.1052e-19
-2.23608	0.757600	1.1065e-19
-2.23608	0.777630	1.1078e-19
-2.23608	0.796900	1.109e-19
-2.23608	0.815390	1.1102e-19
-2.23608	0.833080	1.1113e-19
-2.23608	0.849960	1.1124e-19
-2.23608	0.866010	1.1133e-19
-2.23608	0.881220	1.1142e-19
-2.23608	0.895560	1.1151e-19
-2.23608	0.909030	1.1159e-19
-2.23608	0.921610	1.1166e-19
-2.23608	0.933290	1.1173e-19
-2.23608	0.944060	1.1179e-19
-2.23608	0.953900	1.1184e-19
-2.23608	0.962810	1.119e-19
-2.23608	0.970790	1.1194e-19
-2.23608	0.977810	1.1198e-19
-2.23608	0.983880	1.1202e-19
-2.23608	0.988980	1.1204e-19
-2.23608	0.993120	1.1206e-19
-2.23608	0.996300	1.1208e-19
-2.23608	0.998490	1.121e-19
-2.23608	0.999710	1.121e-19
