-2.30368	0.015629	7.9427e-20
-2.30368	0.046872	7.9983e-20
-2.30368	0.078069	8.0414e-20
-2.30368	0.109190	8.0787e-20
-2.30368	0.140200	8.1119e-20
-2.30368	0.171080	8.1426e-20
-2.30368	0.201790	8.1707e-20
-2.30368	0.232300	8.1969e-20
-2.30368	0.262590	8.2216e-20
-2.30368	0.292620	8.2447e-20
-2.30368	0.322360	8.2665e-20
-2.30368	0.351790	8.2874e-20
-2.30368	0.380870	8.307e-20
-2.30368	0.409590	8.3256e-20
-2.30368	0.437900	8.3437e-20
-2.30368	0.465780	8.3608e-20
-2.30368	0.493210	8.3769e-20
-2.30368	0.520160	8.3924e-20
-2.30368	0.546600	8.4072e-20
-2.30368	0.572500	8.4211e-20
-2.30368	0.597850	8.4347e-20
-2.30368	0.622610	8.4477e-20
-2.30368	0.646760	8.46e-20
-2.30368	0.670280	8.4717e-20
-2.30368	0.693150	8.4831e-20
-2.30368	0.715340	8.4939e-20
-2.30368	0.736830	8.504e-20
-2.30368	0.757600	8.5135e-20
-2.30368	0.777630	8.5227e-20
-2.30368	0.796900	8.5315e-20
-2.30368	0.815390	8.5397e-20
-2.30368	0.833080	8.5473e-20
-2.30368	0.849960	8.5549e-20
-2.30368	0.866010	8.5619e-20
-2.30368	0.881220	8.5682e-20
-2.30368	0.895560	8.5742e-20
-2.30368	0.909030	8.5799e-20
-2.30368	0.921610	8.585e-20
-2.30368	0.933290	8.59e-20
-2.30368	0.944060	8.5944e-20
-2.30368	0.953900	8.5982e-20
-2.30368	0.962810	8.6017e-20
-2.30368	0.970790	8.6052e-20
-2.30368	0.977810	8.6077e-20
-2.30368	0.983880	8.6103e-20
-2.30368	0.988980	8.6122e-20
-2.30368	0.993120	8.6137e-20
-2.30368	0.996300	8.6153e-20
-2.30368	0.998490	8.6159e-20
-2.30368	0.999710	8.6166e-20
-2.26988	0.015629	9.2136e-20
-2.26988	0.046872	9.2876e-20
-2.26988	0.078069	9.3445e-20
-2.26988	0.109190	9.3932e-20
-2.26988	0.140200	9.4369e-20
-2.26988	0.171080	9.4767e-20
-2.26988	0.201790	9.5131e-20
-2.26988	0.232300	9.5469e-20
-2.26988	0.262590	9.5789e-20
-2.26988	0.292620	9.6086e-20
-2.26988	0.322360	9.6367e-20
-2.26988	0.351790	9.6633e-20
-2.26988	0.380870	9.6886e-20
-2.26988	0.409590	9.7123e-20
-2.26988	0.437900	9.7351e-20
-2.26988	0.465780	9.7566e-20
-2.26988	0.493210	9.7774e-20
-2.26988	0.520160	9.797e-20
-2.26988	0.546600	9.8157e-20
-2.26988	0.572500	9.8337e-20
-2.26988	0.597850	9.8508e-20
-2.26988	0.622610	9.8672e-20
-2.26988	0.646760	9.8828e-20
-2.26988	0.670280	9.8976e-20
-2.26988	0.693150	9.9118e-20
-2.26988	0.715340	9.9251e-20
-2.26988	0.736830	9.9381e-20
-2.26988	0.757600	9.9501e-20
-2.26988	0.777630	9.9615e-20
-2.26988	0.796900	9.9726e-20
-2.26988	0.815390	9.983e-20
-2.26988	0.833080	9.9928e-20
-2.26988	0.849960	1.0002e-19
-2.26988	0.866010	1.0011e-19
-2.26988	0.881220	1.0019e-19
-2.26988	0.895560	1.0026e-19
-2.26988	0.909030	1.0034e-19
-2.26988	0.921610	1.004e-19
-2.26988	0.933290	1.0046e-19
-2.26988	0.944060	1.0051e-19
-2.26988	0.953900	1.0056e-19
-2.26988	0.962810	1.0061e-19
-2.26988	0.970790	1.0065e-19
-2.26988	0.977810	1.0068e-19
-2.26988	0.983880	1.0072e-19
-2.26988	0.988980	1.0074e-19
-2.26988	0.993120	1.0076e-19
-2.26988	0.996300	1.0077e-19
-2.26988	0.998490	1.0079e-19
-2.26988	0.999710	1.0079e-19
-2.23607	0.015629	1.0682e-19
-2.23607	0.046872	1.078e-19
-2.23607	0.078069	1.0855e-19
-2.23607	0.109190	1.0919e-19
-2.23607	0.140200	1.0975e-19
-2.23607	0.171080	1.1027e-19
-2.23607	0.201790	1.1074e-19
-2.23607	0.232300	1.1118e-19
-2.23607	0.262590	1.1158e-19
-2.23607	0.292620	1.1197e-19
-2.23607	0.322360	1.1232e-19
-2.23607	0.351790	1.1267e-19
-2.23607	0.380870	1.1299e-19
-2.23607	0.409590	1.1329e-19
-2.23607	0.437900	1.1358e-19
-2.23607	0.465780	1.1385e-19
-2.23607	0.493210	1.1412e-19
-2.23607	0.520160	1.1436e-19
-2.23607	0.546600	1.146e-19
-2.23607	0.572500	1.1483e-19
-2.23607	0.597850	1.1504e-19
-2.23607	0.622610	1.1525e-19
-2.23607	0.646760	1.1544e-19
-2.23607	0.670280	1.1563e-19
-2.23607	0.693150	1.1581e-19
-2.23607	0.715340	1.1598e-19
-2.23607	0.736830	1.1614e-19
-2.23607	0.757600	1.1629e-19
-2.23607	0.777630	1.1643e-19
-2.23607	0.796900	1.1657e-19
-2.23607	0.815390	1.167e-19
-2.23607	0.833080	1.1683e-19
-2.23607	0.849960	1.1694e-19
-2.23607	0.866010	1.1705e-19
-2.23607	0.881220	1.1715e-19
-2.23607	0.895560	1.1725e-19
-2.23607	0.909030	1.1734e-19
-2.23607	0.921610	1.1742e-19
-2.23607	0.933290	1.1749e-19
-2.23607	0.944060	1.1756e-19
-2.23607	0.953900	1.1762e-19
-2.23607	0.962810	1.1768e-19
-2.23607	0.970790	1.1773e-19
-2.23607	0.977810	1.1778e-19
-2.23607	0.983880	1.1781e-19
-2.23607	0.988980	1.1784e-19
-2.23607	0.993120	1.1787e-19
-2.23607	0.996300	1.1789e-19
-2.23607	0.998490	1.179e-19
-2.23607	0.999710	1.1791e-19
-2.20228	0.015629	1.2377e-19
-2.20228	0.046872	1.2507e-19
-2.20228	0.078069	1.2605e-19
-2.20228	0.109190	1.2688e-19
-2.20228	0.140200	1.2762e-19
-2.20228	0.171080	1.2828e-19
-2.20228	0.201790	1.2889e-19
-2.20228	0.232300	1.2945e-19
-2.20228	0.262590	1.2997e-19
-2.20228	0.292620	1.3046e-19
-2.20228	0.322360	1.3092e-19
-2.20228	0.351790	1.3135e-19
-2.20228	0.380870	1.3176e-19
-2.20228	0.409590	1.3214e-19
-2.20228	0.437900	1.3251e-19
-2.20228	0.465780	1.3285e-19
-2.20228	0.493210	1.3318e-19
-2.20228	0.520160	1.335e-19
-2.20228	0.546600	1.338e-19
-2.20228	0.572500	1.3408e-19
-2.20228	0.597850	1.3435e-19
-2.20228	0.622610	1.3461e-19
-2.20228	0.646760	1.3486e-19
-2.20228	0.670280	1.3509e-19
-2.20228	0.693150	1.3531e-19
-2.20228	0.715340	1.3553e-19
-2.20228	0.736830	1.3573e-19
-2.20228	0.757600	1.3592e-19
-2.20228	0.777630	1.361e-19
-2.20228	0.796900	1.3627e-19
-2.20228	0.815390	1.3643e-19
-2.20228	0.833080	1.3658e-19
-2.20228	0.849960	1.3673e-19
-2.20228	0.866010	1.3686e-19
-2.20228	0.881220	1.3699e-19
-2.20228	0.895560	1.3711e-19
-2.20228	0.909030	1.3722e-19
-2.20228	0.921610	1.3732e-19
-2.20228	0.933290	1.3742e-19
-2.20228	0.944060	1.375e-19
-2.20228	0.953900	1.3758e-19
-2.20228	0.962810	1.3765e-19
-2.20228	0.970790	1.3771e-19
-2.20228	0.977810	1.3776e-19
-2.20228	0.983880	1.3781e-19
-2.20228	0.988980	1.3785e-19
-2.20228	0.993120	1.3789e-19
-2.20228	0.996300	1.3791e-19
-2.20228	0.998490	1.3793e-19
-2.20228	0.999710	1.3793e-19
-2.16847	0.015629	1.4333e-19
-2.16847	0.046872	1.4504e-19
-2.16847	0.078069	1.4633e-19
-2.16847	0.109190	1.4741e-19
-2.16847	0.140200	1.4837e-19
-2.16847	0.171080	1.4922e-19
-2.16847	0.201790	1.5e-19
-2.16847	0.232300	1.5071e-19
-2.16847	0.262590	1.5138e-19
-2.16847	0.292620	1.52e-19
-2.16847	0.322360	1.5258e-19
-2.16847	0.351790	1.5313e-19
-2.16847	0.380870	1.5364e-19
-2.16847	0.409590	1.5413e-19
-2.16847	0.437900	1.5459e-19
-2.16847	0.465780	1.5502e-19
-2.16847	0.493210	1.5544e-19
-2.16847	0.520160	1.5583e-19
-2.16847	0.546600	1.5621e-19
-2.16847	0.572500	1.5657e-19
-2.16847	0.597850	1.5691e-19
-2.16847	0.622610	1.5723e-19
-2.16847	0.646760	1.5754e-19
-2.16847	0.670280	1.5783e-19
-2.16847	0.693150	1.581e-19
-2.16847	0.715340	1.5837e-19
-2.16847	0.736830	1.5862e-19
-2.16847	0.757600	1.5886e-19
-2.16847	0.777630	1.5909e-19
-2.16847	0.796900	1.593e-19
-2.16847	0.815390	1.595e-19
-2.16847	0.833080	1.5969e-19
-2.16847	0.849960	1.5987e-19
-2.16847	0.866010	1.6004e-19
-2.16847	0.881220	1.602e-19
-2.16847	0.895560	1.6034e-19
-2.16847	0.909030	1.6048e-19
-2.16847	0.921610	1.6061e-19
-2.16847	0.933290	1.6072e-19
-2.16847	0.944060	1.6083e-19
-2.16847	0.953900	1.6092e-19
-2.16847	0.962810	1.6101e-19
-2.16847	0.970790	1.6109e-19
-2.16847	0.977810	1.6116e-19
-2.16847	0.983880	1.6121e-19
-2.16847	0.988980	1.6127e-19
-2.16847	0.993120	1.6131e-19
-2.16847	0.996300	1.6134e-19
-2.16847	0.998490	1.6136e-19
-2.16847	0.999710	1.6137e-19
-2.13468	0.015629	1.6586e-19
-2.13468	0.046872	1.6812e-19
-2.13468	0.078069	1.6979e-19
-2.13468	0.109190	1.712e-19
-2.13468	0.140200	1.7243e-19
-2.13468	0.171080	1.7353e-19
-2.13468	0.201790	1.7452e-19
-2.13468	0.232300	1.7544e-19
-2.13468	0.262590	1.7628e-19
-2.13468	0.292620	1.7706e-19
-2.13468	0.322360	1.778e-19
-2.13468	0.351790	1.7849e-19
-2.13468	0.380870	1.7914e-19
-2.13468	0.409590	1.7975e-19
-2.13468	0.437900	1.8033e-19
-2.13468	0.465780	1.8088e-19
-2.13468	0.493210	1.814e-19
-2.13468	0.520160	1.8189e-19
-2.13468	0.546600	1.8236e-19
-2.13468	0.572500	1.8281e-19
-2.13468	0.597850	1.8323e-19
-2.13468	0.622610	1.8364e-19
-2.13468	0.646760	1.8402e-19
-2.13468	0.670280	1.8438e-19
-2.13468	0.693150	1.8473e-19
-2.13468	0.715340	1.8506e-19
-2.13468	0.736830	1.8537e-19
-2.13468	0.757600	1.8567e-19
-2.13468	0.777630	1.8594e-19
-2.13468	0.796900	1.8621e-19
-2.13468	0.815390	1.8646e-19
-2.13468	0.833080	1.867e-19
-2.13468	0.849960	1.8692e-19
-2.13468	0.866010	1.8713e-19
-2.13468	0.881220	1.8732e-19
-2.13468	0.895560	1.8751e-19
-2.13468	0.909030	1.8768e-19
-2.13468	0.921610	1.8783e-19
-2.13468	0.933290	1.8798e-19
-2.13468	0.944060	1.8811e-19
-2.13468	0.953900	1.8823e-19
-2.13468	0.962810	1.8833e-19
-2.13468	0.970790	1.8843e-19
-2.13468	0.977810	1.8852e-19
-2.13468	0.983880	1.8859e-19
-2.13468	0.988980	1.8865e-19
-2.13468	0.993120	1.887e-19
-2.13468	0.996300	1.8873e-19
-2.13468	0.998490	1.8876e-19
-2.13468	0.999710	1.8877e-19
-2.10087	0.015629	1.9181e-19
-2.10087	0.046872	1.9477e-19
-2.10087	0.078069	1.9695e-19
-2.10087	0.109190	1.9877e-19
-2.10087	0.140200	2.0035e-19
-2.10087	0.171080	2.0175e-19
-2.10087	0.201790	2.0301e-19
-2.10087	0.232300	2.0418e-19
-2.10087	0.262590	2.0524e-19
-2.10087	0.292620	2.0623e-19
-2.10087	0.322360	2.0716e-19
-2.10087	0.351790	2.0803e-19
-2.10087	0.380870	2.0884e-19
-2.10087	0.409590	2.0961e-19
-2.10087	0.437900	2.1033e-19
-2.10087	0.465780	2.1102e-19
-2.10087	0.493210	2.1167e-19
-2.10087	0.520160	2.1228e-19
-2.10087	0.546600	2.1287e-19
-2.10087	0.572500	2.1343e-19
-2.10087	0.597850	2.1395e-19
-2.10087	0.622610	2.1445e-19
-2.10087	0.646760	2.1493e-19
-2.10087	0.670280	2.1538e-19
-2.10087	0.693150	2.1581e-19
-2.10087	0.715340	2.1622e-19
-2.10087	0.736830	2.1661e-19
-2.10087	0.757600	2.1697e-19
-2.10087	0.777630	2.1732e-19
-2.10087	0.796900	2.1765e-19
-2.10087	0.815390	2.1796e-19
-2.10087	0.833080	2.1826e-19
-2.10087	0.849960	2.1853e-19
-2.10087	0.866010	2.1879e-19
-2.10087	0.881220	2.1903e-19
-2.10087	0.895560	2.1925e-19
-2.10087	0.909030	2.1947e-19
-2.10087	0.921610	2.1966e-19
-2.10087	0.933290	2.1983e-19
-2.10087	0.944060	2.2e-19
-2.10087	0.953900	2.2015e-19
-2.10087	0.962810	2.2028e-19
-2.10087	0.970790	2.204e-19
-2.10087	0.977810	2.205e-19
-2.10087	0.983880	2.2059e-19
-2.10087	0.988980	2.2066e-19
-2.10087	0.993120	2.2073e-19
-2.10087	0.996300	2.2077e-19
-2.10087	0.998490	2.208e-19
-2.10087	0.999710	2.2082e-19
-2.06707	0.015629	2.2164e-19
-2.06707	0.046872	2.2553e-19
-2.06707	0.078069	2.2837e-19
-2.06707	0.109190	2.307e-19
-2.06707	0.140200	2.3272e-19
-2.06707	0.171080	2.3451e-19
-2.06707	0.201790	2.3612e-19
-2.06707	0.232300	2.3758e-19
-2.06707	0.262590	2.3893e-19
-2.06707	0.292620	2.4018e-19
-2.06707	0.322360	2.4134e-19
-2.06707	0.351790	2.4243e-19
-2.06707	0.380870	2.4344e-19
-2.06707	0.409590	2.444e-19
-2.06707	0.437900	2.4531e-19
-2.06707	0.465780	2.4616e-19
-2.06707	0.493210	2.4697e-19
-2.06707	0.520160	2.4774e-19
-2.06707	0.546600	2.4846e-19
-2.06707	0.572500	2.4915e-19
-2.06707	0.597850	2.498e-19
-2.06707	0.622610	2.5042e-19
-2.06707	0.646760	2.5101e-19
-2.06707	0.670280	2.5157e-19
-2.06707	0.693150	2.5211e-19
-2.06707	0.715340	2.5262e-19
-2.06707	0.736830	2.5309e-19
-2.06707	0.757600	2.5355e-19
-2.06707	0.777630	2.5398e-19
-2.06707	0.796900	2.5438e-19
-2.06707	0.815390	2.5476e-19
-2.06707	0.833080	2.5513e-19
-2.06707	0.849960	2.5547e-19
-2.06707	0.866010	2.5578e-19
-2.06707	0.881220	2.5608e-19
-2.06707	0.895560	2.5637e-19
-2.06707	0.909030	2.5662e-19
-2.06707	0.921610	2.5686e-19
-2.06707	0.933290	2.5708e-19
-2.06707	0.944060	2.5728e-19
-2.06707	0.953900	2.5746e-19
-2.06707	0.962810	2.5763e-19
-2.06707	0.970790	2.5777e-19
-2.06707	0.977810	2.579e-19
-2.06707	0.983880	2.5801e-19
-2.06707	0.988980	2.581e-19
-2.06707	0.993120	2.5818e-19
-2.06707	0.996300	2.5823e-19
-2.06707	0.998490	2.5827e-19
-2.06707	0.999710	2.5829e-19
-2.03327	0.015629	2.559e-19
-2.03327	0.046872	2.6099e-19
-2.03327	0.078069	2.6466e-19
-2.03327	0.109190	2.6766e-19
-2.03327	0.140200	2.7024e-19
-2.03327	0.171080	2.725e-19
-2.03327	0.201790	2.7453e-19
-2.03327	0.232300	2.7638e-19
-2.03327	0.262590	2.7808e-19
-2.03327	0.292620	2.7964e-19
-2.03327	0.322360	2.8109e-19
-2.03327	0.351790	2.8246e-19
-2.03327	0.380870	2.8373e-19
-2.03327	0.409590	2.8492e-19
-2.03327	0.437900	2.8604e-19
-2.03327	0.465780	2.8711e-19
-2.03327	0.493210	2.8811e-19
-2.03327	0.520160	2.8906e-19
-2.03327	0.546600	2.8996e-19
-2.03327	0.572500	2.9081e-19
-2.03327	0.597850	2.9162e-19
-2.03327	0.622610	2.9239e-19
-2.03327	0.646760	2.9312e-19
-2.03327	0.670280	2.9381e-19
-2.03327	0.693150	2.9447e-19
-2.03327	0.715340	2.9509e-19
-2.03327	0.736830	2.9569e-19
-2.03327	0.757600	2.9624e-19
-2.03327	0.777630	2.9677e-19
-2.03327	0.796900	2.9727e-19
-2.03327	0.815390	2.9774e-19
-2.03327	0.833080	2.9819e-19
-2.03327	0.849960	2.9861e-19
-2.03327	0.866010	2.99e-19
-2.03327	0.881220	2.9937e-19
-2.03327	0.895560	2.9971e-19
-2.03327	0.909030	3.0003e-19
-2.03327	0.921610	3.0032e-19
-2.03327	0.933290	3.0059e-19
-2.03327	0.944060	3.0084e-19
-2.03327	0.953900	3.0107e-19
-2.03327	0.962810	3.0126e-19
-2.03327	0.970790	3.0145e-19
-2.03327	0.977810	3.016e-19
-2.03327	0.983880	3.0173e-19
-2.03327	0.988980	3.0185e-19
-2.03327	0.993120	3.0193e-19
-2.03327	0.996300	3.02e-19
-2.03327	0.998490	3.0206e-19
-2.03327	0.999710	3.0208e-19
-1.99946	0.015629	2.9521e-19
-1.99946	0.046872	3.0186e-19
-1.99946	0.078069	3.0659e-19
-1.99946	0.109190	3.1042e-19
-1.99946	0.140200	3.1369e-19
-1.99946	0.171080	3.1654e-19
-1.99946	0.201790	3.1911e-19
-1.99946	0.232300	3.2141e-19
-1.99946	0.262590	3.2356e-19
-1.99946	0.292620	3.2549e-19
-1.99946	0.322360	3.2733e-19
-1.99946	0.351790	3.29e-19
-1.99946	0.380870	3.3059e-19
-1.99946	0.409590	3.3207e-19
-1.99946	0.437900	3.3346e-19
-1.99946	0.465780	3.3479e-19
-1.99946	0.493210	3.3602e-19
-1.99946	0.520160	3.3719e-19
-1.99946	0.546600	3.383e-19
-1.99946	0.572500	3.3938e-19
-1.99946	0.597850	3.4036e-19
-1.99946	0.622610	3.413e-19
-1.99946	0.646760	3.4222e-19
-1.99946	0.670280	3.4308e-19
-1.99946	0.693150	3.4387e-19
-1.99946	0.715340	3.4466e-19
-1.99946	0.736830	3.4538e-19
-1.99946	0.757600	3.4608e-19
-1.99946	0.777630	3.4671e-19
-1.99946	0.796900	3.4735e-19
-1.99946	0.815390	3.4791e-19
-1.99946	0.833080	3.4845e-19
-1.99946	0.849960	3.4899e-19
-1.99946	0.866010	3.4946e-19
-1.99946	0.881220	3.4991e-19
-1.99946	0.895560	3.5032e-19
-1.99946	0.909030	3.5073e-19
-1.99946	0.921610	3.5108e-19
-1.99946	0.933290	3.5142e-19
-1.99946	0.944060	3.5171e-19
-1.99946	0.953900	3.5199e-19
-1.99946	0.962810	3.5225e-19
-1.99946	0.970790	3.5247e-19
-1.99946	0.977810	3.5266e-19
-1.99946	0.983880	3.5282e-19
-1.99946	0.988980	3.5294e-19
-1.99946	0.993120	3.5307e-19
-1.99946	0.996300	3.5316e-19
-1.99946	0.998490	3.5323e-19
-1.99946	0.999710	3.5326e-19
-1.96566	0.015629	3.4026e-19
-1.96566	0.046872	3.4889e-19
-1.96566	0.078069	3.55e-19
-1.96566	0.109190	3.5987e-19
-1.96566	0.140200	3.6401e-19
-1.96566	0.171080	3.6762e-19
-1.96566	0.201790	3.7081e-19
-1.96566	0.232300	3.7372e-19
-1.96566	0.262590	3.7637e-19
-1.96566	0.292620	3.7881e-19
-1.96566	0.322360	3.8105e-19
-1.96566	0.351790	3.8314e-19
-1.96566	0.380870	3.851e-19
-1.96566	0.409590	3.8694e-19
-1.96566	0.437900	3.8868e-19
-1.96566	0.465780	3.9029e-19
-1.96566	0.493210	3.9181e-19
-1.96566	0.520160	3.9326e-19
-1.96566	0.546600	3.9465e-19
-1.96566	0.572500	3.9595e-19
-1.96566	0.597850	3.9718e-19
-1.96566	0.622610	3.9835e-19
-1.96566	0.646760	3.9946e-19
-1.96566	0.670280	4.005e-19
-1.96566	0.693150	4.0151e-19
-1.96566	0.715340	4.0243e-19
-1.96566	0.736830	4.0335e-19
-1.96566	0.757600	4.0417e-19
-1.96566	0.777630	4.0499e-19
-1.96566	0.796900	4.0575e-19
-1.96566	0.815390	4.0645e-19
-1.96566	0.833080	4.0711e-19
-1.96566	0.849960	4.0778e-19
-1.96566	0.866010	4.0835e-19
-1.96566	0.881220	4.0891e-19
-1.96566	0.895560	4.0942e-19
-1.96566	0.909030	4.0989e-19
-1.96566	0.921610	4.1034e-19
-1.96566	0.933290	4.1075e-19
-1.96566	0.944060	4.1113e-19
-1.96566	0.953900	4.1144e-19
-1.96566	0.962810	4.1176e-19
-1.96566	0.970790	4.1201e-19
-1.96566	0.977810	4.1227e-19
-1.96566	0.983880	4.1246e-19
-1.96566	0.988980	4.1265e-19
-1.96566	0.993120	4.1277e-19
-1.96566	0.996300	4.1287e-19
-1.96566	0.998490	4.1293e-19
-1.96566	0.999710	4.1299e-19
-1.93186	0.015629	3.9177e-19
-1.93186	0.046872	4.03e-19
-1.93186	0.078069	4.1078e-19
-1.93186	0.109190	4.1698e-19
-1.93186	0.140200	4.222e-19
-1.93186	0.171080	4.2672e-19
-1.93186	0.201790	4.3073e-19
-1.93186	0.232300	4.3434e-19
-1.93186	0.262590	4.3763e-19
-1.93186	0.292620	4.4066e-19
-1.93186	0.322360	4.4345e-19
-1.93186	0.351790	4.4604e-19
-1.93186	0.380870	4.4847e-19
-1.93186	0.409590	4.5075e-19
-1.93186	0.437900	4.5287e-19
-1.93186	0.465780	4.5486e-19
-1.93186	0.493210	4.5676e-19
-1.93186	0.520160	4.5856e-19
-1.93186	0.546600	4.6024e-19
-1.93186	0.572500	4.6185e-19
-1.93186	0.597850	4.6334e-19
-1.93186	0.622610	4.6479e-19
-1.93186	0.646760	4.6612e-19
-1.93186	0.670280	4.6742e-19
-1.93186	0.693150	4.6865e-19
-1.93186	0.715340	4.6982e-19
-1.93186	0.736830	4.7093e-19
-1.93186	0.757600	4.7194e-19
-1.93186	0.777630	4.7295e-19
-1.93186	0.796900	4.7387e-19
-1.93186	0.815390	4.7472e-19
-1.93186	0.833080	4.7554e-19
-1.93186	0.849960	4.7633e-19
-1.93186	0.866010	4.7706e-19
-1.93186	0.881220	4.7772e-19
-1.93186	0.895560	4.7836e-19
-1.93186	0.909030	4.7896e-19
-1.93186	0.921610	4.795e-19
-1.93186	0.933290	4.7997e-19
-1.93186	0.944060	4.8045e-19
-1.93186	0.953900	4.8086e-19
-1.93186	0.962810	4.8124e-19
-1.93186	0.970790	4.8155e-19
-1.93186	0.977810	4.8184e-19
-1.93186	0.983880	4.8209e-19
-1.93186	0.988980	4.8231e-19
-1.93186	0.993120	4.8247e-19
-1.93186	0.996300	4.8259e-19
-1.93186	0.998490	4.8269e-19
-1.93186	0.999710	4.8272e-19
-1.89805	0.015629	4.5066e-19
-1.89805	0.046872	4.6517e-19
-1.89805	0.078069	4.7507e-19
-1.89805	0.109190	4.8288e-19
-1.89805	0.140200	4.8943e-19
-1.89805	0.171080	4.9509e-19
-1.89805	0.201790	5.0011e-19
-1.89805	0.232300	5.046e-19
-1.89805	0.262590	5.0868e-19
-1.89805	0.292620	5.1241e-19
-1.89805	0.322360	5.1586e-19
-1.89805	0.351790	5.1909e-19
-1.89805	0.380870	5.2206e-19
-1.89805	0.409590	5.2487e-19
-1.89805	0.437900	5.2747e-19
-1.89805	0.465780	5.2993e-19
-1.89805	0.493210	5.3228e-19
-1.89805	0.520160	5.3446e-19
-1.89805	0.546600	5.3654e-19
-1.89805	0.572500	5.385e-19
-1.89805	0.597850	5.4037e-19
-1.89805	0.622610	5.4214e-19
-1.89805	0.646760	5.4378e-19
-1.89805	0.670280	5.4537e-19
-1.89805	0.693150	5.4688e-19
-1.89805	0.715340	5.4828e-19
-1.89805	0.736830	5.4964e-19
-1.89805	0.757600	5.509e-19
-1.89805	0.777630	5.521e-19
-1.89805	0.796900	5.5324e-19
-1.89805	0.815390	5.5432e-19
-1.89805	0.833080	5.5533e-19
-1.89805	0.849960	5.5628e-19
-1.89805	0.866010	5.5716e-19
-1.89805	0.881220	5.5798e-19
-1.89805	0.895560	5.5874e-19
-1.89805	0.909030	5.5947e-19
-1.89805	0.921610	5.6013e-19
-1.89805	0.933290	5.6077e-19
-1.89805	0.944060	5.613e-19
-1.89805	0.953900	5.6181e-19
-1.89805	0.962810	5.6225e-19
-1.89805	0.970790	5.6266e-19
-1.89805	0.977810	5.6301e-19
-1.89805	0.983880	5.6333e-19
-1.89805	0.988980	5.6358e-19
-1.89805	0.993120	5.6377e-19
-1.89805	0.996300	5.6393e-19
-1.89805	0.998490	5.6405e-19
-1.89805	0.999710	5.6412e-19
-1.86425	0.015629	5.1782e-19
-1.86425	0.046872	5.3654e-19
-1.86425	0.078069	5.491e-19
-1.86425	0.109190	5.5893e-19
-1.86425	0.140200	5.6712e-19
-1.86425	0.171080	5.7417e-19
-1.86425	0.201790	5.804e-19
-1.86425	0.232300	5.8597e-19
-1.86425	0.262590	5.91e-19
-1.86425	0.292620	5.9565e-19
-1.86425	0.322360	5.9988e-19
-1.86425	0.351790	6.0384e-19
-1.86425	0.380870	6.0751e-19
-1.86425	0.409590	6.1095e-19
-1.86425	0.437900	6.1418e-19
-1.86425	0.465780	6.1718e-19
-1.86425	0.493210	6.2003e-19
-1.86425	0.520160	6.2275e-19
-1.86425	0.546600	6.2528e-19
-1.86425	0.572500	6.2768e-19
-1.86425	0.597850	6.2996e-19
-1.86425	0.622610	6.3211e-19
-1.86425	0.646760	6.3416e-19
-1.86425	0.670280	6.3609e-19
-1.86425	0.693150	6.3793e-19
-1.86425	0.715340	6.3967e-19
-1.86425	0.736830	6.4131e-19
-1.86425	0.757600	6.4286e-19
-1.86425	0.777630	6.4435e-19
-1.86425	0.796900	6.4571e-19
-1.86425	0.815390	6.4703e-19
-1.86425	0.833080	6.4827e-19
-1.86425	0.849960	6.494e-19
-1.86425	0.866010	6.5051e-19
-1.86425	0.881220	6.5152e-19
-1.86425	0.895560	6.5247e-19
-1.86425	0.909030	6.5336e-19
-1.86425	0.921610	6.5415e-19
-1.86425	0.933290	6.5488e-19
-1.86425	0.944060	6.5557e-19
-1.86425	0.953900	6.562e-19
-1.86425	0.962810	6.5674e-19
-1.86425	0.970790	6.5722e-19
-1.86425	0.977810	6.5766e-19
-1.86425	0.983880	6.5804e-19
-1.86425	0.988980	6.5832e-19
-1.86425	0.993120	6.5861e-19
-1.86425	0.996300	6.588e-19
-1.86425	0.998490	6.5892e-19
-1.86425	0.999710	6.5899e-19
-1.83045	0.015629	5.9429e-19
