-2.30367	0.015629	9.2986e-20
-2.30367	0.046872	8.5695e-20
-2.30367	0.078069	8.4516e-20
-2.30367	0.109190	8.4176e-20
-2.30367	0.140200	8.4101e-20
-2.30367	0.171080	8.4133e-20
-2.30367	0.201790	8.4222e-20
-2.30367	0.232300	8.4336e-20
-2.30367	0.262590	8.446e-20
-2.30367	0.292620	8.4595e-20
-2.30367	0.322360	8.4733e-20
-2.30367	0.351790	8.4868e-20
-2.30367	0.380870	8.5003e-20
-2.30367	0.409590	8.5137e-20
-2.30367	0.437900	8.5265e-20
-2.30367	0.465780	8.5393e-20
-2.30367	0.493210	8.5514e-20
-2.30367	0.520160	8.5634e-20
-2.30367	0.546600	8.5748e-20
-2.30367	0.572500	8.5858e-20
-2.30367	0.597850	8.5964e-20
-2.30367	0.622610	8.6067e-20
-2.30367	0.646760	8.6166e-20
-2.30367	0.670280	8.6262e-20
-2.30367	0.693150	8.6351e-20
-2.30367	0.715340	8.644e-20
-2.30367	0.736830	8.6521e-20
-2.30367	0.757600	8.6603e-20
-2.30367	0.777630	8.6677e-20
-2.30367	0.796900	8.6752e-20
-2.30367	0.815390	8.6819e-20
-2.30367	0.833080	8.6883e-20
-2.30367	0.849960	8.6944e-20
-2.30367	0.866010	8.7004e-20
-2.30367	0.881220	8.7057e-20
-2.30367	0.895560	8.7107e-20
-2.30367	0.909030	8.7153e-20
-2.30367	0.921610	8.7199e-20
-2.30367	0.933290	8.7238e-20
-2.30367	0.944060	8.7277e-20
-2.30367	0.953900	8.7309e-20
-2.30367	0.962810	8.7341e-20
-2.30367	0.970790	8.7366e-20
-2.30367	0.977810	8.7391e-20
-2.30367	0.983880	8.7412e-20
-2.30367	0.988980	8.7426e-20
-2.30367	0.993120	8.744e-20
-2.30367	0.996300	8.7451e-20
-2.30367	0.998490	8.7458e-20
-2.30367	0.999710	8.7465e-20
-2.26987	0.015629	1.0431e-19
-2.26987	0.046872	9.8308e-20
-2.26987	0.078069	9.7478e-20
-2.26987	0.109190	9.7336e-20
-2.26987	0.140200	9.7403e-20
-2.26987	0.171080	9.7549e-20
-2.26987	0.201790	9.7733e-20
-2.26987	0.232300	9.7932e-20
-2.26987	0.262590	9.8134e-20
-2.26987	0.292620	9.8336e-20
-2.26987	0.322360	9.8535e-20
-2.26987	0.351790	9.873e-20
-2.26987	0.380870	9.8918e-20
-2.26987	0.409590	9.9103e-20
-2.26987	0.437900	9.928e-20
-2.26987	0.465780	9.9451e-20
-2.26987	0.493210	9.9614e-20
-2.26987	0.520160	9.9774e-20
-2.26987	0.546600	9.9926e-20
-2.26987	0.572500	1.0007e-19
-2.26987	0.597850	1.0021e-19
-2.26987	0.622610	1.0035e-19
-2.26987	0.646760	1.0048e-19
-2.26987	0.670280	1.006e-19
-2.26987	0.693150	1.0072e-19
-2.26987	0.715340	1.0083e-19
-2.26987	0.736830	1.0094e-19
-2.26987	0.757600	1.0104e-19
-2.26987	0.777630	1.0114e-19
-2.26987	0.796900	1.0123e-19
-2.26987	0.815390	1.0132e-19
-2.26987	0.833080	1.0141e-19
-2.26987	0.849960	1.0148e-19
-2.26987	0.866010	1.0156e-19
-2.26987	0.881220	1.0163e-19
-2.26987	0.895560	1.0169e-19
-2.26987	0.909030	1.0175e-19
-2.26987	0.921610	1.0181e-19
-2.26987	0.933290	1.0186e-19
-2.26987	0.944060	1.0191e-19
-2.26987	0.953900	1.0195e-19
-2.26987	0.962810	1.0199e-19
-2.26987	0.970790	1.0202e-19
-2.26987	0.977810	1.0205e-19
-2.26987	0.983880	1.0208e-19
-2.26987	0.988980	1.021e-19
-2.26987	0.993120	1.0212e-19
-2.26987	0.996300	1.0213e-19
-2.26987	0.998490	1.0214e-19
-2.26987	0.999710	1.0215e-19
-2.23609	0.015629	1.1793e-19
-2.23609	0.046872	1.1309e-19
-2.23609	0.078069	1.126e-19
-2.23609	0.109190	1.1267e-19
-2.23609	0.140200	1.129e-19
-2.23609	0.171080	1.1318e-19
-2.23609	0.201790	1.1347e-19
-2.23609	0.232300	1.1377e-19
-2.23609	0.262590	1.1407e-19
-2.23609	0.292620	1.1435e-19
-2.23609	0.322360	1.1463e-19
-2.23609	0.351790	1.1489e-19
-2.23609	0.380870	1.1514e-19
-2.23609	0.409590	1.1539e-19
