-2.30368	0.015629	7.6888e-20
-2.30368	0.046872	7.7413e-20
-2.30368	0.078069	7.7827e-20
-2.30368	0.109190	7.819e-20
-2.30368	0.140200	7.8516e-20
-2.30368	0.171080	7.8813e-20
-2.30368	0.201790	7.9089e-20
-2.30368	0.232300	7.9345e-20
-2.30368	0.262590	7.9585e-20
-2.30368	0.292620	7.9813e-20
-2.30368	0.322360	8.0025e-20
-2.30368	0.351790	8.023e-20
-2.30368	0.380870	8.0423e-20
-2.30368	0.409590	8.0606e-20
-2.30368	0.437900	8.078e-20
-2.30368	0.465780	8.0948e-20
-2.30368	0.493210	8.1106e-20
-2.30368	0.520160	8.1258e-20
-2.30368	0.546600	8.1403e-20
-2.30368	0.572500	8.1543e-20
-2.30368	0.597850	8.1675e-20
-2.30368	0.622610	8.1802e-20
-2.30368	0.646760	8.1922e-20
-2.30368	0.670280	8.2036e-20
-2.30368	0.693150	8.2146e-20
-2.30368	0.715340	8.2251e-20
-2.30368	0.736830	8.2349e-20
-2.30368	0.757600	8.2444e-20
-2.30368	0.777630	8.2535e-20
-2.30368	0.796900	8.2621e-20
-2.30368	0.815390	8.27e-20
-2.30368	0.833080	8.2776e-20
-2.30368	0.849960	8.2849e-20
-2.30368	0.866010	8.2918e-20
-2.30368	0.881220	8.2978e-20
-2.30368	0.895560	8.3038e-20
-2.30368	0.909030	8.3095e-20
-2.30368	0.921610	8.3146e-20
-2.30368	0.933290	8.3193e-20
-2.30368	0.944060	8.3234e-20
-2.30368	0.953900	8.3275e-20
-2.30368	0.962810	8.331e-20
-2.30368	0.970790	8.3342e-20
-2.30368	0.977810	8.3367e-20
-2.30368	0.983880	8.3392e-20
-2.30368	0.988980	8.3411e-20
-2.30368	0.993120	8.3427e-20
-2.30368	0.996300	8.344e-20
-2.30368	0.998490	8.3449e-20
-2.30368	0.999710	8.3452e-20
-2.26988	0.015629	8.9173e-20
-2.26988	0.046872	8.9872e-20
-2.26988	0.078069	9.0422e-20
-2.26988	0.109190	9.0896e-20
-2.26988	0.140200	9.132e-20
-2.26988	0.171080	9.1709e-20
-2.26988	0.201790	9.2067e-20
-2.26988	0.232300	9.2399e-20
-2.26988	0.262590	9.2708e-20
-2.26988	0.292620	9.2999e-20
-2.26988	0.322360	9.3274e-20
-2.26988	0.351790	9.3534e-20
-2.26988	0.380870	9.378e-20
-2.26988	0.409590	9.4015e-20
-2.26988	0.437900	9.4239e-20
-2.26988	0.465780	9.4451e-20
-2.26988	0.493210	9.4653e-20
-2.26988	0.520160	9.4846e-20
-2.26988	0.546600	9.503e-20
-2.26988	0.572500	9.5207e-20
-2.26988	0.597850	9.5371e-20
